1220.6449 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
1222.8777 	EXP 	Created text_16 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_16', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
1222.8986 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
1222.9195 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1222.9293 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1222.9386 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1222.9482 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1222.9489 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
1224.1009 	EXP 	Set  sound=C
1224.1036 	EXP 	Set  sound=880.0
1224.1037 	EXP 	Sound  set volume 1.000
1224.1794 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1224.4645 	EXP 	Created text_9 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_9', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1224.5988 	EXP 	Created text_10 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_10', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1224.6089 	EXP 	Created block_intro = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='block_intro', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1224.6231 	EXP 	Created text_19 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_19', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 1 av 3', units=u'norm', win=Window(...), wrapWidth=1)
1224.6331 	EXP 	Created text_11 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_11', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1224.6469 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 2 av 3', units=u'norm', win=Window(...), wrapWidth=1)
1224.6571 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1224.6700 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
1224.6838 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
1224.6938 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1224.7040 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1224.7152 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1224.7256 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1224.7264 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
1224.7275 	EXP 	Set  sound=880.0
1224.7275 	EXP 	Sound  set volume 1.000
1224.8003 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1224.8323 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1224.8461 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
1224.8564 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1224.8671 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1224.8774 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1224.8872 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1224.8880 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
1224.8890 	EXP 	Set  sound=880.0
1224.8890 	EXP 	Sound  set volume 1.000
1224.9003 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1224.9348 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1224.9470 	EXP 	text_14: autoDraw = True
1516.3221 	DATA 	Keypress: space
1516.3377 	EXP 	text_14: autoDraw = False
1516.3377 	EXP 	text_7: autoDraw = True
1516.3377 	EXP 	text_13: autoDraw = True
1524.7045 	DATA 	Keypress: space
1524.7206 	EXP 	text_7: autoDraw = False
1524.7206 	EXP 	text_13: autoDraw = False
1524.7206 	EXP 	text_8: autoDraw = True
1524.7206 	EXP 	text_15: autoDraw = True
1543.5860 	DATA 	Keypress: space
1543.6022 	EXP 	text_8: autoDraw = False
1543.6022 	EXP 	text_15: autoDraw = False
1543.6022 	EXP 	text_12: autoDraw = True
1543.6022 	EXP 	text_16: autoDraw = True
1549.2690 	DATA 	Keypress: space
1549.2696 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
1549.2699 	EXP 	New trial (rep=0, index=0): None
1549.2739 	EXP 	Imported stimuli\random_lists\p_47_b0_training.csv as conditions, 4 conditions, 5 params
1549.2742 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1549.2746 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'lukta'), ('word2', u'gr\xe5ta'), ('word3', u'ropa'), ('word4', u'sova')])
1549.2849 	EXP 	text_12: autoDraw = False
1549.2849 	EXP 	text_16: autoDraw = False
1549.2849 	EXP 	point: autoDraw = True
1552.3095 	EXP 	point: autoDraw = False
1552.3095 	EXP 	point: autoDraw = False
1552.3095 	EXP 	w1: text = u'lukta'
1552.3095 	EXP 	w2: text = u'gr\xe5ta'
1552.3095 	EXP 	w3: text = u'ropa'
1552.3095 	EXP 	w4: text = u'sova'
1552.3095 	EXP 	w1: autoDraw = True
1552.3848 	EXP 	w1: autoDraw = False
1552.7849 	EXP 	w2: autoDraw = True
1552.8852 	EXP 	w2: autoDraw = False
1553.3014 	EXP 	w3: autoDraw = True
1553.3850 	EXP 	w3: autoDraw = False
1553.8017 	EXP 	w4: autoDraw = True
1553.8680 	EXP 	word_presentation_practice/0/0/start of memory period
1553.8849 	EXP 	w4: autoDraw = False
1553.8849 	EXP 	w1: autoDraw = False
1553.8849 	EXP 	w2: autoDraw = False
1553.8849 	EXP 	w3: autoDraw = False
1553.8849 	EXP 	w4: autoDraw = False
1553.8849 	EXP 	b_memory_period_2_: autoDraw = True
1559.9218 	EXP 	Sound  started
1559.9274 	EXP 	b_memory_period_2_: autoDraw = False
1559.9274 	EXP 	b_memory_period_2_: autoDraw = False
1569.5169 	DATA 	Keypress: space
1569.5175 	EXP 	Sound  stopped
1569.5488 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'anta'), ('word2', u'viska'), ('word3', u'smaka'), ('word4', u'vakna')])
1569.5552 	EXP 	point: autoDraw = True
1572.5926 	EXP 	point: autoDraw = False
1572.5926 	EXP 	point: autoDraw = False
1572.5926 	EXP 	w1: text = u'anta'
1572.5926 	EXP 	w2: text = u'viska'
1572.5926 	EXP 	w3: text = u'smaka'
1572.5926 	EXP 	w4: text = u'vakna'
1572.5926 	EXP 	w1: autoDraw = True
1572.6660 	EXP 	w1: autoDraw = False
1573.0831 	EXP 	w2: autoDraw = True
1573.1664 	EXP 	w2: autoDraw = False
1573.5829 	EXP 	w3: autoDraw = True
1573.6659 	EXP 	w3: autoDraw = False
1574.0831 	EXP 	w4: autoDraw = True
1574.1499 	EXP 	word_presentation_practice/0/1/start of memory period
1574.1660 	EXP 	w4: autoDraw = False
1574.1660 	EXP 	w1: autoDraw = False
1574.1660 	EXP 	w2: autoDraw = False
1574.1660 	EXP 	w3: autoDraw = False
1574.1660 	EXP 	w4: autoDraw = False
1574.1660 	EXP 	b_memory_period_2_: autoDraw = True
1580.1997 	EXP 	Sound  started
1580.2051 	EXP 	b_memory_period_2_: autoDraw = False
1580.2051 	EXP 	b_memory_period_2_: autoDraw = False
1584.9327 	DATA 	Keypress: space
1584.9331 	EXP 	Sound  stopped
1584.9444 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'skratta'), ('word2', u'falla'), ('word3', u'grubbla'), ('word4', u'le')])
1584.9510 	EXP 	point: autoDraw = True
1587.9844 	EXP 	point: autoDraw = False
1587.9844 	EXP 	point: autoDraw = False
1587.9844 	EXP 	w1: text = u'skratta'
1587.9844 	EXP 	w2: text = u'falla'
1587.9844 	EXP 	w3: text = u'grubbla'
1587.9844 	EXP 	w4: text = u'le'
1587.9844 	EXP 	w1: autoDraw = True
1588.0654 	EXP 	w1: autoDraw = False
1588.4819 	EXP 	w2: autoDraw = True
1588.5653 	EXP 	w2: autoDraw = False
1588.9818 	EXP 	w3: autoDraw = True
1589.0651 	EXP 	w3: autoDraw = False
1589.4819 	EXP 	w4: autoDraw = True
1589.5485 	EXP 	word_presentation_practice/0/2/start of memory period
1589.5651 	EXP 	w4: autoDraw = False
1589.5651 	EXP 	w1: autoDraw = False
1589.5651 	EXP 	w2: autoDraw = False
1589.5651 	EXP 	w3: autoDraw = False
1589.5651 	EXP 	w4: autoDraw = False
1589.5651 	EXP 	b_memory_period_2_: autoDraw = True
1595.6016 	EXP 	Sound  started
1595.6074 	EXP 	b_memory_period_2_: autoDraw = False
1595.6074 	EXP 	b_memory_period_2_: autoDraw = False
1599.9307 	DATA 	Keypress: space
1599.9313 	EXP 	Sound  stopped
1599.9434 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'rodna'), ('word2', u'prata'), ('word3', u'titta'), ('word4', u'stanna')])
1599.9498 	EXP 	point: autoDraw = True
1602.9861 	EXP 	point: autoDraw = False
1602.9861 	EXP 	point: autoDraw = False
1602.9861 	EXP 	w1: text = u'rodna'
1602.9861 	EXP 	w2: text = u'prata'
1602.9861 	EXP 	w3: text = u'titta'
1602.9861 	EXP 	w4: text = u'stanna'
1602.9861 	EXP 	w1: autoDraw = True
1603.0641 	EXP 	w1: autoDraw = False
1603.4642 	EXP 	w2: autoDraw = True
1603.5637 	EXP 	w2: autoDraw = False
1603.9805 	EXP 	w3: autoDraw = True
1604.0640 	EXP 	w3: autoDraw = False
1604.4805 	EXP 	w4: autoDraw = True
1604.5472 	EXP 	word_presentation_practice/0/3/start of memory period
1604.5639 	EXP 	w4: autoDraw = False
1604.5639 	EXP 	w1: autoDraw = False
1604.5639 	EXP 	w2: autoDraw = False
1604.5639 	EXP 	w3: autoDraw = False
1604.5639 	EXP 	w4: autoDraw = False
1604.5639 	EXP 	b_memory_period_2_: autoDraw = True
1610.6072 	EXP 	Sound  started
1610.6125 	EXP 	b_memory_period_2_: autoDraw = False
1610.6125 	EXP 	b_memory_period_2_: autoDraw = False
1615.3963 	DATA 	Keypress: space
1615.3968 	EXP 	Sound  stopped
1615.4154 	EXP 	text_5: autoDraw = True
1622.1792 	DATA 	Keypress: b
1622.1952 	EXP 	text_5: autoDraw = False
1622.1952 	EXP 	text_9: autoDraw = True
1637.7945 	DATA 	Keypress: space
1637.8108 	EXP 	text_9: autoDraw = False
1637.8108 	EXP 	text_10: autoDraw = True
1645.1438 	DATA 	Keypress: space
1645.1466 	EXP 	Imported block_order_arm-leg-control.csv as conditions, 3 conditions, 3 params
1645.1468 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
1645.1472 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockType', u'ARM'), ('ShortInstr', u'f\xe5 g\xf6ra en rytmisk r\xf6relse med dina h\xe4nder'), ('LongInstr', u'Experimentledaren kommer nu att visa dig den rytmiska r\xf6relsen som du ska g\xf6ra med dina h\xe4nder. Du kommer att f\xe5 gott om tid f\xf6r att \xf6va p\xe5 den innan du b\xf6rjar med uppgiften.')])
1645.4104 	EXP 	text_10: autoDraw = False
1645.4104 	EXP 	block_intro: text = u'Del 1\n\nDu kommer att f\xe5 se fyra ord som snabbt visas ett i taget p\xe5 sk\xe4rmen. Din uppgift \xe4r att komma ih\xe5g dem i exakt samma ordning som de har visats.\n\nDen h\xe4r g\xe5ngen, omedelbart efter det fj\xe4rde ordet, kommer du att f\xe5 g\xf6ra en rytmisk r\xf6relse med dina h\xe4nder tills du h\xf6r pipet. Direkt efter pipet ska du s\xe4ga alla de fyra orden h\xf6gt. Kom ih\xe5g att repetera orden i samma ordning som du s\xe5g dem.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
1645.4104 	EXP 	block_intro: autoDraw = True
1645.4104 	EXP 	text_19: autoDraw = True
1661.1123 	DATA 	Keypress: space
1661.2432 	EXP 	block_intro: autoDraw = False
1661.2432 	EXP 	text_19: autoDraw = False
1661.2432 	EXP 	text_11: text = u'Experimentledaren kommer nu att visa dig den rytmiska r\xf6relsen som du ska g\xf6ra med dina h\xe4nder. Du kommer att f\xe5 gott om tid f\xf6r att \xf6va p\xe5 den innan du b\xf6rjar med uppgiften.'
1661.2432 	EXP 	text_11: autoDraw = True
1661.2432 	EXP 	text_20: autoDraw = True
2425.4267 	DATA 	Keypress: return
2425.5131 	EXP 	text_11: autoDraw = False
2425.5131 	EXP 	text_20: autoDraw = False
2425.5131 	EXP 	text_4: text = u'Du ska nu f\xe5 \xf6va en stund innan du b\xf6rjar med uppgiften.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
2425.5131 	EXP 	text_4: autoDraw = True
2425.5131 	EXP 	text_21: autoDraw = True
2429.2924 	DATA 	Keypress: space
2429.2939 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
2429.2943 	EXP 	New trial (rep=0, index=0): None
2429.2973 	EXP 	Imported stimuli\random_lists\p_47_b1_training.csv as conditions, 4 conditions, 5 params
2429.2977 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
2429.2981 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'le'), ('word2', u'skratta'), ('word3', u'smaka'), ('word4', u'prata')])
2429.3087 	EXP 	text_4: autoDraw = False
2429.3087 	EXP 	text_21: autoDraw = False
2429.3087 	EXP 	point: autoDraw = True
2432.3253 	EXP 	point: autoDraw = False
2432.3253 	EXP 	point: autoDraw = False
2432.3253 	EXP 	w1: text = u'le'
2432.3253 	EXP 	w2: text = u'skratta'
2432.3253 	EXP 	w3: text = u'smaka'
