250.9817 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
253.2402 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
253.2501 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
253.2594 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
253.2690 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
253.2697 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
254.4559 	EXP 	Set  sound=C
254.4612 	EXP 	Set  sound=880.0
254.4613 	EXP 	Sound  set volume 1.000
254.5389 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
254.8185 	EXP 	Created text_9 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_9', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
254.9527 	EXP 	Created text_10 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_10', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
254.9632 	EXP 	Created block_intro = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='block_intro', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
254.9762 	EXP 	Created text_19 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_19', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 1 av 3', units=u'norm', win=Window(...), wrapWidth=1)
254.9871 	EXP 	Created text_11 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_11', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
255.0001 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 2 av 3', units=u'norm', win=Window(...), wrapWidth=1)
255.0113 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
255.0239 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
255.0377 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
255.0480 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
255.0581 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
255.0695 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
255.0802 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
255.0809 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
255.0821 	EXP 	Set  sound=880.0
255.0821 	EXP 	Sound  set volume 1.000
255.1541 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
255.1856 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
255.1998 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
255.2101 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
255.2204 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
255.2312 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
255.2411 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
255.2419 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
255.2429 	EXP 	Set  sound=880.0
255.2429 	EXP 	Sound  set volume 1.000
255.2542 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
255.2887 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
255.3008 	EXP 	text_14: autoDraw = True
697.3282 	DATA 	Keypress: return
699.8459 	DATA 	Mouse: Left button down, pos=(829,652)
699.9783 	DATA 	Mouse:  Left button up, pos=(829,652)
701.2282 	DATA 	Keypress: space
701.2446 	EXP 	text_14: autoDraw = False
701.2446 	EXP 	text_7: autoDraw = True
701.2446 	EXP 	text_13: autoDraw = True
711.7271 	DATA 	Keypress: space
711.7434 	EXP 	text_7: autoDraw = False
711.7434 	EXP 	text_13: autoDraw = False
711.7434 	EXP 	text_8: autoDraw = True
711.7434 	EXP 	text_15: autoDraw = True
738.7320 	DATA 	Keypress: right
739.5077 	DATA 	Keypress: space
739.5242 	EXP 	text_8: autoDraw = False
739.5242 	EXP 	text_15: autoDraw = False
739.5242 	EXP 	text_12: autoDraw = True
739.5242 	EXP 	text_16: autoDraw = True
753.2733 	DATA 	Keypress: space
753.2740 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
753.2743 	EXP 	New trial (rep=0, index=0): None
753.2780 	EXP 	Imported stimuli\random_lists\p_74_b0_training.csv as conditions, 4 conditions, 5 params
753.2784 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
753.2788 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'ropa'), ('word2', u'prata'), ('word3', u'le'), ('word4', u'gr\xe5ta')])
753.2893 	EXP 	text_12: autoDraw = False
753.2893 	EXP 	text_16: autoDraw = False
753.2893 	EXP 	point: autoDraw = True
756.3165 	EXP 	point: autoDraw = False
756.3165 	EXP 	point: autoDraw = False
756.3165 	EXP 	w1: text = u'ropa'
756.3165 	EXP 	w2: text = u'prata'
756.3165 	EXP 	w3: text = u'le'
756.3165 	EXP 	w4: text = u'gr\xe5ta'
756.3165 	EXP 	w1: autoDraw = True
756.3895 	EXP 	w1: autoDraw = False
756.8060 	EXP 	w2: autoDraw = True
756.8894 	EXP 	w2: autoDraw = False
757.3060 	EXP 	w3: autoDraw = True
757.3893 	EXP 	w3: autoDraw = False
757.8056 	EXP 	w4: autoDraw = True
757.8729 	EXP 	word_presentation_practice/0/0/start of memory period
757.8893 	EXP 	w4: autoDraw = False
757.8893 	EXP 	w1: autoDraw = False
757.8893 	EXP 	w2: autoDraw = False
757.8893 	EXP 	w3: autoDraw = False
757.8893 	EXP 	w4: autoDraw = False
757.8893 	EXP 	b_memory_period_2_: autoDraw = True
763.9324 	EXP 	Sound  started
763.9381 	EXP 	b_memory_period_2_: autoDraw = False
763.9381 	EXP 	b_memory_period_2_: autoDraw = False
781.5375 	DATA 	Keypress: space
781.5380 	EXP 	Sound  stopped
781.5615 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'stanna'), ('word2', u'vakna'), ('word3', u'lukta'), ('word4', u'skratta')])
781.5673 	EXP 	point: autoDraw = True
784.5982 	EXP 	point: autoDraw = False
784.5982 	EXP 	point: autoDraw = False
784.5982 	EXP 	w1: text = u'stanna'
784.5982 	EXP 	w2: text = u'vakna'
784.5982 	EXP 	w3: text = u'lukta'
784.5982 	EXP 	w4: text = u'skratta'
784.5982 	EXP 	w1: autoDraw = True
784.6702 	EXP 	w1: autoDraw = False
785.0870 	EXP 	w2: autoDraw = True
785.1699 	EXP 	w2: autoDraw = False
785.5866 	EXP 	w3: autoDraw = True
785.6701 	EXP 	w3: autoDraw = False
786.0865 	EXP 	w4: autoDraw = True
786.1532 	EXP 	word_presentation_practice/0/1/start of memory period
786.1700 	EXP 	w4: autoDraw = False
786.1700 	EXP 	w1: autoDraw = False
786.1700 	EXP 	w2: autoDraw = False
786.1700 	EXP 	w3: autoDraw = False
786.1700 	EXP 	w4: autoDraw = False
786.1700 	EXP 	b_memory_period_2_: autoDraw = True
792.2094 	EXP 	Sound  started
792.2153 	EXP 	b_memory_period_2_: autoDraw = False
792.2153 	EXP 	b_memory_period_2_: autoDraw = False
798.9692 	DATA 	Keypress: space
798.9696 	EXP 	Sound  stopped
798.9885 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'viska'), ('word2', u'falla'), ('word3', u'rodna'), ('word4', u'anta')])
798.9944 	EXP 	point: autoDraw = True
802.0201 	EXP 	point: autoDraw = False
802.0201 	EXP 	point: autoDraw = False
802.0201 	EXP 	w1: text = u'viska'
802.0201 	EXP 	w2: text = u'falla'
802.0201 	EXP 	w3: text = u'rodna'
802.0201 	EXP 	w4: text = u'anta'
802.0201 	EXP 	w1: autoDraw = True
802.1020 	EXP 	w1: autoDraw = False
802.5185 	EXP 	w2: autoDraw = True
802.6020 	EXP 	w2: autoDraw = False
803.0197 	EXP 	w3: autoDraw = True
803.1020 	EXP 	w3: autoDraw = False
803.5181 	EXP 	w4: autoDraw = True
803.5850 	EXP 	word_presentation_practice/0/2/start of memory period
803.6018 	EXP 	w4: autoDraw = False
803.6018 	EXP 	w1: autoDraw = False
803.6018 	EXP 	w2: autoDraw = False
803.6018 	EXP 	w3: autoDraw = False
803.6018 	EXP 	w4: autoDraw = False
803.6018 	EXP 	b_memory_period_2_: autoDraw = True
809.6489 	EXP 	Sound  started
809.6543 	EXP 	b_memory_period_2_: autoDraw = False
809.6543 	EXP 	b_memory_period_2_: autoDraw = False
816.9511 	DATA 	Keypress: space
816.9515 	DATA 	Keypress: b
816.9519 	EXP 	Sound  stopped
816.9700 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'smaka'), ('word2', u'grubbla'), ('word3', u'sova'), ('word4', u'titta')])
816.9756 	EXP 	point: autoDraw = True
820.0108 	EXP 	point: autoDraw = False
820.0108 	EXP 	point: autoDraw = False
820.0108 	EXP 	w1: text = u'smaka'
820.0108 	EXP 	w2: text = u'grubbla'
820.0108 	EXP 	w3: text = u'sova'
820.0108 	EXP 	w4: text = u'titta'
820.0108 	EXP 	w1: autoDraw = True
820.0839 	EXP 	w1: autoDraw = False
820.5003 	EXP 	w2: autoDraw = True
820.5837 	EXP 	w2: autoDraw = False
821.0002 	EXP 	w3: autoDraw = True
821.0834 	EXP 	w3: autoDraw = False
821.4999 	EXP 	w4: autoDraw = True
821.5671 	EXP 	word_presentation_practice/0/3/start of memory period
821.5834 	EXP 	w4: autoDraw = False
821.5834 	EXP 	w1: autoDraw = False
821.5834 	EXP 	w2: autoDraw = False
821.5834 	EXP 	w3: autoDraw = False
821.5834 	EXP 	w4: autoDraw = False
821.5834 	EXP 	b_memory_period_2_: autoDraw = True
827.6156 	EXP 	Sound  started
827.6213 	EXP 	b_memory_period_2_: autoDraw = False
827.6213 	EXP 	b_memory_period_2_: autoDraw = False
834.4161 	DATA 	Keypress: space
834.4166 	EXP 	Sound  stopped
834.4392 	EXP 	text_5: autoDraw = True
874.4791 	DATA 	Keypress: space
877.5122 	DATA 	Keypress: m
877.5131 	EXP 	New trial (rep=1, index=0): None
877.5164 	EXP 	Imported stimuli\random_lists\p_74_b0_training.csv as conditions, 4 conditions, 5 params
877.5167 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
877.5171 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'smaka'), ('word2', u'grubbla'), ('word3', u'sova'), ('word4', u'titta')])
877.5289 	EXP 	text_5: autoDraw = False
877.5289 	EXP 	point: autoDraw = True
880.5284 	EXP 	point: autoDraw = False
880.5284 	EXP 	point: autoDraw = False
880.5284 	EXP 	w1: text = u'smaka'
880.5284 	EXP 	w2: text = u'grubbla'
880.5284 	EXP 	w3: text = u'sova'
880.5284 	EXP 	w4: text = u'titta'
880.5284 	EXP 	w1: autoDraw = True
880.6282 	EXP 	w1: autoDraw = False
881.0447 	EXP 	w2: autoDraw = True
881.1280 	EXP 	w2: autoDraw = False
881.5450 	EXP 	w3: autoDraw = True
881.6282 	EXP 	w3: autoDraw = False
882.0446 	EXP 	w4: autoDraw = True
882.1117 	EXP 	word_presentation_practice/0/0/start of memory period
882.1282 	EXP 	w4: autoDraw = False
882.1282 	EXP 	w1: autoDraw = False
882.1282 	EXP 	w2: autoDraw = False
882.1282 	EXP 	w3: autoDraw = False
882.1282 	EXP 	w4: autoDraw = False
882.1282 	EXP 	b_memory_period_2_: autoDraw = True
888.1475 	EXP 	Sound  started
888.1534 	EXP 	b_memory_period_2_: autoDraw = False
888.1534 	EXP 	b_memory_period_2_: autoDraw = False
902.0935 	DATA 	Keypress: space
902.0940 	EXP 	Sound  stopped
902.1110 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'stanna'), ('word2', u'vakna'), ('word3', u'lukta'), ('word4', u'skratta')])
902.1162 	EXP 	point: autoDraw = True
905.1536 	EXP 	point: autoDraw = False
905.1536 	EXP 	point: autoDraw = False
905.1536 	EXP 	w1: text = u'stanna'
905.1536 	EXP 	w2: text = u'vakna'
905.1536 	EXP 	w3: text = u'lukta'
905.1536 	EXP 	w4: text = u'skratta'
905.1536 	EXP 	w1: autoDraw = True
905.2259 	EXP 	w1: autoDraw = False
905.6429 	EXP 	w2: autoDraw = True
905.7257 	EXP 	w2: autoDraw = False
906.1427 	EXP 	w3: autoDraw = True
906.2258 	EXP 	w3: autoDraw = False
906.6427 	EXP 	w4: autoDraw = True
906.7095 	EXP 	word_presentation_practice/0/1/start of memory period
906.7256 	EXP 	w4: autoDraw = False
906.7256 	EXP 	w1: autoDraw = False
906.7256 	EXP 	w2: autoDraw = False
906.7256 	EXP 	w3: autoDraw = False
906.7256 	EXP 	w4: autoDraw = False
906.7256 	EXP 	b_memory_period_2_: autoDraw = True
912.7721 	EXP 	Sound  started
912.7777 	EXP 	b_memory_period_2_: autoDraw = False
912.7777 	EXP 	b_memory_period_2_: autoDraw = False
917.4420 	DATA 	Keypress: space
917.4424 	EXP 	Sound  stopped
917.4518 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'ropa'), ('word2', u'prata'), ('word3', u'le'), ('word4', u'gr\xe5ta')])
917.4589 	EXP 	point: autoDraw = True
920.4702 	EXP 	point: autoDraw = False
920.4702 	EXP 	point: autoDraw = False
920.4702 	EXP 	w1: text = u'ropa'
920.4702 	EXP 	w2: text = u'prata'
920.4702 	EXP 	w3: text = u'le'
920.4702 	EXP 	w4: text = u'gr\xe5ta'
920.4702 	EXP 	w1: autoDraw = True
