1180.2755 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
1182.5312 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1182.5424 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1182.5520 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1182.5630 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1182.5637 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
1183.7329 	EXP 	Set  sound=C
1183.7368 	EXP 	Set  sound=880.0
1183.7368 	EXP 	Sound  set volume 1.000
1183.8125 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1184.1500 	EXP 	Created text_9 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_9', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1184.2932 	EXP 	Created text_10 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_10', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1184.3041 	EXP 	Created block_intro = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='block_intro', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1184.3167 	EXP 	Created text_19 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_19', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 1 av 3', units=u'norm', win=Window(...), wrapWidth=1)
1184.3277 	EXP 	Created text_11 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_11', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1184.3406 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 2 av 3', units=u'norm', win=Window(...), wrapWidth=1)
1184.3519 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1184.3646 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
1184.3775 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
1184.3883 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1184.3984 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1184.4086 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1184.4192 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1184.4200 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
1184.4211 	EXP 	Set  sound=880.0
1184.4211 	EXP 	Sound  set volume 1.000
1184.4934 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1184.5251 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1184.5380 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
1184.5493 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1184.5594 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1184.5697 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1184.5807 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1184.5814 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
1184.5823 	EXP 	Set  sound=880.0
1184.5824 	EXP 	Sound  set volume 1.000
1184.5929 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1184.6263 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1184.6367 	EXP 	text_14: autoDraw = True
1448.7713 	DATA 	Keypress: space
1448.7873 	EXP 	text_14: autoDraw = False
1448.7873 	EXP 	text_7: autoDraw = True
1448.7873 	EXP 	text_13: autoDraw = True
1457.8034 	DATA 	Keypress: space
1457.8202 	EXP 	text_7: autoDraw = False
1457.8202 	EXP 	text_13: autoDraw = False
1457.8202 	EXP 	text_8: autoDraw = True
1457.8202 	EXP 	text_15: autoDraw = True
1479.6519 	DATA 	Keypress: space
1479.6682 	EXP 	text_8: autoDraw = False
1479.6682 	EXP 	text_15: autoDraw = False
1479.6682 	EXP 	text_12: autoDraw = True
1479.6682 	EXP 	text_16: autoDraw = True
1482.5681 	DATA 	Keypress: space
1482.5688 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
1482.5691 	EXP 	New trial (rep=0, index=0): None
1482.5726 	EXP 	Imported stimuli\random_lists\p_25_b0_training.csv as conditions, 4 conditions, 5 params
1482.5730 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1482.5734 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'le'), ('word2', u'stanna'), ('word3', u'sova'), ('word4', u'ropa')])
1482.5840 	EXP 	text_12: autoDraw = False
1482.5840 	EXP 	text_16: autoDraw = False
1482.5840 	EXP 	point: autoDraw = True
1485.6070 	EXP 	point: autoDraw = False
1485.6070 	EXP 	point: autoDraw = False
1485.6070 	EXP 	w1: text = u'le'
1485.6070 	EXP 	w2: text = u'stanna'
1485.6070 	EXP 	w3: text = u'sova'
1485.6070 	EXP 	w4: text = u'ropa'
1485.6070 	EXP 	w1: autoDraw = True
1485.6840 	EXP 	w1: autoDraw = False
1486.1007 	EXP 	w2: autoDraw = True
1486.1841 	EXP 	w2: autoDraw = False
1486.6008 	EXP 	w3: autoDraw = True
1486.6841 	EXP 	w3: autoDraw = False
1487.1007 	EXP 	w4: autoDraw = True
1487.1677 	EXP 	word_presentation_practice/0/0/start of memory period
1487.1841 	EXP 	w4: autoDraw = False
1487.1841 	EXP 	w1: autoDraw = False
1487.1841 	EXP 	w2: autoDraw = False
1487.1841 	EXP 	w3: autoDraw = False
1487.1841 	EXP 	w4: autoDraw = False
1487.1841 	EXP 	b_memory_period_2_: autoDraw = True
1493.2254 	EXP 	Sound  started
1493.2310 	EXP 	b_memory_period_2_: autoDraw = False
1493.2310 	EXP 	b_memory_period_2_: autoDraw = False
1508.2995 	DATA 	Keypress: space
1508.3005 	EXP 	Sound  stopped
1508.3279 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'smaka'), ('word2', u'lukta'), ('word3', u'titta'), ('word4', u'gr\xe5ta')])
1508.3329 	EXP 	point: autoDraw = True
1511.3742 	EXP 	point: autoDraw = False
1511.3742 	EXP 	point: autoDraw = False
1511.3742 	EXP 	w1: text = u'smaka'
1511.3742 	EXP 	w2: text = u'lukta'
1511.3742 	EXP 	w3: text = u'titta'
1511.3742 	EXP 	w4: text = u'gr\xe5ta'
1511.3742 	EXP 	w1: autoDraw = True
1511.4482 	EXP 	w1: autoDraw = False
1511.8651 	EXP 	w2: autoDraw = True
1511.9486 	EXP 	w2: autoDraw = False
1512.3649 	EXP 	w3: autoDraw = True
1512.4484 	EXP 	w3: autoDraw = False
1512.8650 	EXP 	w4: autoDraw = True
1512.9321 	EXP 	word_presentation_practice/0/1/start of memory period
1512.9486 	EXP 	w4: autoDraw = False
1512.9486 	EXP 	w1: autoDraw = False
1512.9486 	EXP 	w2: autoDraw = False
1512.9486 	EXP 	w3: autoDraw = False
1512.9486 	EXP 	w4: autoDraw = False
1512.9486 	EXP 	b_memory_period_2_: autoDraw = True
1518.9942 	EXP 	Sound  started
1518.9994 	EXP 	b_memory_period_2_: autoDraw = False
1518.9994 	EXP 	b_memory_period_2_: autoDraw = False
1526.5143 	DATA 	Keypress: space
1526.5147 	EXP 	Sound  stopped
1526.5338 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'vakna'), ('word2', u'skratta'), ('word3', u'anta'), ('word4', u'prata')])
1526.5388 	EXP 	point: autoDraw = True
1529.5632 	EXP 	point: autoDraw = False
1529.5632 	EXP 	point: autoDraw = False
1529.5632 	EXP 	w1: text = u'vakna'
1529.5632 	EXP 	w2: text = u'skratta'
1529.5632 	EXP 	w3: text = u'anta'
1529.5632 	EXP 	w4: text = u'prata'
1529.5632 	EXP 	w1: autoDraw = True
1529.6472 	EXP 	w1: autoDraw = False
1530.0636 	EXP 	w2: autoDraw = True
1530.1472 	EXP 	w2: autoDraw = False
1530.5635 	EXP 	w3: autoDraw = True
1530.6469 	EXP 	w3: autoDraw = False
1531.0636 	EXP 	w4: autoDraw = True
1531.1303 	EXP 	word_presentation_practice/0/2/start of memory period
1531.1470 	EXP 	w4: autoDraw = False
1531.1470 	EXP 	w1: autoDraw = False
1531.1470 	EXP 	w2: autoDraw = False
1531.1470 	EXP 	w3: autoDraw = False
1531.1470 	EXP 	w4: autoDraw = False
1531.1470 	EXP 	b_memory_period_2_: autoDraw = True
1537.1695 	EXP 	Sound  started
1537.1751 	EXP 	b_memory_period_2_: autoDraw = False
1537.1751 	EXP 	b_memory_period_2_: autoDraw = False
1542.9130 	DATA 	Keypress: space
1542.9134 	EXP 	Sound  stopped
1542.9324 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'viska'), ('word2', u'rodna'), ('word3', u'grubbla'), ('word4', u'falla')])
1542.9374 	EXP 	point: autoDraw = True
1545.9739 	EXP 	point: autoDraw = False
1545.9739 	EXP 	point: autoDraw = False
1545.9739 	EXP 	w1: text = u'viska'
1545.9739 	EXP 	w2: text = u'rodna'
1545.9739 	EXP 	w3: text = u'grubbla'
1545.9739 	EXP 	w4: text = u'falla'
1545.9739 	EXP 	w1: autoDraw = True
1546.0457 	EXP 	w1: autoDraw = False
1546.4454 	EXP 	w2: autoDraw = True
1546.5455 	EXP 	w2: autoDraw = False
1546.9622 	EXP 	w3: autoDraw = True
1547.0456 	EXP 	w3: autoDraw = False
1547.4621 	EXP 	w4: autoDraw = True
1547.5291 	EXP 	word_presentation_practice/0/3/start of memory period
1547.5454 	EXP 	w4: autoDraw = False
1547.5454 	EXP 	w1: autoDraw = False
1547.5454 	EXP 	w2: autoDraw = False
1547.5454 	EXP 	w3: autoDraw = False
1547.5454 	EXP 	w4: autoDraw = False
1547.5454 	EXP 	b_memory_period_2_: autoDraw = True
1553.5874 	EXP 	Sound  started
1553.5925 	EXP 	b_memory_period_2_: autoDraw = False
1553.5925 	EXP 	b_memory_period_2_: autoDraw = False
1559.3782 	DATA 	Keypress: space
1559.3787 	EXP 	Sound  stopped
1559.4048 	EXP 	text_5: autoDraw = True
1565.2613 	DATA 	Keypress: b
1565.2773 	EXP 	text_5: autoDraw = False
1565.2773 	EXP 	text_9: autoDraw = True
1577.7934 	DATA 	Keypress: space
1577.8096 	EXP 	text_9: autoDraw = False
1577.8096 	EXP 	text_10: autoDraw = True
1586.8094 	DATA 	Keypress: space
1586.8197 	EXP 	Imported block_order_control-arm-leg.csv as conditions, 3 conditions, 3 params
1586.8200 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
1586.8203 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockType', u'CONTROL'), ('ShortInstr', u'tyst f\xe5 h\xe5lla orden i minnet'), ('LongInstr', u'Den h\xe4r g\xe5ngen beh\xf6ver du allts\xe5 inte utf\xf6ra n\xe5gra r\xf6relser, utan endast h\xe5lla orden tyst i minnet.')])
1587.0800 	EXP 	text_10: autoDraw = False
1587.0800 	EXP 	block_intro: text = u'Del 1\n\nDu kommer att f\xe5 se fyra ord som snabbt visas ett i taget p\xe5 sk\xe4rmen. Din uppgift \xe4r att komma ih\xe5g dem i exakt samma ordning som de har visats.\n\nDen h\xe4r g\xe5ngen, omedelbart efter det fj\xe4rde ordet, kommer du att tyst f\xe5 h\xe5lla orden i minnet tills du h\xf6r pipet. Direkt efter pipet ska du s\xe4ga alla de fyra orden h\xf6gt. Kom ih\xe5g att repetera orden i samma ordning som du s\xe5g dem.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
1587.0800 	EXP 	block_intro: autoDraw = True
1587.0800 	EXP 	text_19: autoDraw = True
1606.9906 	DATA 	Keypress: space
1607.0598 	EXP 	block_intro: autoDraw = False
1607.0598 	EXP 	text_19: autoDraw = False
1607.0598 	EXP 	text_11: text = u'Den h\xe4r g\xe5ngen beh\xf6ver du allts\xe5 inte utf\xf6ra n\xe5gra r\xf6relser, utan endast h\xe5lla orden tyst i minnet.'
1607.0598 	EXP 	text_11: autoDraw = True
1607.0598 	EXP 	text_20: autoDraw = True
1610.2404 	DATA 	Keypress: space
1613.0568 	DATA 	Keypress: return
1613.1255 	EXP 	text_11: autoDraw = False
1613.1255 	EXP 	text_20: autoDraw = False
1613.1255 	EXP 	text_4: text = u'Du ska nu f\xe5 \xf6va en stund innan du b\xf6rjar med uppgiften.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
1613.1255 	EXP 	text_4: autoDraw = True
1613.1255 	EXP 	text_21: autoDraw = True
1651.0865 	DATA 	Keypress: space
1651.0876 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
1651.0879 	EXP 	New trial (rep=0, index=0): None
1651.0912 	EXP 	Imported stimuli\random_lists\p_25_b1_training.csv as conditions, 4 conditions, 5 params
1651.0915 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1651.0919 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'prata'), ('word2', u'smaka'), ('word3', u'lukta'), ('word4', u'gr\xe5ta')])
1651.1026 	EXP 	text_4: autoDraw = False
1651.1026 	EXP 	text_21: autoDraw = False
1651.1026 	EXP 	point: autoDraw = True
1654.1230 	EXP 	point: autoDraw = False
1654.1230 	EXP 	point: autoDraw = False
1654.1230 	EXP 	w1: text = u'prata'
1654.1230 	EXP 	w2: text = u'smaka'
1654.1230 	EXP 	w3: text = u'lukta'
1654.1230 	EXP 	w4: text = u'gr\xe5ta'
1654.1230 	EXP 	w1: autoDraw = True
