201.9803 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
205.9827 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
205.9937 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
206.0041 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
206.0139 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
206.0255 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
206.0264 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
206.0275 	EXP 	Set  sound=880.0
206.0275 	EXP 	Sound  set volume 1.000
206.0997 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
206.1313 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
206.1447 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
206.1562 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
206.1661 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
206.1807 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
206.1966 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
206.1979 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
206.1993 	EXP 	Set  sound=880.0
206.1994 	EXP 	Sound  set volume 1.000
206.2128 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
206.2638 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
206.2757 	EXP 	text_14: autoDraw = True
555.0760 	DATA 	Keypress: space
555.0925 	EXP 	text_14: autoDraw = False
555.0925 	EXP 	text_7: autoDraw = True
555.0925 	EXP 	text_13: autoDraw = True
573.4577 	DATA 	Keypress: space
573.4741 	EXP 	text_7: autoDraw = False
573.4741 	EXP 	text_13: autoDraw = False
573.4741 	EXP 	text_8: autoDraw = True
573.4741 	EXP 	text_15: autoDraw = True
596.3890 	DATA 	Keypress: space
596.4053 	EXP 	text_8: autoDraw = False
596.4053 	EXP 	text_15: autoDraw = False
596.4053 	EXP 	text_12: autoDraw = True
596.4053 	EXP 	text_16: autoDraw = True
600.2217 	DATA 	Keypress: space
600.2225 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
600.2229 	EXP 	New trial (rep=0, index=0): None
600.2262 	EXP 	Imported stimuli\random_lists\p_9_b0_training.csv as conditions, 4 conditions, 5 params
600.2265 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
600.2269 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'viska'), ('word2', u'stanna'), ('word3', u'titta'), ('word4', u'skratta')])
600.2378 	EXP 	text_12: autoDraw = False
600.2378 	EXP 	text_16: autoDraw = False
600.2378 	EXP 	point: autoDraw = True
603.2647 	EXP 	point: autoDraw = False
603.2647 	EXP 	point: autoDraw = False
603.2647 	EXP 	w1: text = u'viska'
603.2647 	EXP 	w2: text = u'stanna'
603.2647 	EXP 	w3: text = u'titta'
603.2647 	EXP 	w4: text = u'skratta'
603.2647 	EXP 	w1: autoDraw = True
603.3379 	EXP 	w1: autoDraw = False
603.7378 	EXP 	w2: autoDraw = True
603.8378 	EXP 	w2: autoDraw = False
604.2547 	EXP 	w3: autoDraw = True
604.3377 	EXP 	w3: autoDraw = False
604.7544 	EXP 	w4: autoDraw = True
604.8212 	EXP 	word_presentation_practice/0/0/start of memory period
604.8376 	EXP 	w4: autoDraw = False
604.8376 	EXP 	w1: autoDraw = False
604.8376 	EXP 	w2: autoDraw = False
604.8376 	EXP 	w3: autoDraw = False
604.8376 	EXP 	w4: autoDraw = False
604.8376 	EXP 	b_memory_period_2_: autoDraw = True
610.8680 	EXP 	Sound  started
610.8735 	EXP 	b_memory_period_2_: autoDraw = False
610.8735 	EXP 	b_memory_period_2_: autoDraw = False
626.4696 	DATA 	Keypress: space
626.4705 	EXP 	Sound  stopped
626.4973 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'falla'), ('word2', u'rodna'), ('word3', u'gr\xe5ta'), ('word4', u'lukta')])
626.5024 	EXP 	point: autoDraw = True
629.5212 	EXP 	point: autoDraw = False
629.5212 	EXP 	point: autoDraw = False
629.5212 	EXP 	w1: text = u'falla'
629.5212 	EXP 	w2: text = u'rodna'
629.5212 	EXP 	w3: text = u'gr\xe5ta'
629.5212 	EXP 	w4: text = u'lukta'
629.5212 	EXP 	w1: autoDraw = True
629.6022 	EXP 	w1: autoDraw = False
630.0188 	EXP 	w2: autoDraw = True
630.1020 	EXP 	w2: autoDraw = False
630.5022 	EXP 	w3: autoDraw = True
630.6024 	EXP 	w3: autoDraw = False
631.0020 	EXP 	w4: autoDraw = True
631.0856 	EXP 	word_presentation_practice/0/1/start of memory period
631.1022 	EXP 	w4: autoDraw = False
631.1022 	EXP 	w1: autoDraw = False
631.1022 	EXP 	w2: autoDraw = False
631.1022 	EXP 	w3: autoDraw = False
631.1022 	EXP 	w4: autoDraw = False
631.1022 	EXP 	b_memory_period_2_: autoDraw = True
637.1274 	EXP 	Sound  started
637.1327 	EXP 	b_memory_period_2_: autoDraw = False
637.1327 	EXP 	b_memory_period_2_: autoDraw = False
642.5682 	DATA 	Keypress: space
642.5686 	EXP 	Sound  stopped
642.5890 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'le'), ('word2', u'grubbla'), ('word3', u'smaka'), ('word4', u'anta')])
642.5942 	EXP 	point: autoDraw = True
645.6235 	EXP 	point: autoDraw = False
645.6235 	EXP 	point: autoDraw = False
645.6235 	EXP 	w1: text = u'le'
645.6235 	EXP 	w2: text = u'grubbla'
645.6235 	EXP 	w3: text = u'smaka'
645.6235 	EXP 	w4: text = u'anta'
645.6235 	EXP 	w1: autoDraw = True
645.7007 	EXP 	w1: autoDraw = False
646.1173 	EXP 	w2: autoDraw = True
646.2008 	EXP 	w2: autoDraw = False
646.6174 	EXP 	w3: autoDraw = True
646.7007 	EXP 	w3: autoDraw = False
647.1171 	EXP 	w4: autoDraw = True
647.1842 	EXP 	word_presentation_practice/0/2/start of memory period
647.2009 	EXP 	w4: autoDraw = False
647.2009 	EXP 	w1: autoDraw = False
647.2009 	EXP 	w2: autoDraw = False
647.2009 	EXP 	w3: autoDraw = False
647.2009 	EXP 	w4: autoDraw = False
647.2009 	EXP 	b_memory_period_2_: autoDraw = True
653.2187 	EXP 	Sound  started
653.2241 	EXP 	b_memory_period_2_: autoDraw = False
653.2241 	EXP 	b_memory_period_2_: autoDraw = False
659.3165 	DATA 	Keypress: space
659.3169 	EXP 	Sound  stopped
659.3381 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'sova'), ('word2', u'prata'), ('word3', u'ropa'), ('word4', u'vakna')])
659.3432 	EXP 	point: autoDraw = True
662.3703 	EXP 	point: autoDraw = False
662.3703 	EXP 	point: autoDraw = False
662.3703 	EXP 	w1: text = u'sova'
662.3703 	EXP 	w2: text = u'prata'
662.3703 	EXP 	w3: text = u'ropa'
662.3703 	EXP 	w4: text = u'vakna'
662.3703 	EXP 	w1: autoDraw = True
662.4496 	EXP 	w1: autoDraw = False
662.8493 	EXP 	w2: autoDraw = True
662.9490 	EXP 	w2: autoDraw = False
663.3660 	EXP 	w3: autoDraw = True
663.4489 	EXP 	w3: autoDraw = False
663.8659 	EXP 	w4: autoDraw = True
663.9326 	EXP 	word_presentation_practice/0/3/start of memory period
663.9492 	EXP 	w4: autoDraw = False
663.9492 	EXP 	w1: autoDraw = False
663.9492 	EXP 	w2: autoDraw = False
663.9492 	EXP 	w3: autoDraw = False
663.9492 	EXP 	w4: autoDraw = False
663.9492 	EXP 	b_memory_period_2_: autoDraw = True
669.9699 	EXP 	Sound  started
669.9753 	EXP 	b_memory_period_2_: autoDraw = False
669.9753 	EXP 	b_memory_period_2_: autoDraw = False
676.5154 	DATA 	Keypress: space
676.5158 	EXP 	Sound  stopped
676.5426 	EXP 	text_5: autoDraw = True
687.1308 	DATA 	Keypress: b
687.1471 	EXP 	text_5: autoDraw = False
687.1471 	EXP 	text_9: autoDraw = True
707.1458 	DATA 	Keypress: space
707.1620 	EXP 	text_9: autoDraw = False
707.1620 	EXP 	text_10: autoDraw = True
715.7117 	DATA 	Keypress: space
715.7230 	EXP 	Imported block_order_control-arm-leg.csv as conditions, 3 conditions, 3 params
715.7234 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
715.7241 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockType', u'CONTROL'), ('ShortInstr', u'tyst f\xe5 h\xe5lla orden i minnet'), ('LongInstr', u'Den h\xe4r g\xe5ngen beh\xf6ver du allts\xe5 inte utf\xf6ra n\xe5gra r\xf6relser, utan endast h\xe5lla orden tyst i minnet.')])
715.9869 	EXP 	text_10: autoDraw = False
715.9869 	EXP 	block_intro: text = u'Del 1\n\nDu kommer att f\xe5 se fyra ord som snabbt visas ett i taget p\xe5 sk\xe4rmen. Din uppgift \xe4r att komma ih\xe5g dem i exakt samma ordning som de har visats.\n\nDen h\xe4r g\xe5ngen, omedelbart efter det fj\xe4rde ordet, kommer du att tyst f\xe5 h\xe5lla orden i minnet tills du h\xf6r pipet. Direkt efter pipet ska du s\xe4ga alla de fyra orden h\xf6gt. Kom ih\xe5g att repetera orden i samma ordning som du s\xe5g dem.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
715.9869 	EXP 	block_intro: autoDraw = True
715.9869 	EXP 	text_19: autoDraw = True
730.7767 	DATA 	Keypress: space
730.8500 	EXP 	block_intro: autoDraw = False
730.8500 	EXP 	text_19: autoDraw = False
730.8500 	EXP 	text_11: text = u'Den h\xe4r g\xe5ngen beh\xf6ver du allts\xe5 inte utf\xf6ra n\xe5gra r\xf6relser, utan endast h\xe5lla orden tyst i minnet.'
730.8500 	EXP 	text_11: autoDraw = True
730.8500 	EXP 	text_20: autoDraw = True
764.9408 	DATA 	Keypress: return
765.0111 	EXP 	text_11: autoDraw = False
765.0111 	EXP 	text_20: autoDraw = False
765.0111 	EXP 	text_4: text = u'Du ska nu f\xe5 \xf6va en stund innan du b\xf6rjar med uppgiften.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
765.0111 	EXP 	text_4: autoDraw = True
765.0111 	EXP 	text_21: autoDraw = True
770.7241 	DATA 	Keypress: space
770.7406 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
770.7411 	EXP 	New trial (rep=0, index=0): None
770.7441 	EXP 	Imported stimuli\random_lists\p_9_b1_training.csv as conditions, 4 conditions, 5 params
770.7444 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
770.7448 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'skratta'), ('word2', u'lukta'), ('word3', u'smaka'), ('word4', u'prata')])
770.7560 	EXP 	text_4: autoDraw = False
770.7560 	EXP 	text_21: autoDraw = False
770.7560 	EXP 	point: autoDraw = True
773.7762 	EXP 	point: autoDraw = False
773.7762 	EXP 	point: autoDraw = False
773.7762 	EXP 	w1: text = u'skratta'
773.7762 	EXP 	w2: text = u'lukta'
773.7762 	EXP 	w3: text = u'smaka'
773.7762 	EXP 	w4: text = u'prata'
773.7762 	EXP 	w1: autoDraw = True
773.8559 	EXP 	w1: autoDraw = False
774.2727 	EXP 	w2: autoDraw = True
774.3559 	EXP 	w2: autoDraw = False
774.7557 	EXP 	w3: autoDraw = True
774.8561 	EXP 	w3: autoDraw = False
775.2727 	EXP 	w4: autoDraw = True
775.3391 	EXP 	word_presentation_training/1/0/start of memory period
775.3557 	EXP 	w4: autoDraw = False
775.3557 	EXP 	w1: autoDraw = False
775.3557 	EXP 	w2: autoDraw = False
775.3557 	EXP 	w3: autoDraw = False
