4356.5505 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
4361.2209 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
4361.2342 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
4361.2446 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
4361.2554 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
4361.2658 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
4361.2769 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
4361.2776 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
4361.2787 	EXP 	Set  sound=880.0
4361.2787 	EXP 	Sound  set volume 1.000
4361.3533 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
4361.3889 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
4361.4043 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
4361.4160 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
4361.4282 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
4361.4382 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
4361.4482 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
4361.4489 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
4361.4500 	EXP 	Set  sound=880.0
4361.4500 	EXP 	Sound  set volume 1.000
4361.4611 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
4361.4946 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
4361.5069 	EXP 	text_14: autoDraw = True
4728.7731 	DATA 	Keypress: space
4728.7892 	EXP 	text_14: autoDraw = False
4728.7892 	EXP 	text_7: autoDraw = True
4728.7892 	EXP 	text_13: autoDraw = True
4740.5719 	DATA 	Keypress: space
4740.5882 	EXP 	text_7: autoDraw = False
4740.5882 	EXP 	text_13: autoDraw = False
4740.5882 	EXP 	text_8: autoDraw = True
4740.5882 	EXP 	text_15: autoDraw = True
4760.3036 	DATA 	Keypress: space
4760.3199 	EXP 	text_8: autoDraw = False
4760.3199 	EXP 	text_15: autoDraw = False
4760.3199 	EXP 	text_12: autoDraw = True
4760.3199 	EXP 	text_16: autoDraw = True
4767.5532 	DATA 	Keypress: space
4767.5544 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
4767.5569 	EXP 	New trial (rep=0, index=0): None
4767.5628 	EXP 	Imported stimuli\random_lists\p_54_b0_training.csv as conditions, 4 conditions, 5 params
4767.5634 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
4767.5641 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'rodna'), ('word2', u'prata'), ('word3', u'gr\xe5ta'), ('word4', u'skratta')])
4767.5736 	EXP 	text_12: autoDraw = False
4767.5736 	EXP 	text_16: autoDraw = False
4767.5736 	EXP 	point: autoDraw = True
4770.6047 	EXP 	point: autoDraw = False
4770.6047 	EXP 	point: autoDraw = False
4770.6047 	EXP 	w1: text = u'rodna'
4770.6047 	EXP 	w2: text = u'prata'
4770.6047 	EXP 	w3: text = u'gr\xe5ta'
4770.6047 	EXP 	w4: text = u'skratta'
4770.6047 	EXP 	w1: autoDraw = True
4770.6693 	EXP 	w1: autoDraw = False
4771.0854 	EXP 	w2: autoDraw = True
4771.1687 	EXP 	w2: autoDraw = False
4771.5856 	EXP 	w3: autoDraw = True
4771.6689 	EXP 	w3: autoDraw = False
4772.0854 	EXP 	w4: autoDraw = True
4772.1522 	EXP 	word_presentation_practice/0/0/start of memory period
4772.1689 	EXP 	w4: autoDraw = False
4772.1689 	EXP 	w1: autoDraw = False
4772.1689 	EXP 	w2: autoDraw = False
4772.1689 	EXP 	w3: autoDraw = False
4772.1689 	EXP 	w4: autoDraw = False
4772.1689 	EXP 	b_memory_period_2_: autoDraw = True
4778.2132 	EXP 	Sound  started
4778.2191 	EXP 	b_memory_period_2_: autoDraw = False
4778.2191 	EXP 	b_memory_period_2_: autoDraw = False
4790.3843 	DATA 	Keypress: space
4790.3852 	EXP 	Sound  stopped
4790.4085 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'stanna'), ('word2', u'anta'), ('word3', u'le'), ('word4', u'smaka')])
4790.4141 	EXP 	point: autoDraw = True
4793.4346 	EXP 	point: autoDraw = False
4793.4346 	EXP 	point: autoDraw = False
4793.4346 	EXP 	w1: text = u'stanna'
4793.4346 	EXP 	w2: text = u'anta'
4793.4346 	EXP 	w3: text = u'le'
4793.4346 	EXP 	w4: text = u'smaka'
4793.4346 	EXP 	w1: autoDraw = True
4793.5166 	EXP 	w1: autoDraw = False
4793.9336 	EXP 	w2: autoDraw = True
4794.0170 	EXP 	w2: autoDraw = False
4794.4337 	EXP 	w3: autoDraw = True
4794.5169 	EXP 	w3: autoDraw = False
4794.9337 	EXP 	w4: autoDraw = True
4795.0001 	EXP 	word_presentation_practice/0/1/start of memory period
4795.0163 	EXP 	w4: autoDraw = False
4795.0163 	EXP 	w1: autoDraw = False
4795.0163 	EXP 	w2: autoDraw = False
4795.0163 	EXP 	w3: autoDraw = False
4795.0163 	EXP 	w4: autoDraw = False
4795.0163 	EXP 	b_memory_period_2_: autoDraw = True
4801.0566 	EXP 	Sound  started
4801.0625 	EXP 	b_memory_period_2_: autoDraw = False
4801.0625 	EXP 	b_memory_period_2_: autoDraw = False
4810.2156 	DATA 	Keypress: space
4810.2160 	EXP 	Sound  stopped
4810.2328 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'lukta'), ('word2', u'falla'), ('word3', u'sova'), ('word4', u'viska')])
4810.2384 	EXP 	point: autoDraw = True
4813.2691 	EXP 	point: autoDraw = False
4813.2691 	EXP 	point: autoDraw = False
4813.2691 	EXP 	w1: text = u'lukta'
4813.2691 	EXP 	w2: text = u'falla'
4813.2691 	EXP 	w3: text = u'sova'
4813.2691 	EXP 	w4: text = u'viska'
4813.2691 	EXP 	w1: autoDraw = True
4813.3481 	EXP 	w1: autoDraw = False
4813.7651 	EXP 	w2: autoDraw = True
4813.8480 	EXP 	w2: autoDraw = False
4814.2650 	EXP 	w3: autoDraw = True
4814.3482 	EXP 	w3: autoDraw = False
4814.7646 	EXP 	w4: autoDraw = True
4814.8318 	EXP 	word_presentation_practice/0/2/start of memory period
4814.8481 	EXP 	w4: autoDraw = False
4814.8481 	EXP 	w1: autoDraw = False
4814.8481 	EXP 	w2: autoDraw = False
4814.8481 	EXP 	w3: autoDraw = False
4814.8481 	EXP 	w4: autoDraw = False
4814.8481 	EXP 	b_memory_period_2_: autoDraw = True
4820.8708 	EXP 	Sound  started
4820.8765 	EXP 	b_memory_period_2_: autoDraw = False
4820.8765 	EXP 	b_memory_period_2_: autoDraw = False
4829.7306 	DATA 	Keypress: space
4829.7310 	EXP 	Sound  stopped
4829.7488 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'ropa'), ('word2', u'grubbla'), ('word3', u'vakna'), ('word4', u'titta')])
4829.7541 	EXP 	point: autoDraw = True
4832.7852 	EXP 	point: autoDraw = False
4832.7852 	EXP 	point: autoDraw = False
4832.7852 	EXP 	w1: text = u'ropa'
4832.7852 	EXP 	w2: text = u'grubbla'
4832.7852 	EXP 	w3: text = u'vakna'
4832.7852 	EXP 	w4: text = u'titta'
4832.7852 	EXP 	w1: autoDraw = True
4832.8635 	EXP 	w1: autoDraw = False
4833.2798 	EXP 	w2: autoDraw = True
4833.3636 	EXP 	w2: autoDraw = False
4833.7799 	EXP 	w3: autoDraw = True
4833.8633 	EXP 	w3: autoDraw = False
4834.2799 	EXP 	w4: autoDraw = True
4834.3468 	EXP 	word_presentation_practice/0/3/start of memory period
4834.3635 	EXP 	w4: autoDraw = False
4834.3635 	EXP 	w1: autoDraw = False
4834.3635 	EXP 	w2: autoDraw = False
4834.3635 	EXP 	w3: autoDraw = False
4834.3635 	EXP 	w4: autoDraw = False
4834.3635 	EXP 	b_memory_period_2_: autoDraw = True
4840.3964 	EXP 	Sound  started
4840.4018 	EXP 	b_memory_period_2_: autoDraw = False
4840.4018 	EXP 	b_memory_period_2_: autoDraw = False
4848.7455 	DATA 	Keypress: space
4848.7459 	EXP 	Sound  stopped
4848.7709 	EXP 	text_5: autoDraw = True
4898.9575 	DATA 	Keypress: b
4898.9740 	EXP 	text_5: autoDraw = False
4898.9740 	EXP 	text_9: autoDraw = True
4912.7565 	DATA 	Keypress: space
4912.7731 	EXP 	text_9: autoDraw = False
4912.7731 	EXP 	text_10: autoDraw = True
4933.3549 	DATA 	Keypress: space
4933.3581 	EXP 	Imported block_order_leg-arm-control.csv as conditions, 3 conditions, 3 params
4933.3584 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
4933.3587 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockType', u'LEG'), ('ShortInstr', u'f\xe5 g\xf6ra en rytmisk r\xf6relse med dina f\xf6tter'), ('LongInstr', u'Experimentledaren kommer nu att visa dig den rytmiska r\xf6relsen som du ska g\xf6ra med dina f\xf6tter. Du kommer att f\xe5 gott om tid f\xf6r att \xf6va p\xe5 den innan du b\xf6rjar med uppgiften.')])
4933.6311 	EXP 	text_10: autoDraw = False
4933.6311 	EXP 	block_intro: text = u'Del 1\n\nDu kommer att f\xe5 se fyra ord som snabbt visas ett i taget p\xe5 sk\xe4rmen. Din uppgift \xe4r att komma ih\xe5g dem i exakt samma ordning som de har visats.\n\nDen h\xe4r g\xe5ngen, omedelbart efter det fj\xe4rde ordet, kommer du att f\xe5 g\xf6ra en rytmisk r\xf6relse med dina f\xf6tter tills du h\xf6r pipet. Direkt efter pipet ska du s\xe4ga alla de fyra orden h\xf6gt. Kom ih\xe5g att repetera orden i samma ordning som du s\xe5g dem.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
4933.6311 	EXP 	block_intro: autoDraw = True
4933.6311 	EXP 	text_19: autoDraw = True
4962.0532 	DATA 	Keypress: space
4962.1959 	EXP 	block_intro: autoDraw = False
4962.1959 	EXP 	text_19: autoDraw = False
4962.1959 	EXP 	text_11: text = u'Experimentledaren kommer nu att visa dig den rytmiska r\xf6relsen som du ska g\xf6ra med dina f\xf6tter. Du kommer att f\xe5 gott om tid f\xf6r att \xf6va p\xe5 den innan du b\xf6rjar med uppgiften.'
4962.1959 	EXP 	text_11: autoDraw = True
4962.1959 	EXP 	text_20: autoDraw = True
5790.3116 	DATA 	Keypress: return
5790.3825 	EXP 	text_11: autoDraw = False
5790.3825 	EXP 	text_20: autoDraw = False
5790.3825 	EXP 	text_4: text = u'Du ska nu f\xe5 \xf6va en stund innan du b\xf6rjar med uppgiften.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
5790.3825 	EXP 	text_4: autoDraw = True
5790.3825 	EXP 	text_21: autoDraw = True
5809.6768 	DATA 	Keypress: space
5809.6786 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
5809.6789 	EXP 	New trial (rep=0, index=0): None
5809.6822 	EXP 	Imported stimuli\random_lists\p_54_b1_training.csv as conditions, 4 conditions, 5 params
5809.6825 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
5809.6829 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'grubbla'), ('word2', u'anta'), ('word3', u'sova'), ('word4', u'rodna')])
5809.6933 	EXP 	text_4: autoDraw = False
5809.6933 	EXP 	text_21: autoDraw = False
5809.6933 	EXP 	point: autoDraw = True
5812.7106 	EXP 	point: autoDraw = False
5812.7106 	EXP 	point: autoDraw = False
5812.7106 	EXP 	w1: text = u'grubbla'
5812.7106 	EXP 	w2: text = u'anta'
