499.6136 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
502.1174 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
502.1286 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
502.1294 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
503.2899 	EXP 	Set  sound=C
503.2977 	EXP 	Set  sound=880.0
503.2978 	EXP 	Sound  set volume 1.000
503.3799 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
503.6642 	EXP 	Created text_9 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_9', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
503.7969 	EXP 	Created text_10 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_10', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
503.8070 	EXP 	Created block_intro = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='block_intro', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
503.8206 	EXP 	Created text_19 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_19', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 1 av 3', units=u'norm', win=Window(...), wrapWidth=1)
503.8306 	EXP 	Created text_11 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_11', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
503.8446 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 2 av 3', units=u'norm', win=Window(...), wrapWidth=1)
503.8548 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
503.8678 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
503.8817 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
503.8919 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
503.9019 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
503.9122 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
503.9227 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
503.9234 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
503.9244 	EXP 	Set  sound=880.0
503.9244 	EXP 	Sound  set volume 1.000
503.9964 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
504.0279 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
504.0418 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
504.0522 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
504.0627 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
504.0732 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
504.0834 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
504.0841 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
504.0851 	EXP 	Set  sound=880.0
504.0851 	EXP 	Sound  set volume 1.000
504.0964 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
504.1307 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
504.1491 	EXP 	text_14: autoDraw = True
722.6935 	DATA 	Keypress: space
722.7134 	EXP 	text_14: autoDraw = False
722.7134 	EXP 	text_7: autoDraw = True
722.7134 	EXP 	text_13: autoDraw = True
731.5599 	DATA 	Keypress: space
731.5756 	EXP 	text_7: autoDraw = False
731.5756 	EXP 	text_13: autoDraw = False
731.5756 	EXP 	text_8: autoDraw = True
731.5756 	EXP 	text_15: autoDraw = True
745.6416 	DATA 	Keypress: space
745.6580 	EXP 	text_8: autoDraw = False
745.6580 	EXP 	text_15: autoDraw = False
745.6580 	EXP 	text_12: autoDraw = True
745.6580 	EXP 	text_16: autoDraw = True
750.5080 	DATA 	Keypress: space
750.5086 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
750.5089 	EXP 	New trial (rep=0, index=0): None
750.5124 	EXP 	Imported stimuli\random_lists\p_57_b0_training.csv as conditions, 4 conditions, 5 params
750.5140 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
750.5144 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'titta'), ('word2', u'smaka'), ('word3', u'prata'), ('word4', u'anta')])
750.5240 	EXP 	text_12: autoDraw = False
750.5240 	EXP 	text_16: autoDraw = False
750.5240 	EXP 	point: autoDraw = True
753.5486 	EXP 	point: autoDraw = False
753.5486 	EXP 	point: autoDraw = False
753.5486 	EXP 	w1: text = u'titta'
753.5486 	EXP 	w2: text = u'smaka'
753.5486 	EXP 	w3: text = u'prata'
753.5486 	EXP 	w4: text = u'anta'
753.5486 	EXP 	w1: autoDraw = True
753.6239 	EXP 	w1: autoDraw = False
754.0236 	EXP 	w2: autoDraw = True
754.1244 	EXP 	w2: autoDraw = False
754.5238 	EXP 	w3: autoDraw = True
754.6238 	EXP 	w3: autoDraw = False
755.0407 	EXP 	w4: autoDraw = True
755.1075 	EXP 	word_presentation_practice/0/0/start of memory period
755.1236 	EXP 	w4: autoDraw = False
755.1236 	EXP 	w1: autoDraw = False
755.1236 	EXP 	w2: autoDraw = False
755.1236 	EXP 	w3: autoDraw = False
755.1236 	EXP 	w4: autoDraw = False
755.1236 	EXP 	b_memory_period_2_: autoDraw = True
761.1756 	EXP 	Sound  started
761.1810 	EXP 	b_memory_period_2_: autoDraw = False
761.1810 	EXP 	b_memory_period_2_: autoDraw = False
770.5061 	DATA 	Keypress: space
770.5066 	EXP 	Sound  stopped
770.5268 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'lukta'), ('word2', u'grubbla'), ('word3', u'sova'), ('word4', u'skratta')])
770.5326 	EXP 	point: autoDraw = True
773.5654 	EXP 	point: autoDraw = False
773.5654 	EXP 	point: autoDraw = False
773.5654 	EXP 	w1: text = u'lukta'
773.5654 	EXP 	w2: text = u'grubbla'
773.5654 	EXP 	w3: text = u'sova'
773.5654 	EXP 	w4: text = u'skratta'
773.5654 	EXP 	w1: autoDraw = True
773.6388 	EXP 	w1: autoDraw = False
774.0557 	EXP 	w2: autoDraw = True
774.1387 	EXP 	w2: autoDraw = False
774.5556 	EXP 	w3: autoDraw = True
774.6392 	EXP 	w3: autoDraw = False
775.0554 	EXP 	w4: autoDraw = True
775.1219 	EXP 	word_presentation_practice/0/1/start of memory period
775.1386 	EXP 	w4: autoDraw = False
775.1386 	EXP 	w1: autoDraw = False
775.1386 	EXP 	w2: autoDraw = False
775.1386 	EXP 	w3: autoDraw = False
775.1386 	EXP 	w4: autoDraw = False
775.1386 	EXP 	b_memory_period_2_: autoDraw = True
781.1662 	EXP 	Sound  started
781.1714 	EXP 	b_memory_period_2_: autoDraw = False
781.1714 	EXP 	b_memory_period_2_: autoDraw = False
786.3881 	DATA 	Keypress: space
786.3887 	EXP 	Sound  stopped
786.4066 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'ropa'), ('word2', u'vakna'), ('word3', u'stanna'), ('word4', u'rodna')])
786.4120 	EXP 	point: autoDraw = True
789.4485 	EXP 	point: autoDraw = False
789.4485 	EXP 	point: autoDraw = False
789.4485 	EXP 	w1: text = u'ropa'
789.4485 	EXP 	w2: text = u'vakna'
789.4485 	EXP 	w3: text = u'stanna'
789.4485 	EXP 	w4: text = u'rodna'
789.4485 	EXP 	w1: autoDraw = True
789.5208 	EXP 	w1: autoDraw = False
789.9374 	EXP 	w2: autoDraw = True
790.0209 	EXP 	w2: autoDraw = False
790.4375 	EXP 	w3: autoDraw = True
790.5209 	EXP 	w3: autoDraw = False
790.9373 	EXP 	w4: autoDraw = True
791.0044 	EXP 	word_presentation_practice/0/2/start of memory period
791.0206 	EXP 	w4: autoDraw = False
791.0206 	EXP 	w1: autoDraw = False
791.0206 	EXP 	w2: autoDraw = False
791.0206 	EXP 	w3: autoDraw = False
791.0206 	EXP 	w4: autoDraw = False
791.0206 	EXP 	b_memory_period_2_: autoDraw = True
797.0544 	EXP 	Sound  started
797.0604 	EXP 	b_memory_period_2_: autoDraw = False
797.0604 	EXP 	b_memory_period_2_: autoDraw = False
801.7864 	DATA 	Keypress: space
801.7868 	EXP 	Sound  stopped
801.7968 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'falla'), ('word2', u'le'), ('word3', u'viska'), ('word4', u'gr\xe5ta')])
801.8042 	EXP 	point: autoDraw = True
804.8199 	EXP 	point: autoDraw = False
804.8199 	EXP 	point: autoDraw = False
804.8199 	EXP 	w1: text = u'falla'
804.8199 	EXP 	w2: text = u'le'
804.8199 	EXP 	w3: text = u'viska'
804.8199 	EXP 	w4: text = u'gr\xe5ta'
804.8199 	EXP 	w1: autoDraw = True
804.9023 	EXP 	w1: autoDraw = False
805.3192 	EXP 	w2: autoDraw = True
805.4025 	EXP 	w2: autoDraw = False
805.8194 	EXP 	w3: autoDraw = True
805.9025 	EXP 	w3: autoDraw = False
806.3193 	EXP 	w4: autoDraw = True
806.3859 	EXP 	word_presentation_practice/0/3/start of memory period
806.4023 	EXP 	w4: autoDraw = False
806.4023 	EXP 	w1: autoDraw = False
806.4023 	EXP 	w2: autoDraw = False
806.4023 	EXP 	w3: autoDraw = False
806.4023 	EXP 	w4: autoDraw = False
806.4023 	EXP 	b_memory_period_2_: autoDraw = True
812.4273 	EXP 	Sound  started
812.4329 	EXP 	b_memory_period_2_: autoDraw = False
812.4329 	EXP 	b_memory_period_2_: autoDraw = False
816.4854 	DATA 	Keypress: space
816.4858 	EXP 	Sound  stopped
816.5104 	EXP 	text_5: autoDraw = True
820.5517 	DATA 	Keypress: b
820.5680 	EXP 	text_5: autoDraw = False
820.5680 	EXP 	text_9: autoDraw = True
829.4341 	DATA 	Keypress: space
829.4506 	EXP 	text_9: autoDraw = False
829.4506 	EXP 	text_10: autoDraw = True
835.2006 	DATA 	Keypress: space
835.2036 	EXP 	Imported block_order_control-arm-leg.csv as conditions, 3 conditions, 3 params
835.2039 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
835.2042 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockType', u'CONTROL'), ('ShortInstr', u'tyst f\xe5 h\xe5lla orden i minnet'), ('LongInstr', u'Den h\xe4r g\xe5ngen beh\xf6ver du allts\xe5 inte utf\xf6ra n\xe5gra r\xf6relser, utan endast h\xe5lla orden tyst i minnet.')])
835.4797 	EXP 	text_10: autoDraw = False
835.4797 	EXP 	block_intro: text = u'Del 1\n\nDu kommer att f\xe5 se fyra ord som snabbt visas ett i taget p\xe5 sk\xe4rmen. Din uppgift \xe4r att komma ih\xe5g dem i exakt samma ordning som de har visats.\n\nDen h\xe4r g\xe5ngen, omedelbart efter det fj\xe4rde ordet, kommer du att tyst f\xe5 h\xe5lla orden i minnet tills du h\xf6r pipet. Direkt efter pipet ska du s\xe4ga alla de fyra orden h\xf6gt. Kom ih\xe5g att repetera orden i samma ordning som du s\xe5g dem.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
835.4797 	EXP 	block_intro: autoDraw = True
835.4797 	EXP 	text_19: autoDraw = True
846.1328 	DATA 	Keypress: space
846.2038 	EXP 	block_intro: autoDraw = False
846.2038 	EXP 	text_19: autoDraw = False
846.2038 	EXP 	text_11: text = u'Den h\xe4r g\xe5ngen beh\xf6ver du allts\xe5 inte utf\xf6ra n\xe5gra r\xf6relser, utan endast h\xe5lla orden tyst i minnet.'
846.2038 	EXP 	text_11: autoDraw = True
846.2038 	EXP 	text_20: autoDraw = True
849.0825 	DATA 	Keypress: space
869.4810 	DATA 	Keypress: return
869.5524 	EXP 	text_11: autoDraw = False
869.5524 	EXP 	text_20: autoDraw = False
869.5524 	EXP 	text_4: text = u'Du ska nu f\xe5 \xf6va en stund innan du b\xf6rjar med uppgiften.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
869.5524 	EXP 	text_4: autoDraw = True
869.5524 	EXP 	text_21: autoDraw = True
877.5301 	DATA 	Keypress: space
877.5311 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
877.5315 	EXP 	New trial (rep=0, index=0): None
877.5345 	EXP 	Imported stimuli\random_lists\p_57_b1_training.csv as conditions, 4 conditions, 5 params
877.5348 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
877.5351 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'rodna'), ('word2', u'ropa'), ('word3', u'lukta'), ('word4', u'viska')])
877.5461 	EXP 	text_4: autoDraw = False
877.5461 	EXP 	text_21: autoDraw = False
877.5461 	EXP 	point: autoDraw = True
880.5651 	EXP 	point: autoDraw = False
880.5651 	EXP 	point: autoDraw = False
880.5651 	EXP 	w1: text = u'rodna'
880.5651 	EXP 	w2: text = u'ropa'
880.5651 	EXP 	w3: text = u'lukta'
880.5651 	EXP 	w4: text = u'viska'
880.5651 	EXP 	w1: autoDraw = True
880.6455 	EXP 	w1: autoDraw = False
881.0623 	EXP 	w2: autoDraw = True
881.1455 	EXP 	w2: autoDraw = False
881.5622 	EXP 	w3: autoDraw = True
881.6457 	EXP 	w3: autoDraw = False
882.0622 	EXP 	w4: autoDraw = True
882.1296 	EXP 	word_presentation_training/1/0/start of memory period
882.1454 	EXP 	w4: autoDraw = False
882.1454 	EXP 	w1: autoDraw = False
882.1454 	EXP 	w2: autoDraw = False
