294.3651 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
298.9412 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
298.9553 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
298.9658 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
298.9766 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
298.9872 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
298.9982 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
298.9990 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
299.0000 	EXP 	Set  sound=880.0
299.0000 	EXP 	Sound  set volume 1.000
299.0732 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
299.1047 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
299.1188 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
299.1295 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
299.1395 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
299.1504 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
299.1604 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
299.1611 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
299.1622 	EXP 	Set  sound=880.0
299.1622 	EXP 	Sound  set volume 1.000
299.1731 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
299.2084 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
299.2198 	EXP 	text_14: autoDraw = True
580.8393 	DATA 	Mouse: Left button down, pos=(1919,971)
581.0058 	DATA 	Mouse:  Left button up, pos=(1919,971)
582.8886 	DATA 	Keypress: space
582.9052 	EXP 	text_14: autoDraw = False
582.9052 	EXP 	text_7: autoDraw = True
582.9052 	EXP 	text_13: autoDraw = True
593.9547 	DATA 	Keypress: space
593.9708 	EXP 	text_7: autoDraw = False
593.9708 	EXP 	text_13: autoDraw = False
593.9708 	EXP 	text_8: autoDraw = True
593.9708 	EXP 	text_15: autoDraw = True
627.3517 	DATA 	Keypress: space
627.3679 	EXP 	text_8: autoDraw = False
627.3679 	EXP 	text_15: autoDraw = False
627.3679 	EXP 	text_12: autoDraw = True
627.3679 	EXP 	text_16: autoDraw = True
636.4341 	DATA 	Keypress: space
636.4349 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
636.4352 	EXP 	New trial (rep=0, index=0): None
636.4385 	EXP 	Imported stimuli\random_lists\p_76_b0_training.csv as conditions, 4 conditions, 5 params
636.4462 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
636.4469 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'viska'), ('word2', u'smaka'), ('word3', u'falla'), ('word4', u'rodna')])
636.4555 	EXP 	text_12: autoDraw = False
636.4555 	EXP 	text_16: autoDraw = False
636.4555 	EXP 	point: autoDraw = True
639.4970 	EXP 	point: autoDraw = False
639.4970 	EXP 	point: autoDraw = False
639.4970 	EXP 	w1: text = u'viska'
639.4970 	EXP 	w2: text = u'smaka'
639.4970 	EXP 	w3: text = u'falla'
639.4970 	EXP 	w4: text = u'rodna'
639.4970 	EXP 	w1: autoDraw = True
639.5665 	EXP 	w1: autoDraw = False
639.9836 	EXP 	w2: autoDraw = True
640.0667 	EXP 	w2: autoDraw = False
640.4665 	EXP 	w3: autoDraw = True
640.5666 	EXP 	w3: autoDraw = False
640.9666 	EXP 	w4: autoDraw = True
641.0506 	EXP 	word_presentation_practice/0/0/start of memory period
641.0665 	EXP 	w4: autoDraw = False
641.0665 	EXP 	w1: autoDraw = False
641.0665 	EXP 	w2: autoDraw = False
641.0665 	EXP 	w3: autoDraw = False
641.0665 	EXP 	w4: autoDraw = False
641.0665 	EXP 	b_memory_period_2_: autoDraw = True
647.1060 	EXP 	Sound  started
647.1120 	EXP 	b_memory_period_2_: autoDraw = False
647.1120 	EXP 	b_memory_period_2_: autoDraw = False
657.6160 	DATA 	Keypress: space
657.6168 	EXP 	Sound  stopped
657.6515 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'gr\xe5ta'), ('word2', u'grubbla'), ('word3', u'titta'), ('word4', u'le')])
657.6569 	EXP 	point: autoDraw = True
660.6852 	EXP 	point: autoDraw = False
660.6852 	EXP 	point: autoDraw = False
660.6852 	EXP 	w1: text = u'gr\xe5ta'
660.6852 	EXP 	w2: text = u'grubbla'
660.6852 	EXP 	w3: text = u'titta'
660.6852 	EXP 	w4: text = u'le'
660.6852 	EXP 	w1: autoDraw = True
660.7649 	EXP 	w1: autoDraw = False
661.1817 	EXP 	w2: autoDraw = True
661.2649 	EXP 	w2: autoDraw = False
661.6817 	EXP 	w3: autoDraw = True
661.7650 	EXP 	w3: autoDraw = False
662.1812 	EXP 	w4: autoDraw = True
662.2485 	EXP 	word_presentation_practice/0/1/start of memory period
662.2650 	EXP 	w4: autoDraw = False
662.2650 	EXP 	w1: autoDraw = False
662.2650 	EXP 	w2: autoDraw = False
662.2650 	EXP 	w3: autoDraw = False
662.2650 	EXP 	w4: autoDraw = False
662.2650 	EXP 	b_memory_period_2_: autoDraw = True
668.3059 	EXP 	Sound  started
668.3120 	EXP 	b_memory_period_2_: autoDraw = False
668.3120 	EXP 	b_memory_period_2_: autoDraw = False
673.0807 	DATA 	Keypress: space
673.0811 	EXP 	Sound  stopped
673.0986 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'vakna'), ('word2', u'ropa'), ('word3', u'sova'), ('word4', u'stanna')])
673.1040 	EXP 	point: autoDraw = True
676.1376 	EXP 	point: autoDraw = False
676.1376 	EXP 	point: autoDraw = False
676.1376 	EXP 	w1: text = u'vakna'
676.1376 	EXP 	w2: text = u'ropa'
676.1376 	EXP 	w3: text = u'sova'
676.1376 	EXP 	w4: text = u'stanna'
676.1376 	EXP 	w1: autoDraw = True
676.2135 	EXP 	w1: autoDraw = False
676.6302 	EXP 	w2: autoDraw = True
676.7134 	EXP 	w2: autoDraw = False
677.1303 	EXP 	w3: autoDraw = True
677.2134 	EXP 	w3: autoDraw = False
677.6299 	EXP 	w4: autoDraw = True
677.6965 	EXP 	word_presentation_practice/0/2/start of memory period
677.7132 	EXP 	w4: autoDraw = False
677.7132 	EXP 	w1: autoDraw = False
677.7132 	EXP 	w2: autoDraw = False
677.7132 	EXP 	w3: autoDraw = False
677.7132 	EXP 	w4: autoDraw = False
677.7132 	EXP 	b_memory_period_2_: autoDraw = True
683.7618 	EXP 	Sound  started
683.7675 	EXP 	b_memory_period_2_: autoDraw = False
683.7675 	EXP 	b_memory_period_2_: autoDraw = False
687.9127 	DATA 	Keypress: space
687.9131 	EXP 	Sound  stopped
687.9249 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'skratta'), ('word2', u'lukta'), ('word3', u'prata'), ('word4', u'anta')])
687.9319 	EXP 	point: autoDraw = True
690.9658 	EXP 	point: autoDraw = False
690.9658 	EXP 	point: autoDraw = False
690.9658 	EXP 	w1: text = u'skratta'
690.9658 	EXP 	w2: text = u'lukta'
690.9658 	EXP 	w3: text = u'prata'
690.9658 	EXP 	w4: text = u'anta'
690.9658 	EXP 	w1: autoDraw = True
691.0452 	EXP 	w1: autoDraw = False
691.4624 	EXP 	w2: autoDraw = True
691.5454 	EXP 	w2: autoDraw = False
691.9621 	EXP 	w3: autoDraw = True
692.0454 	EXP 	w3: autoDraw = False
692.4623 	EXP 	w4: autoDraw = True
692.5287 	EXP 	word_presentation_practice/0/3/start of memory period
692.5454 	EXP 	w4: autoDraw = False
692.5454 	EXP 	w1: autoDraw = False
692.5454 	EXP 	w2: autoDraw = False
692.5454 	EXP 	w3: autoDraw = False
692.5454 	EXP 	w4: autoDraw = False
692.5454 	EXP 	b_memory_period_2_: autoDraw = True
698.5825 	EXP 	Sound  started
698.5881 	EXP 	b_memory_period_2_: autoDraw = False
698.5881 	EXP 	b_memory_period_2_: autoDraw = False
707.2945 	DATA 	Keypress: space
707.2950 	EXP 	Sound  stopped
707.3218 	EXP 	text_5: autoDraw = True
750.3237 	DATA 	Keypress: b
750.3405 	EXP 	text_5: autoDraw = False
750.3405 	EXP 	text_9: autoDraw = True
767.9058 	DATA 	Keypress: space
767.9217 	EXP 	text_9: autoDraw = False
767.9217 	EXP 	text_10: autoDraw = True
773.6382 	DATA 	Keypress: space
773.6488 	EXP 	Imported block_order_arm-control-leg.csv as conditions, 3 conditions, 3 params
773.6492 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
773.6495 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockType', u'ARM'), ('ShortInstr', u'f\xe5 g\xf6ra en rytmisk r\xf6relse med dina h\xe4nder'), ('LongInstr', u'Experimentledaren kommer nu att visa dig den rytmiska r\xf6relsen som du ska g\xf6ra med dina h\xe4nder. Du kommer att f\xe5 gott om tid f\xf6r att \xf6va p\xe5 den innan du b\xf6rjar med uppgiften.')])
773.9182 	EXP 	text_10: autoDraw = False
773.9182 	EXP 	block_intro: text = u'Del 1\n\nDu kommer att f\xe5 se fyra ord som snabbt visas ett i taget p\xe5 sk\xe4rmen. Din uppgift \xe4r att komma ih\xe5g dem i exakt samma ordning som de har visats.\n\nDen h\xe4r g\xe5ngen, omedelbart efter det fj\xe4rde ordet, kommer du att f\xe5 g\xf6ra en rytmisk r\xf6relse med dina h\xe4nder tills du h\xf6r pipet. Direkt efter pipet ska du s\xe4ga alla de fyra orden h\xf6gt. Kom ih\xe5g att repetera orden i samma ordning som du s\xe5g dem.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
773.9182 	EXP 	block_intro: autoDraw = True
773.9182 	EXP 	text_19: autoDraw = True
790.1370 	DATA 	Keypress: space
790.2491 	EXP 	block_intro: autoDraw = False
790.2491 	EXP 	text_19: autoDraw = False
790.2491 	EXP 	text_11: text = u'Experimentledaren kommer nu att visa dig den rytmiska r\xf6relsen som du ska g\xf6ra med dina h\xe4nder. Du kommer att f\xe5 gott om tid f\xf6r att \xf6va p\xe5 den innan du b\xf6rjar med uppgiften.'
790.2491 	EXP 	text_11: autoDraw = True
790.2491 	EXP 	text_20: autoDraw = True
1769.2162 	DATA 	Keypress: return
1769.2885 	EXP 	text_11: autoDraw = False
1769.2885 	EXP 	text_20: autoDraw = False
1769.2885 	EXP 	text_4: text = u'Du ska nu f\xe5 \xf6va en stund innan du b\xf6rjar med uppgiften.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
1769.2885 	EXP 	text_4: autoDraw = True
1769.2885 	EXP 	text_21: autoDraw = True
1773.6822 	DATA 	Keypress: space
1773.6835 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
1773.6839 	EXP 	New trial (rep=0, index=0): None
1773.6883 	EXP 	Imported stimuli\random_lists\p_76_b1_training.csv as conditions, 4 conditions, 5 params
1773.6887 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1773.6890 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'prata'), ('word2', u'vakna'), ('word3', u'anta'), ('word4', u'viska')])
1773.6984 	EXP 	text_4: autoDraw = False
1773.6984 	EXP 	text_21: autoDraw = False
1773.6984 	EXP 	point: autoDraw = True
1776.7170 	EXP 	point: autoDraw = False
1776.7170 	EXP 	point: autoDraw = False
1776.7170 	EXP 	w1: text = u'prata'
1776.7170 	EXP 	w2: text = u'vakna'
1776.7170 	EXP 	w3: text = u'anta'
1776.7170 	EXP 	w4: text = u'viska'
1776.7170 	EXP 	w1: autoDraw = True
1776.7983 	EXP 	w1: autoDraw = False
1777.2149 	EXP 	w2: autoDraw = True
1777.2985 	EXP 	w2: autoDraw = False
1777.7148 	EXP 	w3: autoDraw = True
