245.1469 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
249.2324 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 2 av 3', units=u'norm', win=Window(...), wrapWidth=1)
249.2435 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
249.2566 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
249.2704 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
249.2809 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
249.2913 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
249.3018 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
249.3132 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
249.3140 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
249.3151 	EXP 	Set  sound=880.0
249.3151 	EXP 	Sound  set volume 1.000
249.3959 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
249.4339 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
249.4483 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
249.4625 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
249.4745 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
249.4885 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
249.5005 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
249.5014 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
249.5025 	EXP 	Set  sound=880.0
249.5025 	EXP 	Sound  set volume 1.000
249.5158 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
249.5578 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
249.5684 	EXP 	text_14: autoDraw = True
594.8615 	DATA 	Keypress: space
594.8776 	EXP 	text_14: autoDraw = False
594.8776 	EXP 	text_7: autoDraw = True
594.8776 	EXP 	text_13: autoDraw = True
612.2932 	DATA 	Keypress: space
612.3096 	EXP 	text_7: autoDraw = False
612.3096 	EXP 	text_13: autoDraw = False
612.3096 	EXP 	text_8: autoDraw = True
612.3096 	EXP 	text_15: autoDraw = True
628.6083 	DATA 	Keypress: space
628.6248 	EXP 	text_8: autoDraw = False
628.6248 	EXP 	text_15: autoDraw = False
628.6248 	EXP 	text_12: autoDraw = True
628.6248 	EXP 	text_16: autoDraw = True
633.4747 	DATA 	Keypress: space
633.4754 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
633.4757 	EXP 	New trial (rep=0, index=0): None
633.4792 	EXP 	Imported stimuli\random_lists\p_29_b0_training.csv as conditions, 4 conditions, 5 params
633.4796 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
633.4800 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'rodna'), ('word2', u'sova'), ('word3', u'gr\xe5ta'), ('word4', u'prata')])
633.4905 	EXP 	text_12: autoDraw = False
633.4905 	EXP 	text_16: autoDraw = False
633.4905 	EXP 	point: autoDraw = True
636.5216 	EXP 	point: autoDraw = False
636.5216 	EXP 	point: autoDraw = False
636.5216 	EXP 	w1: text = u'rodna'
636.5216 	EXP 	w2: text = u'sova'
636.5216 	EXP 	w3: text = u'gr\xe5ta'
636.5216 	EXP 	w4: text = u'prata'
636.5216 	EXP 	w1: autoDraw = True
636.5908 	EXP 	w1: autoDraw = False
637.0073 	EXP 	w2: autoDraw = True
637.0906 	EXP 	w2: autoDraw = False
637.5074 	EXP 	w3: autoDraw = True
637.5905 	EXP 	w3: autoDraw = False
637.9904 	EXP 	w4: autoDraw = True
638.0744 	EXP 	word_presentation_practice/0/0/start of memory period
638.0907 	EXP 	w4: autoDraw = False
638.0907 	EXP 	w1: autoDraw = False
638.0907 	EXP 	w2: autoDraw = False
638.0907 	EXP 	w3: autoDraw = False
638.0907 	EXP 	w4: autoDraw = False
638.0907 	EXP 	b_memory_period_2_: autoDraw = True
644.1259 	EXP 	Sound  started
644.1311 	EXP 	b_memory_period_2_: autoDraw = False
644.1311 	EXP 	b_memory_period_2_: autoDraw = False
658.6892 	DATA 	Keypress: space
658.6899 	EXP 	Sound  stopped
658.7139 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'anta'), ('word2', u'le'), ('word3', u'skratta'), ('word4', u'smaka')])
658.7197 	EXP 	point: autoDraw = True
661.7446 	EXP 	point: autoDraw = False
661.7446 	EXP 	point: autoDraw = False
661.7446 	EXP 	w1: text = u'anta'
661.7446 	EXP 	w2: text = u'le'
661.7446 	EXP 	w3: text = u'skratta'
661.7446 	EXP 	w4: text = u'smaka'
661.7446 	EXP 	w1: autoDraw = True
661.8221 	EXP 	w1: autoDraw = False
662.2385 	EXP 	w2: autoDraw = True
662.3217 	EXP 	w2: autoDraw = False
662.7214 	EXP 	w3: autoDraw = True
662.8219 	EXP 	w3: autoDraw = False
663.2382 	EXP 	w4: autoDraw = True
663.3052 	EXP 	word_presentation_practice/0/1/start of memory period
663.3220 	EXP 	w4: autoDraw = False
663.3220 	EXP 	w1: autoDraw = False
663.3220 	EXP 	w2: autoDraw = False
663.3220 	EXP 	w3: autoDraw = False
663.3220 	EXP 	w4: autoDraw = False
663.3220 	EXP 	b_memory_period_2_: autoDraw = True
669.3495 	EXP 	Sound  started
669.3546 	EXP 	b_memory_period_2_: autoDraw = False
669.3546 	EXP 	b_memory_period_2_: autoDraw = False
677.5541 	DATA 	Keypress: space
677.5545 	EXP 	Sound  stopped
677.5745 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'viska'), ('word2', u'vakna'), ('word3', u'falla'), ('word4', u'stanna')])
677.5797 	EXP 	point: autoDraw = True
680.6093 	EXP 	point: autoDraw = False
680.6093 	EXP 	point: autoDraw = False
680.6093 	EXP 	w1: text = u'viska'
680.6093 	EXP 	w2: text = u'vakna'
680.6093 	EXP 	w3: text = u'falla'
680.6093 	EXP 	w4: text = u'stanna'
680.6093 	EXP 	w1: autoDraw = True
680.6866 	EXP 	w1: autoDraw = False
681.1036 	EXP 	w2: autoDraw = True
681.1869 	EXP 	w2: autoDraw = False
681.6034 	EXP 	w3: autoDraw = True
681.6863 	EXP 	w3: autoDraw = False
682.1033 	EXP 	w4: autoDraw = True
682.1703 	EXP 	word_presentation_practice/0/2/start of memory period
682.1866 	EXP 	w4: autoDraw = False
682.1866 	EXP 	w1: autoDraw = False
682.1866 	EXP 	w2: autoDraw = False
682.1866 	EXP 	w3: autoDraw = False
682.1866 	EXP 	w4: autoDraw = False
682.1866 	EXP 	b_memory_period_2_: autoDraw = True
688.2174 	EXP 	Sound  started
688.2227 	EXP 	b_memory_period_2_: autoDraw = False
688.2227 	EXP 	b_memory_period_2_: autoDraw = False
702.5190 	DATA 	Keypress: space
702.5194 	EXP 	Sound  stopped
702.5378 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'ropa'), ('word2', u'lukta'), ('word3', u'grubbla'), ('word4', u'titta')])
702.5439 	EXP 	point: autoDraw = True
705.5758 	EXP 	point: autoDraw = False
705.5758 	EXP 	point: autoDraw = False
705.5758 	EXP 	w1: text = u'ropa'
705.5758 	EXP 	w2: text = u'lukta'
705.5758 	EXP 	w3: text = u'grubbla'
705.5758 	EXP 	w4: text = u'titta'
705.5758 	EXP 	w1: autoDraw = True
705.6514 	EXP 	w1: autoDraw = False
706.0678 	EXP 	w2: autoDraw = True
706.1512 	EXP 	w2: autoDraw = False
706.5511 	EXP 	w3: autoDraw = True
706.6514 	EXP 	w3: autoDraw = False
707.0511 	EXP 	w4: autoDraw = True
707.1349 	EXP 	word_presentation_practice/0/3/start of memory period
707.1513 	EXP 	w4: autoDraw = False
707.1513 	EXP 	w1: autoDraw = False
707.1513 	EXP 	w2: autoDraw = False
707.1513 	EXP 	w3: autoDraw = False
707.1513 	EXP 	w4: autoDraw = False
707.1513 	EXP 	b_memory_period_2_: autoDraw = True
713.1773 	EXP 	Sound  started
713.1825 	EXP 	b_memory_period_2_: autoDraw = False
713.1825 	EXP 	b_memory_period_2_: autoDraw = False
724.5166 	DATA 	Keypress: space
724.5170 	EXP 	Sound  stopped
724.5371 	EXP 	text_5: autoDraw = True
729.2000 	DATA 	Keypress: m
729.2009 	EXP 	New trial (rep=1, index=0): None
729.2044 	EXP 	Imported stimuli\random_lists\p_29_b0_training.csv as conditions, 4 conditions, 5 params
729.2048 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
729.2051 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'ropa'), ('word2', u'lukta'), ('word3', u'grubbla'), ('word4', u'titta')])
729.2160 	EXP 	text_5: autoDraw = False
729.2160 	EXP 	point: autoDraw = True
732.2158 	EXP 	point: autoDraw = False
732.2158 	EXP 	point: autoDraw = False
732.2158 	EXP 	w1: text = u'ropa'
732.2158 	EXP 	w2: text = u'lukta'
732.2158 	EXP 	w3: text = u'grubbla'
732.2158 	EXP 	w4: text = u'titta'
732.2158 	EXP 	w1: autoDraw = True
732.3154 	EXP 	w1: autoDraw = False
732.7160 	EXP 	w2: autoDraw = True
732.8155 	EXP 	w2: autoDraw = False
733.2322 	EXP 	w3: autoDraw = True
733.3155 	EXP 	w3: autoDraw = False
733.7321 	EXP 	w4: autoDraw = True
733.7990 	EXP 	word_presentation_practice/0/0/start of memory period
733.8158 	EXP 	w4: autoDraw = False
733.8158 	EXP 	w1: autoDraw = False
733.8158 	EXP 	w2: autoDraw = False
733.8158 	EXP 	w3: autoDraw = False
733.8158 	EXP 	w4: autoDraw = False
733.8158 	EXP 	b_memory_period_2_: autoDraw = True
739.8379 	EXP 	Sound  started
739.8436 	EXP 	b_memory_period_2_: autoDraw = False
739.8436 	EXP 	b_memory_period_2_: autoDraw = False
746.2149 	DATA 	Keypress: space
746.2154 	EXP 	Sound  stopped
746.2384 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'viska'), ('word2', u'vakna'), ('word3', u'falla'), ('word4', u'stanna')])
746.2436 	EXP 	point: autoDraw = True
749.2705 	EXP 	point: autoDraw = False
749.2705 	EXP 	point: autoDraw = False
749.2705 	EXP 	w1: text = u'viska'
749.2705 	EXP 	w2: text = u'vakna'
749.2705 	EXP 	w3: text = u'falla'
749.2705 	EXP 	w4: text = u'stanna'
749.2705 	EXP 	w1: autoDraw = True
749.3478 	EXP 	w1: autoDraw = False
749.7645 	EXP 	w2: autoDraw = True
749.8473 	EXP 	w2: autoDraw = False
750.2643 	EXP 	w3: autoDraw = True
750.3475 	EXP 	w3: autoDraw = False
750.7642 	EXP 	w4: autoDraw = True
750.8310 	EXP 	word_presentation_practice/0/1/start of memory period
750.8476 	EXP 	w4: autoDraw = False
750.8476 	EXP 	w1: autoDraw = False
750.8476 	EXP 	w2: autoDraw = False
750.8476 	EXP 	w3: autoDraw = False
750.8476 	EXP 	w4: autoDraw = False
750.8476 	EXP 	b_memory_period_2_: autoDraw = True
756.8771 	EXP 	Sound  started
756.8825 	EXP 	b_memory_period_2_: autoDraw = False
756.8825 	EXP 	b_memory_period_2_: autoDraw = False
764.2799 	DATA 	Keypress: space
764.2803 	EXP 	Sound  stopped
764.2963 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'rodna'), ('word2', u'sova'), ('word3', u'gr\xe5ta'), ('word4', u'prata')])
764.3014 	EXP 	point: autoDraw = True
767.3330 	EXP 	point: autoDraw = False
767.3330 	EXP 	point: autoDraw = False
767.3330 	EXP 	w1: text = u'rodna'
767.3330 	EXP 	w2: text = u'sova'
767.3330 	EXP 	w3: text = u'gr\xe5ta'
767.3330 	EXP 	w4: text = u'prata'
767.3330 	EXP 	w1: autoDraw = True
767.4127 	EXP 	w1: autoDraw = False
767.8125 	EXP 	w2: autoDraw = True
767.9125 	EXP 	w2: autoDraw = False
768.3291 	EXP 	w3: autoDraw = True
768.4127 	EXP 	w3: autoDraw = False
768.8292 	EXP 	w4: autoDraw = True
