583.6838 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
585.9195 	EXP 	Created text_16 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_16', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
585.9416 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
585.9643 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
585.9743 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
585.9836 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
585.9930 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
585.9937 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
587.1644 	EXP 	Set  sound=C
587.1672 	EXP 	Set  sound=880.0
587.1672 	EXP 	Sound  set volume 1.000
587.2435 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
587.5282 	EXP 	Created text_9 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_9', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
587.6694 	EXP 	Created text_10 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_10', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
587.6798 	EXP 	Created block_intro = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='block_intro', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
587.6929 	EXP 	Created text_19 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_19', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 1 av 3', units=u'norm', win=Window(...), wrapWidth=1)
587.7033 	EXP 	Created text_11 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_11', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
587.7163 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 2 av 3', units=u'norm', win=Window(...), wrapWidth=1)
587.7271 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
587.7406 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
587.7541 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
587.7642 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
587.7743 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
587.7854 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
587.7961 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
587.7968 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
587.7979 	EXP 	Set  sound=880.0
587.7979 	EXP 	Sound  set volume 1.000
587.8707 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
587.9042 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
587.9176 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
587.9289 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
587.9389 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
587.9510 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
587.9610 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
587.9619 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
587.9629 	EXP 	Set  sound=880.0
587.9629 	EXP 	Sound  set volume 1.000
587.9737 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
588.0094 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
588.0202 	EXP 	text_14: autoDraw = True
849.6041 	DATA 	Keypress: space
849.6366 	EXP 	text_14: autoDraw = False
849.6366 	EXP 	text_7: autoDraw = True
849.6366 	EXP 	text_13: autoDraw = True
860.4200 	DATA 	Keypress: space
860.4523 	EXP 	text_7: autoDraw = False
860.4523 	EXP 	text_13: autoDraw = False
860.4523 	EXP 	text_8: autoDraw = True
860.4523 	EXP 	text_15: autoDraw = True
875.5847 	DATA 	Keypress: space
875.6009 	EXP 	text_8: autoDraw = False
875.6009 	EXP 	text_15: autoDraw = False
875.6009 	EXP 	text_12: autoDraw = True
875.6009 	EXP 	text_16: autoDraw = True
880.1510 	DATA 	Keypress: space
880.1517 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
880.1520 	EXP 	New trial (rep=0, index=0): None
880.1553 	EXP 	Imported stimuli\random_lists\p_46_b0_training.csv as conditions, 4 conditions, 5 params
880.1556 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
880.1560 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'titta'), ('word2', u'le'), ('word3', u'stanna'), ('word4', u'prata')])
880.1666 	EXP 	text_12: autoDraw = False
880.1666 	EXP 	text_16: autoDraw = False
880.1666 	EXP 	point: autoDraw = True
883.1865 	EXP 	point: autoDraw = False
883.1865 	EXP 	point: autoDraw = False
883.1865 	EXP 	w1: text = u'titta'
883.1865 	EXP 	w2: text = u'le'
883.1865 	EXP 	w3: text = u'stanna'
883.1865 	EXP 	w4: text = u'prata'
883.1865 	EXP 	w1: autoDraw = True
883.2669 	EXP 	w1: autoDraw = False
883.6836 	EXP 	w2: autoDraw = True
883.7667 	EXP 	w2: autoDraw = False
884.1836 	EXP 	w3: autoDraw = True
884.2665 	EXP 	w3: autoDraw = False
884.6835 	EXP 	w4: autoDraw = True
884.7502 	EXP 	word_presentation_practice/0/0/start of memory period
884.7667 	EXP 	w4: autoDraw = False
884.7667 	EXP 	w1: autoDraw = False
884.7667 	EXP 	w2: autoDraw = False
884.7667 	EXP 	w3: autoDraw = False
884.7667 	EXP 	w4: autoDraw = False
884.7667 	EXP 	b_memory_period_2_: autoDraw = True
890.8077 	EXP 	Sound  started
890.8135 	EXP 	b_memory_period_2_: autoDraw = False
890.8135 	EXP 	b_memory_period_2_: autoDraw = False
899.6491 	DATA 	Keypress: space
899.6496 	EXP 	Sound  stopped
899.6742 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'gr\xe5ta'), ('word2', u'grubbla'), ('word3', u'sova'), ('word4', u'rodna')])
899.6795 	EXP 	point: autoDraw = True
902.7104 	EXP 	point: autoDraw = False
902.7104 	EXP 	point: autoDraw = False
902.7104 	EXP 	w1: text = u'gr\xe5ta'
902.7104 	EXP 	w2: text = u'grubbla'
902.7104 	EXP 	w3: text = u'sova'
902.7104 	EXP 	w4: text = u'rodna'
902.7104 	EXP 	w1: autoDraw = True
902.7819 	EXP 	w1: autoDraw = False
903.1986 	EXP 	w2: autoDraw = True
903.2818 	EXP 	w2: autoDraw = False
903.6983 	EXP 	w3: autoDraw = True
903.7816 	EXP 	w3: autoDraw = False
904.1982 	EXP 	w4: autoDraw = True
904.2656 	EXP 	word_presentation_practice/0/1/start of memory period
904.2818 	EXP 	w4: autoDraw = False
904.2818 	EXP 	w1: autoDraw = False
904.2818 	EXP 	w2: autoDraw = False
904.2818 	EXP 	w3: autoDraw = False
904.2818 	EXP 	w4: autoDraw = False
904.2818 	EXP 	b_memory_period_2_: autoDraw = True
910.3094 	EXP 	Sound  started
910.3148 	EXP 	b_memory_period_2_: autoDraw = False
910.3148 	EXP 	b_memory_period_2_: autoDraw = False
918.5143 	DATA 	Keypress: space
918.5147 	EXP 	Sound  stopped
918.5322 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'vakna'), ('word2', u'lukta'), ('word3', u'viska'), ('word4', u'anta')])
918.5375 	EXP 	point: autoDraw = True
921.5667 	EXP 	point: autoDraw = False
921.5667 	EXP 	point: autoDraw = False
921.5667 	EXP 	w1: text = u'vakna'
921.5667 	EXP 	w2: text = u'lukta'
921.5667 	EXP 	w3: text = u'viska'
921.5667 	EXP 	w4: text = u'anta'
921.5667 	EXP 	w1: autoDraw = True
921.6469 	EXP 	w1: autoDraw = False
922.0638 	EXP 	w2: autoDraw = True
922.1465 	EXP 	w2: autoDraw = False
922.5633 	EXP 	w3: autoDraw = True
922.6466 	EXP 	w3: autoDraw = False
923.0466 	EXP 	w4: autoDraw = True
923.1305 	EXP 	word_presentation_practice/0/2/start of memory period
923.1465 	EXP 	w4: autoDraw = False
923.1465 	EXP 	w1: autoDraw = False
923.1465 	EXP 	w2: autoDraw = False
923.1465 	EXP 	w3: autoDraw = False
923.1465 	EXP 	w4: autoDraw = False
923.1465 	EXP 	b_memory_period_2_: autoDraw = True
929.1766 	EXP 	Sound  started
929.1821 	EXP 	b_memory_period_2_: autoDraw = False
929.1821 	EXP 	b_memory_period_2_: autoDraw = False
934.4630 	DATA 	Keypress: space
934.4635 	EXP 	Sound  stopped
934.4742 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'smaka'), ('word2', u'ropa'), ('word3', u'skratta'), ('word4', u'falla')])
934.4817 	EXP 	point: autoDraw = True
937.5007 	EXP 	point: autoDraw = False
937.5007 	EXP 	point: autoDraw = False
937.5007 	EXP 	w1: text = u'smaka'
937.5007 	EXP 	w2: text = u'ropa'
937.5007 	EXP 	w3: text = u'skratta'
937.5007 	EXP 	w4: text = u'falla'
937.5007 	EXP 	w1: autoDraw = True
937.5783 	EXP 	w1: autoDraw = False
937.9954 	EXP 	w2: autoDraw = True
938.0789 	EXP 	w2: autoDraw = False
938.4955 	EXP 	w3: autoDraw = True
938.5784 	EXP 	w3: autoDraw = False
938.9954 	EXP 	w4: autoDraw = True
939.0624 	EXP 	word_presentation_practice/0/3/start of memory period
939.0787 	EXP 	w4: autoDraw = False
939.0787 	EXP 	w1: autoDraw = False
939.0787 	EXP 	w2: autoDraw = False
939.0787 	EXP 	w3: autoDraw = False
939.0787 	EXP 	w4: autoDraw = False
939.0787 	EXP 	b_memory_period_2_: autoDraw = True
945.0969 	EXP 	Sound  started
945.1026 	EXP 	b_memory_period_2_: autoDraw = False
945.1026 	EXP 	b_memory_period_2_: autoDraw = False
949.6283 	DATA 	Keypress: space
949.6288 	EXP 	Sound  stopped
949.6523 	EXP 	text_5: autoDraw = True
961.1107 	DATA 	Keypress: space
963.1770 	DATA 	Keypress: b
963.1934 	EXP 	text_5: autoDraw = False
963.1934 	EXP 	text_9: autoDraw = True
980.5419 	DATA 	Keypress: space
980.5586 	EXP 	text_9: autoDraw = False
980.5586 	EXP 	text_10: autoDraw = True
989.5579 	DATA 	Keypress: space
989.5683 	EXP 	Imported block_order_control-leg-arm.csv as conditions, 3 conditions, 3 params
989.5686 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
989.5690 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockType', u'CONTROL'), ('ShortInstr', u'tyst f\xe5 h\xe5lla orden i minnet'), ('LongInstr', u'Den h\xe4r g\xe5ngen beh\xf6ver du allts\xe5 inte utf\xf6ra n\xe5gra r\xf6relser, utan endast h\xe5lla orden tyst i minnet.')])
989.8309 	EXP 	text_10: autoDraw = False
989.8309 	EXP 	block_intro: text = u'Del 1\n\nDu kommer att f\xe5 se fyra ord som snabbt visas ett i taget p\xe5 sk\xe4rmen. Din uppgift \xe4r att komma ih\xe5g dem i exakt samma ordning som de har visats.\n\nDen h\xe4r g\xe5ngen, omedelbart efter det fj\xe4rde ordet, kommer du att tyst f\xe5 h\xe5lla orden i minnet tills du h\xf6r pipet. Direkt efter pipet ska du s\xe4ga alla de fyra orden h\xf6gt. Kom ih\xe5g att repetera orden i samma ordning som du s\xe5g dem.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
989.8309 	EXP 	block_intro: autoDraw = True
989.8309 	EXP 	text_19: autoDraw = True
1002.4906 	DATA 	Keypress: space
1002.5771 	EXP 	block_intro: autoDraw = False
1002.5771 	EXP 	text_19: autoDraw = False
1002.5771 	EXP 	text_11: text = u'Den h\xe4r g\xe5ngen beh\xf6ver du allts\xe5 inte utf\xf6ra n\xe5gra r\xf6relser, utan endast h\xe5lla orden tyst i minnet.'
1002.5771 	EXP 	text_11: autoDraw = True
1002.5771 	EXP 	text_20: autoDraw = True
1033.8377 	DATA 	Keypress: return
1033.9137 	EXP 	text_11: autoDraw = False
1033.9137 	EXP 	text_20: autoDraw = False
1033.9137 	EXP 	text_4: text = u'Du ska nu f\xe5 \xf6va en stund innan du b\xf6rjar med uppgiften.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
1033.9137 	EXP 	text_4: autoDraw = True
1033.9137 	EXP 	text_21: autoDraw = True
1038.3039 	DATA 	Keypress: space
1038.3049 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
1038.3053 	EXP 	New trial (rep=0, index=0): None
1038.3081 	EXP 	Imported stimuli\random_lists\p_46_b1_training.csv as conditions, 4 conditions, 5 params
1038.3085 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1038.3088 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'titta'), ('word2', u'vakna'), ('word3', u'smaka'), ('word4', u'viska')])
1038.3201 	EXP 	text_4: autoDraw = False
1038.3201 	EXP 	text_21: autoDraw = False
1038.3201 	EXP 	point: autoDraw = True
1041.3414 	EXP 	point: autoDraw = False
1041.3414 	EXP 	point: autoDraw = False
1041.3414 	EXP 	w1: text = u'titta'
1041.3414 	EXP 	w2: text = u'vakna'
1041.3414 	EXP 	w3: text = u'smaka'
1041.3414 	EXP 	w4: text = u'viska'
1041.3414 	EXP 	w1: autoDraw = True
1041.4198 	EXP 	w1: autoDraw = False
1041.8365 	EXP 	w2: autoDraw = True
1041.9194 	EXP 	w2: autoDraw = False
1042.3360 	EXP 	w3: autoDraw = True
1042.4197 	EXP 	w3: autoDraw = False
1042.8359 	EXP 	w4: autoDraw = True
1042.9033 	EXP 	word_presentation_training/1/0/start of memory period
1042.9195 	EXP 	w4: autoDraw = False
