1149.7625 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
1152.0464 	EXP 	Created text_16 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_16', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
1152.0688 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
1152.0928 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1152.1032 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1152.1136 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1152.1237 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1152.1246 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
1153.3085 	EXP 	Set  sound=C
1153.3239 	EXP 	Set  sound=880.0
1153.3240 	EXP 	Sound  set volume 1.000
1153.4132 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1153.7006 	EXP 	Created text_9 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_9', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1153.8367 	EXP 	Created text_10 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_10', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1153.8473 	EXP 	Created block_intro = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='block_intro', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1153.8611 	EXP 	Created text_19 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_19', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 1 av 3', units=u'norm', win=Window(...), wrapWidth=1)
1153.8712 	EXP 	Created text_11 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_11', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1153.8853 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 2 av 3', units=u'norm', win=Window(...), wrapWidth=1)
1153.8960 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1153.9099 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
1153.9231 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
1153.9333 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1153.9439 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1153.9546 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1153.9651 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1153.9659 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
1153.9669 	EXP 	Set  sound=880.0
1153.9670 	EXP 	Sound  set volume 1.000
1154.0402 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1154.0726 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1154.0858 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
1154.0967 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1154.1074 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1154.1177 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1154.1306 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1154.1314 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
1154.1325 	EXP 	Set  sound=880.0
1154.1325 	EXP 	Sound  set volume 1.000
1154.1435 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1154.1786 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1154.1898 	EXP 	text_14: autoDraw = True
1517.8128 	DATA 	Keypress: space
1517.8287 	EXP 	text_14: autoDraw = False
1517.8287 	EXP 	text_7: autoDraw = True
1517.8287 	EXP 	text_13: autoDraw = True
1526.8286 	DATA 	Keypress: space
1526.8444 	EXP 	text_7: autoDraw = False
1526.8444 	EXP 	text_13: autoDraw = False
1526.8444 	EXP 	text_8: autoDraw = True
1526.8444 	EXP 	text_15: autoDraw = True
1562.9253 	DATA 	Keypress: space
1562.9416 	EXP 	text_8: autoDraw = False
1562.9416 	EXP 	text_15: autoDraw = False
1562.9416 	EXP 	text_12: autoDraw = True
1562.9416 	EXP 	text_16: autoDraw = True
1567.6747 	DATA 	Keypress: space
1567.6757 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
1567.6760 	EXP 	New trial (rep=0, index=0): None
1567.6794 	EXP 	Imported stimuli\random_lists\p_59_b0_training.csv as conditions, 4 conditions, 5 params
1567.6798 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1567.6801 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'lukta'), ('word2', u'skratta'), ('word3', u'falla'), ('word4', u'le')])
1567.6906 	EXP 	text_12: autoDraw = False
1567.6906 	EXP 	text_16: autoDraw = False
1567.6906 	EXP 	point: autoDraw = True
1570.7092 	EXP 	point: autoDraw = False
1570.7092 	EXP 	point: autoDraw = False
1570.7092 	EXP 	w1: text = u'lukta'
1570.7092 	EXP 	w2: text = u'skratta'
1570.7092 	EXP 	w3: text = u'falla'
1570.7092 	EXP 	w4: text = u'le'
1570.7092 	EXP 	w1: autoDraw = True
1570.7912 	EXP 	w1: autoDraw = False
1571.1908 	EXP 	w2: autoDraw = True
1571.2905 	EXP 	w2: autoDraw = False
1571.7074 	EXP 	w3: autoDraw = True
1571.7903 	EXP 	w3: autoDraw = False
1572.2077 	EXP 	w4: autoDraw = True
1572.2743 	EXP 	word_presentation_practice/0/0/start of memory period
1572.2908 	EXP 	w4: autoDraw = False
1572.2908 	EXP 	w1: autoDraw = False
1572.2908 	EXP 	w2: autoDraw = False
1572.2908 	EXP 	w3: autoDraw = False
1572.2908 	EXP 	w4: autoDraw = False
1572.2908 	EXP 	b_memory_period_2_: autoDraw = True
1578.3322 	EXP 	Sound  started
1578.3377 	EXP 	b_memory_period_2_: autoDraw = False
1578.3377 	EXP 	b_memory_period_2_: autoDraw = False
1588.4894 	DATA 	Keypress: space
1588.4899 	EXP 	Sound  stopped
1588.5178 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'sova'), ('word2', u'prata'), ('word3', u'anta'), ('word4', u'smaka')])
1588.5235 	EXP 	point: autoDraw = True
1591.5471 	EXP 	point: autoDraw = False
1591.5471 	EXP 	point: autoDraw = False
1591.5471 	EXP 	w1: text = u'sova'
1591.5471 	EXP 	w2: text = u'prata'
1591.5471 	EXP 	w3: text = u'anta'
1591.5471 	EXP 	w4: text = u'smaka'
1591.5471 	EXP 	w1: autoDraw = True
1591.6225 	EXP 	w1: autoDraw = False
1592.0220 	EXP 	w2: autoDraw = True
1592.1224 	EXP 	w2: autoDraw = False
1592.5388 	EXP 	w3: autoDraw = True
1592.6221 	EXP 	w3: autoDraw = False
1593.0387 	EXP 	w4: autoDraw = True
1593.1057 	EXP 	word_presentation_practice/0/1/start of memory period
1593.1222 	EXP 	w4: autoDraw = False
1593.1222 	EXP 	w1: autoDraw = False
1593.1222 	EXP 	w2: autoDraw = False
1593.1222 	EXP 	w3: autoDraw = False
1593.1222 	EXP 	w4: autoDraw = False
1593.1222 	EXP 	b_memory_period_2_: autoDraw = True
1599.1656 	EXP 	Sound  started
1599.1708 	EXP 	b_memory_period_2_: autoDraw = False
1599.1708 	EXP 	b_memory_period_2_: autoDraw = False
1609.8382 	DATA 	Keypress: space
1609.8386 	EXP 	Sound  stopped
1609.8531 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'rodna'), ('word2', u'viska'), ('word3', u'titta'), ('word4', u'gr\xe5ta')])
1609.8587 	EXP 	point: autoDraw = True
1612.8956 	EXP 	point: autoDraw = False
1612.8956 	EXP 	point: autoDraw = False
1612.8956 	EXP 	w1: text = u'rodna'
1612.8956 	EXP 	w2: text = u'viska'
1612.8956 	EXP 	w3: text = u'titta'
1612.8956 	EXP 	w4: text = u'gr\xe5ta'
1612.8956 	EXP 	w1: autoDraw = True
1612.9704 	EXP 	w1: autoDraw = False
1613.3873 	EXP 	w2: autoDraw = True
1613.4702 	EXP 	w2: autoDraw = False
1613.8871 	EXP 	w3: autoDraw = True
1613.9705 	EXP 	w3: autoDraw = False
1614.3871 	EXP 	w4: autoDraw = True
1614.4536 	EXP 	word_presentation_practice/0/2/start of memory period
1614.4705 	EXP 	w4: autoDraw = False
1614.4705 	EXP 	w1: autoDraw = False
1614.4705 	EXP 	w2: autoDraw = False
1614.4705 	EXP 	w3: autoDraw = False
1614.4705 	EXP 	w4: autoDraw = False
1614.4705 	EXP 	b_memory_period_2_: autoDraw = True
1620.4917 	EXP 	Sound  started
1620.4976 	EXP 	b_memory_period_2_: autoDraw = False
1620.4976 	EXP 	b_memory_period_2_: autoDraw = False
1634.2187 	DATA 	Keypress: space
1634.2192 	EXP 	Sound  stopped
1634.2418 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'stanna'), ('word2', u'vakna'), ('word3', u'ropa'), ('word4', u'grubbla')])
1634.2475 	EXP 	point: autoDraw = True
1637.2770 	EXP 	point: autoDraw = False
1637.2770 	EXP 	point: autoDraw = False
1637.2770 	EXP 	w1: text = u'stanna'
1637.2770 	EXP 	w2: text = u'vakna'
1637.2770 	EXP 	w3: text = u'ropa'
1637.2770 	EXP 	w4: text = u'grubbla'
1637.2770 	EXP 	w1: autoDraw = True
1637.3516 	EXP 	w1: autoDraw = False
1637.7683 	EXP 	w2: autoDraw = True
1637.8515 	EXP 	w2: autoDraw = False
1638.2682 	EXP 	w3: autoDraw = True
1638.3514 	EXP 	w3: autoDraw = False
1638.7682 	EXP 	w4: autoDraw = True
1638.8353 	EXP 	word_presentation_practice/0/3/start of memory period
1638.8515 	EXP 	w4: autoDraw = False
1638.8515 	EXP 	w1: autoDraw = False
1638.8515 	EXP 	w2: autoDraw = False
1638.8515 	EXP 	w3: autoDraw = False
1638.8515 	EXP 	w4: autoDraw = False
1638.8515 	EXP 	b_memory_period_2_: autoDraw = True
1644.9057 	EXP 	Sound  started
1644.9115 	EXP 	b_memory_period_2_: autoDraw = False
1644.9115 	EXP 	b_memory_period_2_: autoDraw = False
1652.3508 	DATA 	Keypress: space
1652.3512 	EXP 	Sound  stopped
1652.3717 	EXP 	text_5: autoDraw = True
1661.0332 	DATA 	Keypress: b
1661.0491 	EXP 	text_5: autoDraw = False
1661.0491 	EXP 	text_9: autoDraw = True
1677.7485 	DATA 	Keypress: space
1677.7643 	EXP 	text_9: autoDraw = False
1677.7643 	EXP 	text_10: autoDraw = True
1687.6978 	DATA 	Keypress: space
1687.7081 	EXP 	Imported block_order_control-leg-arm.csv as conditions, 3 conditions, 3 params
1687.7084 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
1687.7087 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockType', u'CONTROL'), ('ShortInstr', u'tyst f\xe5 h\xe5lla orden i minnet'), ('LongInstr', u'Den h\xe4r g\xe5ngen beh\xf6ver du allts\xe5 inte utf\xf6ra n\xe5gra r\xf6relser, utan endast h\xe5lla orden tyst i minnet.')])
1687.9867 	EXP 	text_10: autoDraw = False
1687.9867 	EXP 	block_intro: text = u'Del 1\n\nDu kommer att f\xe5 se fyra ord som snabbt visas ett i taget p\xe5 sk\xe4rmen. Din uppgift \xe4r att komma ih\xe5g dem i exakt samma ordning som de har visats.\n\nDen h\xe4r g\xe5ngen, omedelbart efter det fj\xe4rde ordet, kommer du att tyst f\xe5 h\xe5lla orden i minnet tills du h\xf6r pipet. Direkt efter pipet ska du s\xe4ga alla de fyra orden h\xf6gt. Kom ih\xe5g att repetera orden i samma ordning som du s\xe5g dem.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
1687.9867 	EXP 	block_intro: autoDraw = True
1687.9867 	EXP 	text_19: autoDraw = True
1736.1428 	DATA 	Keypress: space
1736.2134 	EXP 	block_intro: autoDraw = False
1736.2134 	EXP 	text_19: autoDraw = False
1736.2134 	EXP 	text_11: text = u'Den h\xe4r g\xe5ngen beh\xf6ver du allts\xe5 inte utf\xf6ra n\xe5gra r\xf6relser, utan endast h\xe5lla orden tyst i minnet.'
1736.2134 	EXP 	text_11: autoDraw = True
1736.2134 	EXP 	text_20: autoDraw = True
1739.4265 	DATA 	Keypress: space
1743.6092 	DATA 	Keypress: return
1743.6792 	EXP 	text_11: autoDraw = False
1743.6792 	EXP 	text_20: autoDraw = False
1743.6792 	EXP 	text_4: text = u'Du ska nu f\xe5 \xf6va en stund innan du b\xf6rjar med uppgiften.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
1743.6792 	EXP 	text_4: autoDraw = True
1743.6792 	EXP 	text_21: autoDraw = True
1746.5258 	DATA 	Keypress: space
1746.5268 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
1746.5271 	EXP 	New trial (rep=0, index=0): None
1746.5301 	EXP 	Imported stimuli\random_lists\p_59_b1_training.csv as conditions, 4 conditions, 5 params
1746.5304 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1746.5308 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'falla'), ('word2', u'anta'), ('word3', u'viska'), ('word4', u'vakna')])
1746.5422 	EXP 	text_4: autoDraw = False
1746.5422 	EXP 	text_21: autoDraw = False
1746.5422 	EXP 	point: autoDraw = True
1749.5617 	EXP 	point: autoDraw = False
1749.5617 	EXP 	point: autoDraw = False
1749.5617 	EXP 	w1: text = u'falla'
1749.5617 	EXP 	w2: text = u'anta'
1749.5617 	EXP 	w3: text = u'viska'
1749.5617 	EXP 	w4: text = u'vakna'
1749.5617 	EXP 	w1: autoDraw = True
