1551.5597 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
1555.5199 	EXP 	Created block_intro = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='block_intro', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1555.5324 	EXP 	Created text_19 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_19', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 1 av 3', units=u'norm', win=Window(...), wrapWidth=1)
1555.5426 	EXP 	Created text_11 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_11', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1555.5559 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 2 av 3', units=u'norm', win=Window(...), wrapWidth=1)
1555.5661 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1555.5797 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
1555.5931 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
1555.6030 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1555.6138 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1555.6241 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1555.6350 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1555.6359 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
1555.6376 	EXP 	Set  sound=880.0
1555.6378 	EXP 	Sound  set volume 1.000
1555.7084 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1555.7409 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1555.7540 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
1555.7644 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1555.7765 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1555.7879 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1555.8003 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1555.8010 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
1555.8020 	EXP 	Set  sound=880.0
1555.8021 	EXP 	Sound  set volume 1.000
1555.8127 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1555.8516 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1555.8632 	EXP 	text_14: autoDraw = True
1877.5457 	DATA 	Keypress: space
1877.5619 	EXP 	text_14: autoDraw = False
1877.5619 	EXP 	text_7: autoDraw = True
1877.5619 	EXP 	text_13: autoDraw = True
1891.2780 	DATA 	Keypress: space
1891.3110 	EXP 	text_7: autoDraw = False
1891.3110 	EXP 	text_13: autoDraw = False
1891.3110 	EXP 	text_8: autoDraw = True
1891.3110 	EXP 	text_15: autoDraw = True
1946.9394 	DATA 	Keypress: space
1946.9555 	EXP 	text_8: autoDraw = False
1946.9555 	EXP 	text_15: autoDraw = False
1946.9555 	EXP 	text_12: autoDraw = True
1946.9555 	EXP 	text_16: autoDraw = True
1957.4559 	DATA 	Keypress: space
1957.4730 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
1957.4733 	EXP 	New trial (rep=0, index=0): None
1957.4771 	EXP 	Imported stimuli\random_lists\p_53_b0_training.csv as conditions, 4 conditions, 5 params
1957.4774 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1957.4778 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'skratta'), ('word2', u'le'), ('word3', u'stanna'), ('word4', u'prata')])
1957.4877 	EXP 	text_12: autoDraw = False
1957.4877 	EXP 	text_16: autoDraw = False
1957.4877 	EXP 	point: autoDraw = True
1960.5095 	EXP 	point: autoDraw = False
1960.5095 	EXP 	point: autoDraw = False
1960.5095 	EXP 	w1: text = u'skratta'
1960.5095 	EXP 	w2: text = u'le'
1960.5095 	EXP 	w3: text = u'stanna'
1960.5095 	EXP 	w4: text = u'prata'
1960.5095 	EXP 	w1: autoDraw = True
1960.5878 	EXP 	w1: autoDraw = False
1961.0045 	EXP 	w2: autoDraw = True
1961.0881 	EXP 	w2: autoDraw = False
1961.5054 	EXP 	w3: autoDraw = True
1961.5878 	EXP 	w3: autoDraw = False
1962.0045 	EXP 	w4: autoDraw = True
1962.0712 	EXP 	word_presentation_practice/0/0/start of memory period
1962.0877 	EXP 	w4: autoDraw = False
1962.0877 	EXP 	w1: autoDraw = False
1962.0877 	EXP 	w2: autoDraw = False
1962.0877 	EXP 	w3: autoDraw = False
1962.0877 	EXP 	w4: autoDraw = False
1962.0877 	EXP 	b_memory_period_2_: autoDraw = True
1968.1273 	EXP 	Sound  started
1968.1332 	EXP 	b_memory_period_2_: autoDraw = False
1968.1332 	EXP 	b_memory_period_2_: autoDraw = False
1978.9198 	DATA 	Keypress: space
1978.9203 	EXP 	Sound  stopped
1978.9404 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'falla'), ('word2', u'sova'), ('word3', u'smaka'), ('word4', u'ropa')])
1978.9464 	EXP 	point: autoDraw = True
1981.9731 	EXP 	point: autoDraw = False
1981.9731 	EXP 	point: autoDraw = False
1981.9731 	EXP 	w1: text = u'falla'
1981.9731 	EXP 	w2: text = u'sova'
1981.9731 	EXP 	w3: text = u'smaka'
1981.9731 	EXP 	w4: text = u'ropa'
1981.9731 	EXP 	w1: autoDraw = True
1982.0528 	EXP 	w1: autoDraw = False
1982.4691 	EXP 	w2: autoDraw = True
1982.5526 	EXP 	w2: autoDraw = False
1982.9693 	EXP 	w3: autoDraw = True
1983.0524 	EXP 	w3: autoDraw = False
1983.4690 	EXP 	w4: autoDraw = True
1983.5358 	EXP 	word_presentation_practice/0/1/start of memory period
1983.5527 	EXP 	w4: autoDraw = False
1983.5527 	EXP 	w1: autoDraw = False
1983.5527 	EXP 	w2: autoDraw = False
1983.5527 	EXP 	w3: autoDraw = False
1983.5527 	EXP 	w4: autoDraw = False
1983.5527 	EXP 	b_memory_period_2_: autoDraw = True
1989.5907 	EXP 	Sound  started
1989.5960 	EXP 	b_memory_period_2_: autoDraw = False
1989.5960 	EXP 	b_memory_period_2_: autoDraw = False
2000.0851 	DATA 	Keypress: space
2000.0855 	EXP 	Sound  stopped
2000.0957 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'vakna'), ('word2', u'rodna'), ('word3', u'lukta'), ('word4', u'grubbla')])
2000.1026 	EXP 	point: autoDraw = True
2003.1259 	EXP 	point: autoDraw = False
2003.1259 	EXP 	point: autoDraw = False
2003.1259 	EXP 	w1: text = u'vakna'
2003.1259 	EXP 	w2: text = u'rodna'
2003.1259 	EXP 	w3: text = u'lukta'
2003.1259 	EXP 	w4: text = u'grubbla'
2003.1259 	EXP 	w1: autoDraw = True
2003.2004 	EXP 	w1: autoDraw = False
2003.6174 	EXP 	w2: autoDraw = True
2003.7007 	EXP 	w2: autoDraw = False
2004.1175 	EXP 	w3: autoDraw = True
2004.2005 	EXP 	w3: autoDraw = False
2004.6174 	EXP 	w4: autoDraw = True
2004.6843 	EXP 	word_presentation_practice/0/2/start of memory period
2004.7003 	EXP 	w4: autoDraw = False
2004.7003 	EXP 	w1: autoDraw = False
2004.7003 	EXP 	w2: autoDraw = False
2004.7003 	EXP 	w3: autoDraw = False
2004.7003 	EXP 	w4: autoDraw = False
2004.7003 	EXP 	b_memory_period_2_: autoDraw = True
2010.7275 	EXP 	Sound  started
2010.7333 	EXP 	b_memory_period_2_: autoDraw = False
2010.7333 	EXP 	b_memory_period_2_: autoDraw = False
2025.0657 	DATA 	Keypress: space
2025.0662 	EXP 	Sound  stopped
2025.0849 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'anta'), ('word2', u'gr\xe5ta'), ('word3', u'viska'), ('word4', u'titta')])
2025.0907 	EXP 	point: autoDraw = True
2028.1210 	EXP 	point: autoDraw = False
2028.1210 	EXP 	point: autoDraw = False
2028.1210 	EXP 	w1: text = u'anta'
2028.1210 	EXP 	w2: text = u'gr\xe5ta'
2028.1210 	EXP 	w3: text = u'viska'
2028.1210 	EXP 	w4: text = u'titta'
2028.1210 	EXP 	w1: autoDraw = True
2028.1988 	EXP 	w1: autoDraw = False
2028.6150 	EXP 	w2: autoDraw = True
2028.6987 	EXP 	w2: autoDraw = False
2029.1151 	EXP 	w3: autoDraw = True
2029.1985 	EXP 	w3: autoDraw = False
2029.6150 	EXP 	w4: autoDraw = True
2029.6820 	EXP 	word_presentation_practice/0/3/start of memory period
2029.6985 	EXP 	w4: autoDraw = False
2029.6985 	EXP 	w1: autoDraw = False
2029.6985 	EXP 	w2: autoDraw = False
2029.6985 	EXP 	w3: autoDraw = False
2029.6985 	EXP 	w4: autoDraw = False
2029.6985 	EXP 	b_memory_period_2_: autoDraw = True
2035.7399 	EXP 	Sound  started
2035.7450 	EXP 	b_memory_period_2_: autoDraw = False
2035.7450 	EXP 	b_memory_period_2_: autoDraw = False
2040.7148 	DATA 	Keypress: space
2040.7152 	EXP 	Sound  stopped
2040.7394 	EXP 	text_5: autoDraw = True
2056.4964 	DATA 	Keypress: b
2056.5127 	EXP 	text_5: autoDraw = False
2056.5127 	EXP 	text_9: autoDraw = True
2111.9081 	DATA 	Keypress: space
2111.9247 	EXP 	text_9: autoDraw = False
2111.9247 	EXP 	text_10: autoDraw = True
2127.3068 	DATA 	Keypress: space
2127.3179 	EXP 	Imported block_order_control-leg-arm.csv as conditions, 3 conditions, 3 params
2127.3182 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
2127.3185 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockType', u'CONTROL'), ('ShortInstr', u'tyst f\xe5 h\xe5lla orden i minnet'), ('LongInstr', u'Den h\xe4r g\xe5ngen beh\xf6ver du allts\xe5 inte utf\xf6ra n\xe5gra r\xf6relser, utan endast h\xe5lla orden tyst i minnet.')])
2127.5813 	EXP 	text_10: autoDraw = False
2127.5813 	EXP 	block_intro: text = u'Del 1\n\nDu kommer att f\xe5 se fyra ord som snabbt visas ett i taget p\xe5 sk\xe4rmen. Din uppgift \xe4r att komma ih\xe5g dem i exakt samma ordning som de har visats.\n\nDen h\xe4r g\xe5ngen, omedelbart efter det fj\xe4rde ordet, kommer du att tyst f\xe5 h\xe5lla orden i minnet tills du h\xf6r pipet. Direkt efter pipet ska du s\xe4ga alla de fyra orden h\xf6gt. Kom ih\xe5g att repetera orden i samma ordning som du s\xe5g dem.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
2127.5813 	EXP 	block_intro: autoDraw = True
2127.5813 	EXP 	text_19: autoDraw = True
2167.2696 	DATA 	Keypress: space
2167.3397 	EXP 	block_intro: autoDraw = False
2167.3397 	EXP 	text_19: autoDraw = False
2167.3397 	EXP 	text_11: text = u'Den h\xe4r g\xe5ngen beh\xf6ver du allts\xe5 inte utf\xf6ra n\xe5gra r\xf6relser, utan endast h\xe5lla orden tyst i minnet.'
2167.3397 	EXP 	text_11: autoDraw = True
2167.3397 	EXP 	text_20: autoDraw = True
2177.8690 	DATA 	Keypress: return
2177.9455 	EXP 	text_11: autoDraw = False
2177.9455 	EXP 	text_20: autoDraw = False
2177.9455 	EXP 	text_4: text = u'Du ska nu f\xe5 \xf6va en stund innan du b\xf6rjar med uppgiften.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
2177.9455 	EXP 	text_4: autoDraw = True
2177.9455 	EXP 	text_21: autoDraw = True
2194.7507 	DATA 	Keypress: space
2194.7517 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
2194.7521 	EXP 	New trial (rep=0, index=0): None
2194.7556 	EXP 	Imported stimuli\random_lists\p_53_b1_training.csv as conditions, 4 conditions, 5 params
2194.7560 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
2194.7564 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'anta'), ('word2', u'titta'), ('word3', u'falla'), ('word4', u'viska')])
2194.7667 	EXP 	text_4: autoDraw = False
2194.7667 	EXP 	text_21: autoDraw = False
2194.7667 	EXP 	point: autoDraw = True
2197.7799 	EXP 	point: autoDraw = False
2197.7799 	EXP 	point: autoDraw = False
2197.7799 	EXP 	w1: text = u'anta'
2197.7799 	EXP 	w2: text = u'titta'
2197.7799 	EXP 	w3: text = u'falla'
2197.7799 	EXP 	w4: text = u'viska'
2197.7799 	EXP 	w1: autoDraw = True
2197.8668 	EXP 	w1: autoDraw = False
