11345.7940 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
11350.3728 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
11350.3833 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
11350.4008 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
11350.4108 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
11350.4216 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
11350.4224 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
11350.4233 	EXP 	Set  sound=880.0
11350.4233 	EXP 	Sound  set volume 1.000
11350.4958 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
11350.5275 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
11350.5411 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
11350.5516 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
11350.5620 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
11350.5726 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
11350.5829 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
11350.5836 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
11350.5846 	EXP 	Set  sound=880.0
11350.5846 	EXP 	Sound  set volume 1.000
11350.5955 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
11350.6316 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
11350.6446 	EXP 	text_14: autoDraw = True
11616.7422 	DATA 	Keypress: space
11616.7552 	EXP 	text_14: autoDraw = False
11616.7552 	EXP 	text_7: autoDraw = True
11616.7552 	EXP 	text_13: autoDraw = True
11630.4872 	DATA 	Keypress: space
11630.5035 	EXP 	text_7: autoDraw = False
11630.5035 	EXP 	text_13: autoDraw = False
11630.5035 	EXP 	text_8: autoDraw = True
11630.5035 	EXP 	text_15: autoDraw = True
11661.3350 	DATA 	Keypress: space
11661.3509 	EXP 	text_8: autoDraw = False
11661.3509 	EXP 	text_15: autoDraw = False
11661.3509 	EXP 	text_12: autoDraw = True
11661.3509 	EXP 	text_16: autoDraw = True
11666.6510 	DATA 	Keypress: space
11666.6516 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
11666.6519 	EXP 	New trial (rep=0, index=0): None
11666.6585 	EXP 	Imported stimuli\random_lists\p_52_b0_training.csv as conditions, 4 conditions, 5 params
11666.6594 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
11666.6598 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'viska'), ('word2', u'lukta'), ('word3', u'rodna'), ('word4', u'gr\xe5ta')])
11666.6832 	EXP 	text_12: autoDraw = False
11666.6832 	EXP 	text_16: autoDraw = False
11666.6832 	EXP 	point: autoDraw = True
11669.6963 	EXP 	point: autoDraw = False
11669.6963 	EXP 	point: autoDraw = False
11669.6963 	EXP 	w1: text = u'viska'
11669.6963 	EXP 	w2: text = u'lukta'
11669.6963 	EXP 	w3: text = u'rodna'
11669.6963 	EXP 	w4: text = u'gr\xe5ta'
11669.6963 	EXP 	w1: autoDraw = True
11669.7670 	EXP 	w1: autoDraw = False
11670.1833 	EXP 	w2: autoDraw = True
11670.2673 	EXP 	w2: autoDraw = False
11670.6837 	EXP 	w3: autoDraw = True
11670.7667 	EXP 	w3: autoDraw = False
11671.1836 	EXP 	w4: autoDraw = True
11671.2506 	EXP 	word_presentation_practice/0/0/start of memory period
11671.2666 	EXP 	w4: autoDraw = False
11671.2666 	EXP 	w1: autoDraw = False
11671.2666 	EXP 	w2: autoDraw = False
11671.2666 	EXP 	w3: autoDraw = False
11671.2666 	EXP 	w4: autoDraw = False
11671.2666 	EXP 	b_memory_period_2_: autoDraw = True
11677.3161 	EXP 	Sound  started
11677.3219 	EXP 	b_memory_period_2_: autoDraw = False
11677.3219 	EXP 	b_memory_period_2_: autoDraw = False
11687.0161 	DATA 	Keypress: space
11687.0169 	EXP 	Sound  stopped
11687.0453 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'grubbla'), ('word2', u'anta'), ('word3', u'vakna'), ('word4', u'smaka')])
11687.0509 	EXP 	point: autoDraw = True
11690.0905 	EXP 	point: autoDraw = False
11690.0905 	EXP 	point: autoDraw = False
11690.0905 	EXP 	w1: text = u'grubbla'
11690.0905 	EXP 	w2: text = u'anta'
11690.0905 	EXP 	w3: text = u'vakna'
11690.0905 	EXP 	w4: text = u'smaka'
11690.0905 	EXP 	w1: autoDraw = True
11690.1651 	EXP 	w1: autoDraw = False
11690.5819 	EXP 	w2: autoDraw = True
11690.6655 	EXP 	w2: autoDraw = False
11691.0816 	EXP 	w3: autoDraw = True
11691.1649 	EXP 	w3: autoDraw = False
11691.5814 	EXP 	w4: autoDraw = True
11691.6487 	EXP 	word_presentation_practice/0/1/start of memory period
11691.6651 	EXP 	w4: autoDraw = False
11691.6651 	EXP 	w1: autoDraw = False
11691.6651 	EXP 	w2: autoDraw = False
11691.6651 	EXP 	w3: autoDraw = False
11691.6651 	EXP 	w4: autoDraw = False
11691.6651 	EXP 	b_memory_period_2_: autoDraw = True
11697.7028 	EXP 	Sound  started
11697.7084 	EXP 	b_memory_period_2_: autoDraw = False
11697.7084 	EXP 	b_memory_period_2_: autoDraw = False
11707.2473 	DATA 	Keypress: space
11707.2478 	EXP 	Sound  stopped
11707.2648 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'ropa'), ('word2', u'prata'), ('word3', u'falla'), ('word4', u'skratta')])
11707.2706 	EXP 	point: autoDraw = True
11710.3007 	EXP 	point: autoDraw = False
11710.3007 	EXP 	point: autoDraw = False
11710.3007 	EXP 	w1: text = u'ropa'
11710.3007 	EXP 	w2: text = u'prata'
11710.3007 	EXP 	w3: text = u'falla'
11710.3007 	EXP 	w4: text = u'skratta'
11710.3007 	EXP 	w1: autoDraw = True
11710.3800 	EXP 	w1: autoDraw = False
11710.7800 	EXP 	w2: autoDraw = True
11710.8801 	EXP 	w2: autoDraw = False
11711.2964 	EXP 	w3: autoDraw = True
11711.3804 	EXP 	w3: autoDraw = False
11711.7966 	EXP 	w4: autoDraw = True
11711.8633 	EXP 	word_presentation_practice/0/2/start of memory period
11711.8798 	EXP 	w4: autoDraw = False
11711.8798 	EXP 	w1: autoDraw = False
11711.8798 	EXP 	w2: autoDraw = False
11711.8798 	EXP 	w3: autoDraw = False
11711.8798 	EXP 	w4: autoDraw = False
11711.8798 	EXP 	b_memory_period_2_: autoDraw = True
11717.9043 	EXP 	Sound  started
11717.9098 	EXP 	b_memory_period_2_: autoDraw = False
11717.9098 	EXP 	b_memory_period_2_: autoDraw = False
11725.6622 	DATA 	Keypress: space
11725.6626 	EXP 	Sound  stopped
11725.6796 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'sova'), ('word2', u'le'), ('word3', u'titta'), ('word4', u'stanna')])
11725.6851 	EXP 	point: autoDraw = True
11728.7097 	EXP 	point: autoDraw = False
11728.7097 	EXP 	point: autoDraw = False
11728.7097 	EXP 	w1: text = u'sova'
11728.7097 	EXP 	w2: text = u'le'
11728.7097 	EXP 	w3: text = u'titta'
11728.7097 	EXP 	w4: text = u'stanna'
11728.7097 	EXP 	w1: autoDraw = True
11728.7948 	EXP 	w1: autoDraw = False
11729.2117 	EXP 	w2: autoDraw = True
11729.2949 	EXP 	w2: autoDraw = False
11729.7115 	EXP 	w3: autoDraw = True
11729.7947 	EXP 	w3: autoDraw = False
11730.2116 	EXP 	w4: autoDraw = True
11730.2788 	EXP 	word_presentation_practice/0/3/start of memory period
11730.2949 	EXP 	w4: autoDraw = False
11730.2949 	EXP 	w1: autoDraw = False
11730.2949 	EXP 	w2: autoDraw = False
11730.2949 	EXP 	w3: autoDraw = False
11730.2949 	EXP 	w4: autoDraw = False
11730.2949 	EXP 	b_memory_period_2_: autoDraw = True
11736.3337 	EXP 	Sound  started
11736.3388 	EXP 	b_memory_period_2_: autoDraw = False
11736.3388 	EXP 	b_memory_period_2_: autoDraw = False
11741.8606 	DATA 	Keypress: space
11741.8620 	EXP 	Sound  stopped
11741.8862 	EXP 	text_5: autoDraw = True
11748.9271 	DATA 	Keypress: space
11753.7929 	DATA 	Keypress: b
11753.8097 	EXP 	text_5: autoDraw = False
11753.8097 	EXP 	text_9: autoDraw = True
11767.5254 	DATA 	Keypress: space
11767.5413 	EXP 	text_9: autoDraw = False
11767.5413 	EXP 	text_10: autoDraw = True
11773.8085 	DATA 	Keypress: space
11773.8187 	EXP 	Imported block_order_arm-control-leg.csv as conditions, 3 conditions, 3 params
11773.8190 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
11773.8193 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockType', u'ARM'), ('ShortInstr', u'f\xe5 g\xf6ra en rytmisk r\xf6relse med dina h\xe4nder'), ('LongInstr', u'Experimentledaren kommer nu att visa dig den rytmiska r\xf6relsen som du ska g\xf6ra med dina h\xe4nder. Du kommer att f\xe5 gott om tid f\xf6r att \xf6va p\xe5 den innan du b\xf6rjar med uppgiften.')])
11774.0865 	EXP 	text_10: autoDraw = False
11774.0865 	EXP 	block_intro: text = u'Del 1\n\nDu kommer att f\xe5 se fyra ord som snabbt visas ett i taget p\xe5 sk\xe4rmen. Din uppgift \xe4r att komma ih\xe5g dem i exakt samma ordning som de har visats.\n\nDen h\xe4r g\xe5ngen, omedelbart efter det fj\xe4rde ordet, kommer du att f\xe5 g\xf6ra en rytmisk r\xf6relse med dina h\xe4nder tills du h\xf6r pipet. Direkt efter pipet ska du s\xe4ga alla de fyra orden h\xf6gt. Kom ih\xe5g att repetera orden i samma ordning som du s\xe5g dem.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
11774.0865 	EXP 	block_intro: autoDraw = True
11774.0865 	EXP 	text_19: autoDraw = True
11799.6225 	DATA 	Keypress: space
11799.7480 	EXP 	block_intro: autoDraw = False
11799.7480 	EXP 	text_19: autoDraw = False
11799.7480 	EXP 	text_11: text = u'Experimentledaren kommer nu att visa dig den rytmiska r\xf6relsen som du ska g\xf6ra med dina h\xe4nder. Du kommer att f\xe5 gott om tid f\xf6r att \xf6va p\xe5 den innan du b\xf6rjar med uppgiften.'
11799.7480 	EXP 	text_11: autoDraw = True
11799.7480 	EXP 	text_20: autoDraw = True
12656.8460 	DATA 	Keypress: return
12656.9234 	EXP 	text_11: autoDraw = False
12656.9234 	EXP 	text_20: autoDraw = False
12656.9234 	EXP 	text_4: text = u'Du ska nu f\xe5 \xf6va en stund innan du b\xf6rjar med uppgiften.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
12656.9234 	EXP 	text_4: autoDraw = True
12656.9234 	EXP 	text_21: autoDraw = True
12690.1605 	DATA 	Keypress: space
12690.1773 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
12690.1777 	EXP 	New trial (rep=0, index=0): None
12690.1816 	EXP 	Imported stimuli\random_lists\p_52_b1_training.csv as conditions, 4 conditions, 5 params
12690.1819 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
12690.1824 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'vakna'), ('word2', u'grubbla'), ('word3', u'sova'), ('word4', u'stanna')])
12690.1929 	EXP 	text_4: autoDraw = False
12690.1929 	EXP 	text_21: autoDraw = False
12690.1929 	EXP 	point: autoDraw = True
12693.2069 	EXP 	point: autoDraw = False
12693.2069 	EXP 	point: autoDraw = False
12693.2069 	EXP 	w1: text = u'vakna'
