338.7237 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
341.5239 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
341.5334 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
341.5430 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
341.5526 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
341.5533 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
342.8092 	EXP 	Set  sound=C
342.8166 	EXP 	Set  sound=880.0
342.8166 	EXP 	Sound  set volume 1.000
342.8999 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
343.1835 	EXP 	Created text_9 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_9', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
343.3204 	EXP 	Created text_10 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_10', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
343.3316 	EXP 	Created block_intro = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='block_intro', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
343.3450 	EXP 	Created text_19 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_19', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 1 av 3', units=u'norm', win=Window(...), wrapWidth=1)
343.3570 	EXP 	Created text_11 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_11', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
343.3703 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 2 av 3', units=u'norm', win=Window(...), wrapWidth=1)
343.3814 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
343.3949 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
343.4081 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
343.4188 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
343.4294 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
343.4400 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
343.4506 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
343.4516 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
343.4526 	EXP 	Set  sound=880.0
343.4526 	EXP 	Sound  set volume 1.000
343.5268 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
343.5586 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
343.5729 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
343.5833 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
343.5936 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
343.6042 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
343.6145 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
343.6153 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
343.6163 	EXP 	Set  sound=880.0
343.6163 	EXP 	Sound  set volume 1.000
343.6274 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
343.6617 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
343.6726 	EXP 	text_14: autoDraw = True
809.4690 	DATA 	Keypress: space
809.4870 	EXP 	text_14: autoDraw = False
809.4870 	EXP 	text_7: autoDraw = True
809.4870 	EXP 	text_13: autoDraw = True
867.1308 	DATA 	Keypress: space
867.1467 	EXP 	text_7: autoDraw = False
867.1467 	EXP 	text_13: autoDraw = False
867.1467 	EXP 	text_8: autoDraw = True
867.1467 	EXP 	text_15: autoDraw = True
887.8952 	DATA 	Keypress: space
887.9117 	EXP 	text_8: autoDraw = False
887.9117 	EXP 	text_15: autoDraw = False
887.9117 	EXP 	text_12: autoDraw = True
887.9117 	EXP 	text_16: autoDraw = True
894.0448 	DATA 	Keypress: space
894.0455 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
894.0458 	EXP 	New trial (rep=0, index=0): None
894.0561 	EXP 	Imported stimuli\random_lists\p_18_b0_training.csv as conditions, 4 conditions, 5 params
894.0565 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
894.0569 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'anta'), ('word2', u'stanna'), ('word3', u'ropa'), ('word4', u'grubbla')])
894.0740 	EXP 	text_12: autoDraw = False
894.0740 	EXP 	text_16: autoDraw = False
894.0740 	EXP 	point: autoDraw = True
897.1058 	EXP 	point: autoDraw = False
897.1058 	EXP 	point: autoDraw = False
897.1058 	EXP 	w1: text = u'anta'
897.1058 	EXP 	w2: text = u'stanna'
897.1058 	EXP 	w3: text = u'ropa'
897.1058 	EXP 	w4: text = u'grubbla'
897.1058 	EXP 	w1: autoDraw = True
897.1774 	EXP 	w1: autoDraw = False
897.5941 	EXP 	w2: autoDraw = True
897.6775 	EXP 	w2: autoDraw = False
898.0775 	EXP 	w3: autoDraw = True
898.1771 	EXP 	w3: autoDraw = False
898.5771 	EXP 	w4: autoDraw = True
898.6612 	EXP 	word_presentation_practice/0/0/start of memory period
898.6773 	EXP 	w4: autoDraw = False
898.6773 	EXP 	w1: autoDraw = False
898.6773 	EXP 	w2: autoDraw = False
898.6773 	EXP 	w3: autoDraw = False
898.6773 	EXP 	w4: autoDraw = False
898.6773 	EXP 	b_memory_period_2_: autoDraw = True
904.7202 	EXP 	Sound  started
904.7250 	EXP 	b_memory_period_2_: autoDraw = False
904.7250 	EXP 	b_memory_period_2_: autoDraw = False
927.0252 	DATA 	Keypress: space
927.0259 	EXP 	Sound  stopped
927.0625 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'titta'), ('word2', u'le'), ('word3', u'viska'), ('word4', u'vakna')])
927.0680 	EXP 	point: autoDraw = True
930.0973 	EXP 	point: autoDraw = False
930.0973 	EXP 	point: autoDraw = False
930.0973 	EXP 	w1: text = u'titta'
930.0973 	EXP 	w2: text = u'le'
930.0973 	EXP 	w3: text = u'viska'
930.0973 	EXP 	w4: text = u'vakna'
930.0973 	EXP 	w1: autoDraw = True
930.1747 	EXP 	w1: autoDraw = False
930.5915 	EXP 	w2: autoDraw = True
930.6743 	EXP 	w2: autoDraw = False
931.0913 	EXP 	w3: autoDraw = True
931.1745 	EXP 	w3: autoDraw = False
931.5745 	EXP 	w4: autoDraw = True
931.6578 	EXP 	word_presentation_practice/0/1/start of memory period
931.6746 	EXP 	w4: autoDraw = False
931.6746 	EXP 	w1: autoDraw = False
931.6746 	EXP 	w2: autoDraw = False
931.6746 	EXP 	w3: autoDraw = False
931.6746 	EXP 	w4: autoDraw = False
931.6746 	EXP 	b_memory_period_2_: autoDraw = True
937.6951 	EXP 	Sound  started
937.7003 	EXP 	b_memory_period_2_: autoDraw = False
937.7003 	EXP 	b_memory_period_2_: autoDraw = False
947.8402 	DATA 	Keypress: space
947.8407 	EXP 	Sound  stopped
947.8652 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'lukta'), ('word2', u'skratta'), ('word3', u'sova'), ('word4', u'falla')])
947.8703 	EXP 	point: autoDraw = True
950.8940 	EXP 	point: autoDraw = False
950.8940 	EXP 	point: autoDraw = False
950.8940 	EXP 	w1: text = u'lukta'
950.8940 	EXP 	w2: text = u'skratta'
950.8940 	EXP 	w3: text = u'sova'
950.8940 	EXP 	w4: text = u'falla'
950.8940 	EXP 	w1: autoDraw = True
950.9727 	EXP 	w1: autoDraw = False
951.3894 	EXP 	w2: autoDraw = True
951.4728 	EXP 	w2: autoDraw = False
951.8892 	EXP 	w3: autoDraw = True
951.9729 	EXP 	w3: autoDraw = False
952.3892 	EXP 	w4: autoDraw = True
952.4559 	EXP 	word_presentation_practice/0/2/start of memory period
952.4729 	EXP 	w4: autoDraw = False
952.4729 	EXP 	w1: autoDraw = False
952.4729 	EXP 	w2: autoDraw = False
952.4729 	EXP 	w3: autoDraw = False
952.4729 	EXP 	w4: autoDraw = False
952.4729 	EXP 	b_memory_period_2_: autoDraw = True
958.4980 	EXP 	Sound  started
958.5032 	EXP 	b_memory_period_2_: autoDraw = False
958.5032 	EXP 	b_memory_period_2_: autoDraw = False
972.9546 	DATA 	Keypress: space
972.9551 	EXP 	Sound  stopped
972.9736 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'gr\xe5ta'), ('word2', u'smaka'), ('word3', u'rodna'), ('word4', u'prata')])
972.9789 	EXP 	point: autoDraw = True
976.0128 	EXP 	point: autoDraw = False
976.0128 	EXP 	point: autoDraw = False
976.0128 	EXP 	w1: text = u'gr\xe5ta'
976.0128 	EXP 	w2: text = u'smaka'
976.0128 	EXP 	w3: text = u'rodna'
976.0128 	EXP 	w4: text = u'prata'
976.0128 	EXP 	w1: autoDraw = True
976.0869 	EXP 	w1: autoDraw = False
976.5037 	EXP 	w2: autoDraw = True
976.5866 	EXP 	w2: autoDraw = False
977.0036 	EXP 	w3: autoDraw = True
977.0868 	EXP 	w3: autoDraw = False
977.5036 	EXP 	w4: autoDraw = True
977.5706 	EXP 	word_presentation_practice/0/3/start of memory period
977.5869 	EXP 	w4: autoDraw = False
977.5869 	EXP 	w1: autoDraw = False
977.5869 	EXP 	w2: autoDraw = False
977.5869 	EXP 	w3: autoDraw = False
977.5869 	EXP 	w4: autoDraw = False
977.5869 	EXP 	b_memory_period_2_: autoDraw = True
983.6089 	EXP 	Sound  started
983.6136 	EXP 	b_memory_period_2_: autoDraw = False
983.6136 	EXP 	b_memory_period_2_: autoDraw = False
991.7189 	DATA 	Keypress: space
991.7194 	EXP 	Sound  stopped
991.7430 	EXP 	text_5: autoDraw = True
1001.4023 	DATA 	Keypress: b
1001.4185 	EXP 	text_5: autoDraw = False
1001.4185 	EXP 	text_9: autoDraw = True
1016.3507 	DATA 	Keypress: space
1016.3666 	EXP 	text_9: autoDraw = False
1016.3666 	EXP 	text_10: autoDraw = True
1027.3664 	DATA 	Keypress: space
1027.3702 	EXP 	Imported block_order_arm-control-leg.csv as conditions, 3 conditions, 3 params
1027.3706 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
1027.3710 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockType', u'ARM'), ('ShortInstr', u'f\xe5 g\xf6ra en rytmisk r\xf6relse med dina h\xe4nder'), ('LongInstr', u'Experimentledaren kommer nu att visa dig den rytmiska r\xf6relsen som du ska g\xf6ra med dina h\xe4nder. Du kommer att f\xe5 gott om tid f\xf6r att \xf6va p\xe5 den innan du b\xf6rjar med uppgiften.')])
1027.6511 	EXP 	text_10: autoDraw = False
1027.6511 	EXP 	block_intro: text = u'Del 1\n\nDu kommer att f\xe5 se fyra ord som snabbt visas ett i taget p\xe5 sk\xe4rmen. Din uppgift \xe4r att komma ih\xe5g dem i exakt samma ordning som de har visats.\n\nDen h\xe4r g\xe5ngen, omedelbart efter det fj\xe4rde ordet, kommer du att f\xe5 g\xf6ra en rytmisk r\xf6relse med dina h\xe4nder tills du h\xf6r pipet. Direkt efter pipet ska du s\xe4ga alla de fyra orden h\xf6gt. Kom ih\xe5g att repetera orden i samma ordning som du s\xe5g dem.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
1027.6511 	EXP 	block_intro: autoDraw = True
1027.6511 	EXP 	text_19: autoDraw = True
1051.9143 	DATA 	Keypress: space
1052.0311 	EXP 	block_intro: autoDraw = False
1052.0311 	EXP 	text_19: autoDraw = False
1052.0311 	EXP 	text_11: text = u'Experimentledaren kommer nu att visa dig den rytmiska r\xf6relsen som du ska g\xf6ra med dina h\xe4nder. Du kommer att f\xe5 gott om tid f\xf6r att \xf6va p\xe5 den innan du b\xf6rjar med uppgiften.'
1052.0311 	EXP 	text_11: autoDraw = True
1052.0311 	EXP 	text_20: autoDraw = True
1058.7970 	DATA 	Keypress: space
1062.6132 	DATA 	Keypress: space
1758.0511 	DATA 	Keypress: return
1758.1345 	EXP 	text_11: autoDraw = False
1758.1345 	EXP 	text_20: autoDraw = False
1758.1345 	EXP 	text_4: text = u'Du ska nu f\xe5 \xf6va en stund innan du b\xf6rjar med uppgiften.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
1758.1345 	EXP 	text_4: autoDraw = True
1758.1345 	EXP 	text_21: autoDraw = True
1889.1229 	DATA 	Keypress: space
1889.1246 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
1889.1250 	EXP 	New trial (rep=0, index=0): None
1889.1381 	EXP 	Imported stimuli\random_lists\p_18_b1_training.csv as conditions, 4 conditions, 5 params
1889.1385 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1889.1391 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'prata'), ('word2', u'rodna'), ('word3', u'sova'), ('word4', u'lukta')])
1889.1443 	EXP 	text_4: autoDraw = False
1889.1443 	EXP 	text_21: autoDraw = False
1889.1443 	EXP 	point: autoDraw = True
1892.1776 	EXP 	point: autoDraw = False
1892.1776 	EXP 	point: autoDraw = False
1892.1776 	EXP 	w1: text = u'prata'
1892.1776 	EXP 	w2: text = u'rodna'
1892.1776 	EXP 	w3: text = u'sova'
1892.1776 	EXP 	w4: text = u'lukta'
1892.1776 	EXP 	w1: autoDraw = True
1892.2560 	EXP 	w1: autoDraw = False
1892.6720 	EXP 	w2: autoDraw = True
1892.7553 	EXP 	w2: autoDraw = False
1893.1720 	EXP 	w3: autoDraw = True
