16.4472 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
20.3757 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 2 av 3', units=u'norm', win=Window(...), wrapWidth=1)
20.3864 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
20.4002 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
20.4142 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
20.4257 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
20.4361 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
20.4480 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
20.4590 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
20.4598 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
20.4609 	EXP 	Set  sound=880.0
20.4609 	EXP 	Sound  set volume 1.000
20.5350 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
20.5709 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
20.5843 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
20.5948 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
20.6050 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
20.6163 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
20.6261 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
20.6269 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
20.6279 	EXP 	Set  sound=880.0
20.6279 	EXP 	Sound  set volume 1.000
20.6386 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
20.6733 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
20.6849 	EXP 	text_14: autoDraw = True
348.7061 	DATA 	Keypress: space
348.7223 	EXP 	text_14: autoDraw = False
348.7223 	EXP 	text_7: autoDraw = True
348.7223 	EXP 	text_13: autoDraw = True
364.3888 	DATA 	Keypress: space
364.4208 	EXP 	text_7: autoDraw = False
364.4208 	EXP 	text_13: autoDraw = False
364.4208 	EXP 	text_8: autoDraw = True
364.4208 	EXP 	text_15: autoDraw = True
390.7197 	DATA 	Keypress: space
390.7517 	EXP 	text_8: autoDraw = False
390.7517 	EXP 	text_15: autoDraw = False
390.7517 	EXP 	text_12: autoDraw = True
390.7517 	EXP 	text_16: autoDraw = True
395.7348 	DATA 	Keypress: space
395.7354 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
395.7357 	EXP 	New trial (rep=0, index=0): None
395.7391 	EXP 	Imported stimuli\random_lists\p_12_b0_training.csv as conditions, 4 conditions, 5 params
395.7394 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
395.7398 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'skratta'), ('word2', u'prata'), ('word3', u'ropa'), ('word4', u'lukta')])
395.7510 	EXP 	text_12: autoDraw = False
395.7510 	EXP 	text_16: autoDraw = False
395.7510 	EXP 	point: autoDraw = True
398.7751 	EXP 	point: autoDraw = False
398.7751 	EXP 	point: autoDraw = False
398.7751 	EXP 	w1: text = u'skratta'
398.7751 	EXP 	w2: text = u'prata'
398.7751 	EXP 	w3: text = u'ropa'
398.7751 	EXP 	w4: text = u'lukta'
398.7751 	EXP 	w1: autoDraw = True
398.8508 	EXP 	w1: autoDraw = False
399.2679 	EXP 	w2: autoDraw = True
399.3510 	EXP 	w2: autoDraw = False
399.7674 	EXP 	w3: autoDraw = True
399.8509 	EXP 	w3: autoDraw = False
400.2673 	EXP 	w4: autoDraw = True
400.3342 	EXP 	word_presentation_practice/0/0/start of memory period
400.3508 	EXP 	w4: autoDraw = False
400.3508 	EXP 	w1: autoDraw = False
400.3508 	EXP 	w2: autoDraw = False
400.3508 	EXP 	w3: autoDraw = False
400.3508 	EXP 	w4: autoDraw = False
400.3508 	EXP 	b_memory_period_2_: autoDraw = True
406.3803 	EXP 	Sound  started
406.3857 	EXP 	b_memory_period_2_: autoDraw = False
406.3857 	EXP 	b_memory_period_2_: autoDraw = False
423.8158 	DATA 	Keypress: space
423.8164 	EXP 	Sound  stopped
423.8442 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'le'), ('word2', u'gr\xe5ta'), ('word3', u'rodna'), ('word4', u'viska')])
423.8492 	EXP 	point: autoDraw = True
426.8888 	EXP 	point: autoDraw = False
426.8888 	EXP 	point: autoDraw = False
426.8888 	EXP 	w1: text = u'le'
426.8888 	EXP 	w2: text = u'gr\xe5ta'
426.8888 	EXP 	w3: text = u'rodna'
426.8888 	EXP 	w4: text = u'viska'
426.8888 	EXP 	w1: autoDraw = True
426.9651 	EXP 	w1: autoDraw = False
427.3650 	EXP 	w2: autoDraw = True
427.4651 	EXP 	w2: autoDraw = False
427.8820 	EXP 	w3: autoDraw = True
427.9650 	EXP 	w3: autoDraw = False
428.3654 	EXP 	w4: autoDraw = True
428.4494 	EXP 	word_presentation_practice/0/1/start of memory period
428.4654 	EXP 	w4: autoDraw = False
428.4654 	EXP 	w1: autoDraw = False
428.4654 	EXP 	w2: autoDraw = False
428.4654 	EXP 	w3: autoDraw = False
428.4654 	EXP 	w4: autoDraw = False
428.4654 	EXP 	b_memory_period_2_: autoDraw = True
434.4971 	EXP 	Sound  started
434.5026 	EXP 	b_memory_period_2_: autoDraw = False
434.5026 	EXP 	b_memory_period_2_: autoDraw = False
445.4473 	DATA 	Keypress: space
445.4479 	EXP 	Sound  stopped
445.4601 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'titta'), ('word2', u'falla'), ('word3', u'smaka'), ('word4', u'vakna')])
445.4666 	EXP 	point: autoDraw = True
448.5055 	EXP 	point: autoDraw = False
448.5055 	EXP 	point: autoDraw = False
448.5055 	EXP 	w1: text = u'titta'
448.5055 	EXP 	w2: text = u'falla'
448.5055 	EXP 	w3: text = u'smaka'
448.5055 	EXP 	w4: text = u'vakna'
448.5055 	EXP 	w1: autoDraw = True
448.5800 	EXP 	w1: autoDraw = False
448.9964 	EXP 	w2: autoDraw = True
449.0801 	EXP 	w2: autoDraw = False
449.4966 	EXP 	w3: autoDraw = True
449.5797 	EXP 	w3: autoDraw = False
449.9966 	EXP 	w4: autoDraw = True
450.0635 	EXP 	word_presentation_practice/0/2/start of memory period
450.0800 	EXP 	w4: autoDraw = False
450.0800 	EXP 	w1: autoDraw = False
450.0800 	EXP 	w2: autoDraw = False
450.0800 	EXP 	w3: autoDraw = False
450.0800 	EXP 	w4: autoDraw = False
450.0800 	EXP 	b_memory_period_2_: autoDraw = True
456.0966 	EXP 	Sound  started
456.1022 	EXP 	b_memory_period_2_: autoDraw = False
456.1022 	EXP 	b_memory_period_2_: autoDraw = False
462.0294 	DATA 	Keypress: space
462.0298 	EXP 	Sound  stopped
462.0499 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'stanna'), ('word2', u'sova'), ('word3', u'anta'), ('word4', u'grubbla')])
462.0549 	EXP 	point: autoDraw = True
465.0866 	EXP 	point: autoDraw = False
465.0866 	EXP 	point: autoDraw = False
465.0866 	EXP 	w1: text = u'stanna'
465.0866 	EXP 	w2: text = u'sova'
465.0866 	EXP 	w3: text = u'anta'
465.0866 	EXP 	w4: text = u'grubbla'
465.0866 	EXP 	w1: autoDraw = True
465.1622 	EXP 	w1: autoDraw = False
465.5785 	EXP 	w2: autoDraw = True
465.6619 	EXP 	w2: autoDraw = False
466.0780 	EXP 	w3: autoDraw = True
466.1615 	EXP 	w3: autoDraw = False
466.5786 	EXP 	w4: autoDraw = True
466.6451 	EXP 	word_presentation_practice/0/3/start of memory period
466.6618 	EXP 	w4: autoDraw = False
466.6618 	EXP 	w1: autoDraw = False
466.6618 	EXP 	w2: autoDraw = False
466.6618 	EXP 	w3: autoDraw = False
466.6618 	EXP 	w4: autoDraw = False
466.6618 	EXP 	b_memory_period_2_: autoDraw = True
472.6862 	EXP 	Sound  started
472.6919 	EXP 	b_memory_period_2_: autoDraw = False
472.6919 	EXP 	b_memory_period_2_: autoDraw = False
477.5942 	DATA 	Keypress: space
477.5947 	EXP 	Sound  stopped
477.6140 	EXP 	text_5: autoDraw = True
493.5097 	DATA 	Keypress: b
493.5259 	EXP 	text_5: autoDraw = False
493.5259 	EXP 	text_9: autoDraw = True
512.3412 	DATA 	Keypress: space
512.3576 	EXP 	text_9: autoDraw = False
512.3576 	EXP 	text_10: autoDraw = True
519.1407 	DATA 	Keypress: space
519.1512 	EXP 	Imported block_order_leg-control-arm.csv as conditions, 3 conditions, 3 params
519.1515 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
519.1518 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockType', u'LEG'), ('ShortInstr', u'f\xe5 g\xf6ra en rytmisk r\xf6relse med dina f\xf6tter'), ('LongInstr', u'Experimentledaren kommer nu att visa dig den rytmiska r\xf6relsen som du ska g\xf6ra med dina f\xf6tter. Du kommer att f\xe5 gott om tid f\xf6r att \xf6va p\xe5 den innan du b\xf6rjar med uppgiften.')])
519.4176 	EXP 	text_10: autoDraw = False
519.4176 	EXP 	block_intro: text = u'Del 1\n\nDu kommer att f\xe5 se fyra ord som snabbt visas ett i taget p\xe5 sk\xe4rmen. Din uppgift \xe4r att komma ih\xe5g dem i exakt samma ordning som de har visats.\n\nDen h\xe4r g\xe5ngen, omedelbart efter det fj\xe4rde ordet, kommer du att f\xe5 g\xf6ra en rytmisk r\xf6relse med dina f\xf6tter tills du h\xf6r pipet. Direkt efter pipet ska du s\xe4ga alla de fyra orden h\xf6gt. Kom ih\xe5g att repetera orden i samma ordning som du s\xe5g dem.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
519.4176 	EXP 	block_intro: autoDraw = True
519.4176 	EXP 	text_19: autoDraw = True
537.2393 	DATA 	Keypress: space
537.3530 	EXP 	block_intro: autoDraw = False
537.3530 	EXP 	text_19: autoDraw = False
537.3530 	EXP 	text_11: text = u'Experimentledaren kommer nu att visa dig den rytmiska r\xf6relsen som du ska g\xf6ra med dina f\xf6tter. Du kommer att f\xe5 gott om tid f\xf6r att \xf6va p\xe5 den innan du b\xf6rjar med uppgiften.'
537.3530 	EXP 	text_11: autoDraw = True
537.3530 	EXP 	text_20: autoDraw = True
1538.8504 	DATA 	Keypress: return
1538.9180 	EXP 	text_11: autoDraw = False
1538.9180 	EXP 	text_20: autoDraw = False
1538.9180 	EXP 	text_4: text = u'Du ska nu f\xe5 \xf6va en stund innan du b\xf6rjar med uppgiften.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
1538.9180 	EXP 	text_4: autoDraw = True
1538.9180 	EXP 	text_21: autoDraw = True
1574.8803 	DATA 	Keypress: space
1574.8813 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
1574.8816 	EXP 	New trial (rep=0, index=0): None
1574.8849 	EXP 	Imported stimuli\random_lists\p_12_b1_training.csv as conditions, 4 conditions, 5 params
1574.8853 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1574.8856 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'falla'), ('word2', u'stanna'), ('word3', u'vakna'), ('word4', u'le')])
1574.8964 	EXP 	text_4: autoDraw = False
1574.8964 	EXP 	text_21: autoDraw = False
1574.8964 	EXP 	point: autoDraw = True
1577.9162 	EXP 	point: autoDraw = False
1577.9162 	EXP 	point: autoDraw = False
1577.9162 	EXP 	w1: text = u'falla'
1577.9162 	EXP 	w2: text = u'stanna'
1577.9162 	EXP 	w3: text = u'vakna'
1577.9162 	EXP 	w4: text = u'le'
1577.9162 	EXP 	w1: autoDraw = True
1577.9967 	EXP 	w1: autoDraw = False
1578.4130 	EXP 	w2: autoDraw = True
1578.4966 	EXP 	w2: autoDraw = False
1578.9131 	EXP 	w3: autoDraw = True
1578.9966 	EXP 	w3: autoDraw = False
1579.4128 	EXP 	w4: autoDraw = True
