389.3455 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
392.1779 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
393.3754 	EXP 	Set  sound=C
393.3782 	EXP 	Set  sound=880.0
393.3782 	EXP 	Sound  set volume 1.000
393.4928 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
393.7920 	EXP 	Created text_9 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_9', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
393.9272 	EXP 	Created text_10 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_10', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
393.9376 	EXP 	Created block_intro = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='block_intro', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
393.9507 	EXP 	Created text_19 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_19', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 1 av 3', units=u'norm', win=Window(...), wrapWidth=1)
393.9609 	EXP 	Created text_11 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_11', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
393.9748 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 2 av 3', units=u'norm', win=Window(...), wrapWidth=1)
393.9864 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
393.9988 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
394.0118 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
394.0227 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
394.0331 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
394.0436 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
394.0554 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
394.0561 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
394.0571 	EXP 	Set  sound=880.0
394.0571 	EXP 	Sound  set volume 1.000
394.1284 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
394.1596 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
394.1723 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
394.1832 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
394.1932 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
394.2038 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
394.2141 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
394.2150 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
394.2161 	EXP 	Set  sound=880.0
394.2162 	EXP 	Sound  set volume 1.000
394.2266 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
394.2606 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
394.2720 	EXP 	text_14: autoDraw = True
1063.1113 	DATA 	Keypress: space
1063.1274 	EXP 	text_14: autoDraw = False
1063.1274 	EXP 	text_7: autoDraw = True
1063.1274 	EXP 	text_13: autoDraw = True
1070.1606 	DATA 	Keypress: space
1070.1769 	EXP 	text_7: autoDraw = False
1070.1769 	EXP 	text_13: autoDraw = False
1070.1769 	EXP 	text_8: autoDraw = True
1070.1769 	EXP 	text_15: autoDraw = True
1101.1080 	DATA 	Keypress: space
1101.1240 	EXP 	text_8: autoDraw = False
1101.1240 	EXP 	text_15: autoDraw = False
1101.1240 	EXP 	text_12: autoDraw = True
1101.1240 	EXP 	text_16: autoDraw = True
1105.9069 	DATA 	Keypress: space
1105.9076 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
1105.9078 	EXP 	New trial (rep=0, index=0): None
1105.9116 	EXP 	Imported stimuli\random_lists\p_50_b0_training.csv as conditions, 4 conditions, 5 params
1105.9119 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1105.9123 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'le'), ('word2', u'smaka'), ('word3', u'skratta'), ('word4', u'sova')])
1105.9235 	EXP 	text_12: autoDraw = False
1105.9235 	EXP 	text_16: autoDraw = False
1105.9235 	EXP 	point: autoDraw = True
1108.9441 	EXP 	point: autoDraw = False
1108.9441 	EXP 	point: autoDraw = False
1108.9441 	EXP 	w1: text = u'le'
1108.9441 	EXP 	w2: text = u'smaka'
1108.9441 	EXP 	w3: text = u'skratta'
1108.9441 	EXP 	w4: text = u'sova'
1108.9441 	EXP 	w1: autoDraw = True
1109.0232 	EXP 	w1: autoDraw = False
1109.4400 	EXP 	w2: autoDraw = True
1109.5233 	EXP 	w2: autoDraw = False
1109.9398 	EXP 	w3: autoDraw = True
1110.0232 	EXP 	w3: autoDraw = False
1110.4402 	EXP 	w4: autoDraw = True
1110.5069 	EXP 	word_presentation_practice/0/0/start of memory period
1110.5235 	EXP 	w4: autoDraw = False
1110.5235 	EXP 	w1: autoDraw = False
1110.5235 	EXP 	w2: autoDraw = False
1110.5235 	EXP 	w3: autoDraw = False
1110.5235 	EXP 	w4: autoDraw = False
1110.5235 	EXP 	b_memory_period_2_: autoDraw = True
1116.5624 	EXP 	Sound  started
1116.5680 	EXP 	b_memory_period_2_: autoDraw = False
1116.5680 	EXP 	b_memory_period_2_: autoDraw = False
1132.7220 	DATA 	Keypress: space
1132.7227 	EXP 	Sound  stopped
1132.7625 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'falla'), ('word2', u'rodna'), ('word3', u'viska'), ('word4', u'anta')])
1132.7684 	EXP 	point: autoDraw = True
1135.7916 	EXP 	point: autoDraw = False
1135.7916 	EXP 	point: autoDraw = False
1135.7916 	EXP 	w1: text = u'falla'
1135.7916 	EXP 	w2: text = u'rodna'
1135.7916 	EXP 	w3: text = u'viska'
1135.7916 	EXP 	w4: text = u'anta'
1135.7916 	EXP 	w1: autoDraw = True
1135.8711 	EXP 	w1: autoDraw = False
1136.2875 	EXP 	w2: autoDraw = True
1136.3708 	EXP 	w2: autoDraw = False
1136.7878 	EXP 	w3: autoDraw = True
1136.8713 	EXP 	w3: autoDraw = False
1137.2878 	EXP 	w4: autoDraw = True
1137.3547 	EXP 	word_presentation_practice/0/1/start of memory period
1137.3710 	EXP 	w4: autoDraw = False
1137.3710 	EXP 	w1: autoDraw = False
1137.3710 	EXP 	w2: autoDraw = False
1137.3710 	EXP 	w3: autoDraw = False
1137.3710 	EXP 	w4: autoDraw = False
1137.3710 	EXP 	b_memory_period_2_: autoDraw = True
1143.4050 	EXP 	Sound  started
1143.4107 	EXP 	b_memory_period_2_: autoDraw = False
1143.4107 	EXP 	b_memory_period_2_: autoDraw = False
1163.2191 	DATA 	Keypress: space
1163.2195 	EXP 	Sound  stopped
1163.2385 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'lukta'), ('word2', u'stanna'), ('word3', u'prata'), ('word4', u'gr\xe5ta')])
1163.2442 	EXP 	point: autoDraw = True
1166.2751 	EXP 	point: autoDraw = False
1166.2751 	EXP 	point: autoDraw = False
1166.2751 	EXP 	w1: text = u'lukta'
1166.2751 	EXP 	w2: text = u'stanna'
1166.2751 	EXP 	w3: text = u'prata'
1166.2751 	EXP 	w4: text = u'gr\xe5ta'
1166.2751 	EXP 	w1: autoDraw = True
1166.3517 	EXP 	w1: autoDraw = False
1166.7516 	EXP 	w2: autoDraw = True
1166.8517 	EXP 	w2: autoDraw = False
1167.2683 	EXP 	w3: autoDraw = True
1167.3515 	EXP 	w3: autoDraw = False
1167.7682 	EXP 	w4: autoDraw = True
1167.8352 	EXP 	word_presentation_practice/0/2/start of memory period
1167.8516 	EXP 	w4: autoDraw = False
1167.8516 	EXP 	w1: autoDraw = False
1167.8516 	EXP 	w2: autoDraw = False
1167.8516 	EXP 	w3: autoDraw = False
1167.8516 	EXP 	w4: autoDraw = False
1167.8516 	EXP 	b_memory_period_2_: autoDraw = True
1173.8678 	EXP 	Sound  started
1173.8740 	EXP 	b_memory_period_2_: autoDraw = False
1173.8740 	EXP 	b_memory_period_2_: autoDraw = False
1187.2003 	DATA 	Keypress: space
1187.2007 	EXP 	Sound  stopped
1187.2187 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'titta'), ('word2', u'ropa'), ('word3', u'grubbla'), ('word4', u'vakna')])
1187.2242 	EXP 	point: autoDraw = True
1190.2571 	EXP 	point: autoDraw = False
1190.2571 	EXP 	point: autoDraw = False
1190.2571 	EXP 	w1: text = u'titta'
1190.2571 	EXP 	w2: text = u'ropa'
1190.2571 	EXP 	w3: text = u'grubbla'
1190.2571 	EXP 	w4: text = u'vakna'
1190.2571 	EXP 	w1: autoDraw = True
1190.3324 	EXP 	w1: autoDraw = False
1190.7498 	EXP 	w2: autoDraw = True
1190.8326 	EXP 	w2: autoDraw = False
1191.2491 	EXP 	w3: autoDraw = True
1191.3329 	EXP 	w3: autoDraw = False
1191.7495 	EXP 	w4: autoDraw = True
1191.8159 	EXP 	word_presentation_practice/0/3/start of memory period
1191.8326 	EXP 	w4: autoDraw = False
1191.8326 	EXP 	w1: autoDraw = False
1191.8326 	EXP 	w2: autoDraw = False
1191.8326 	EXP 	w3: autoDraw = False
1191.8326 	EXP 	w4: autoDraw = False
1191.8326 	EXP 	b_memory_period_2_: autoDraw = True
1197.8576 	EXP 	Sound  started
1197.8633 	EXP 	b_memory_period_2_: autoDraw = False
1197.8633 	EXP 	b_memory_period_2_: autoDraw = False
1210.0145 	DATA 	Keypress: space
1210.0149 	EXP 	Sound  stopped
1210.0395 	EXP 	text_5: autoDraw = True
1253.4610 	DATA 	Keypress: b
1253.4768 	EXP 	text_5: autoDraw = False
1253.4768 	EXP 	text_9: autoDraw = True
1268.9431 	DATA 	Keypress: space
1268.9592 	EXP 	text_9: autoDraw = False
1268.9592 	EXP 	text_10: autoDraw = True
1277.0754 	DATA 	Keypress: space
1277.0856 	EXP 	Imported block_order_control-arm-leg.csv as conditions, 3 conditions, 3 params
1277.0859 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
1277.0863 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockType', u'CONTROL'), ('ShortInstr', u'tyst f\xe5 h\xe5lla orden i minnet'), ('LongInstr', u'Den h\xe4r g\xe5ngen beh\xf6ver du allts\xe5 inte utf\xf6ra n\xe5gra r\xf6relser, utan endast h\xe5lla orden tyst i minnet.')])
1277.3610 	EXP 	text_10: autoDraw = False
1277.3610 	EXP 	block_intro: text = u'Del 1\n\nDu kommer att f\xe5 se fyra ord som snabbt visas ett i taget p\xe5 sk\xe4rmen. Din uppgift \xe4r att komma ih\xe5g dem i exakt samma ordning som de har visats.\n\nDen h\xe4r g\xe5ngen, omedelbart efter det fj\xe4rde ordet, kommer du att tyst f\xe5 h\xe5lla orden i minnet tills du h\xf6r pipet. Direkt efter pipet ska du s\xe4ga alla de fyra orden h\xf6gt. Kom ih\xe5g att repetera orden i samma ordning som du s\xe5g dem.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
1277.3610 	EXP 	block_intro: autoDraw = True
1277.3610 	EXP 	text_19: autoDraw = True
1293.1069 	DATA 	Keypress: space
1293.1762 	EXP 	block_intro: autoDraw = False
1293.1762 	EXP 	text_19: autoDraw = False
1293.1762 	EXP 	text_11: text = u'Den h\xe4r g\xe5ngen beh\xf6ver du allts\xe5 inte utf\xf6ra n\xe5gra r\xf6relser, utan endast h\xe5lla orden tyst i minnet.'
1293.1762 	EXP 	text_11: autoDraw = True
1293.1762 	EXP 	text_20: autoDraw = True
1302.3906 	DATA 	Keypress: space
1310.3725 	DATA 	Keypress: return
1310.4439 	EXP 	text_11: autoDraw = False
1310.4439 	EXP 	text_20: autoDraw = False
1310.4439 	EXP 	text_4: text = u'Du ska nu f\xe5 \xf6va en stund innan du b\xf6rjar med uppgiften.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
1310.4439 	EXP 	text_4: autoDraw = True
1310.4439 	EXP 	text_21: autoDraw = True
1314.8552 	DATA 	Keypress: space
1314.8562 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
1314.8566 	EXP 	New trial (rep=0, index=0): None
1314.8612 	EXP 	Imported stimuli\random_lists\p_50_b1_training.csv as conditions, 4 conditions, 5 params
1314.8615 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1314.8619 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'prata'), ('word2', u'sova'), ('word3', u'rodna'), ('word4', u'titta')])
1314.8713 	EXP 	text_4: autoDraw = False
1314.8713 	EXP 	text_21: autoDraw = False
1314.8713 	EXP 	point: autoDraw = True
1317.8945 	EXP 	point: autoDraw = False
1317.8945 	EXP 	point: autoDraw = False
1317.8945 	EXP 	w1: text = u'prata'
1317.8945 	EXP 	w2: text = u'sova'
1317.8945 	EXP 	w3: text = u'rodna'
1317.8945 	EXP 	w4: text = u'titta'
1317.8945 	EXP 	w1: autoDraw = True
1317.9717 	EXP 	w1: autoDraw = False
1318.3881 	EXP 	w2: autoDraw = True
1318.4714 	EXP 	w2: autoDraw = False
