5218.5031 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
5222.7082 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
5222.9870 	EXP 	Created text_9 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_9', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
5223.1213 	EXP 	Created text_10 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_10', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
5223.1318 	EXP 	Created block_intro = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='block_intro', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
5223.1454 	EXP 	Created text_19 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_19', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 1 av 3', units=u'norm', win=Window(...), wrapWidth=1)
5223.1556 	EXP 	Created text_11 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_11', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
5223.1694 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 2 av 3', units=u'norm', win=Window(...), wrapWidth=1)
5223.1798 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
5223.1926 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
5223.2065 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
5223.2166 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
5223.2268 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
5223.2374 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
5223.2484 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
5223.2492 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
5223.2501 	EXP 	Set  sound=880.0
5223.2501 	EXP 	Sound  set volume 1.000
5223.3227 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
5223.3538 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
5223.3681 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
5223.3784 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
5223.3894 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
5223.3993 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
5223.4093 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
5223.4100 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
5223.4111 	EXP 	Set  sound=880.0
5223.4111 	EXP 	Sound  set volume 1.000
5223.4223 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
5223.4566 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
5223.4683 	EXP 	text_14: autoDraw = True
5893.8603 	DATA 	Keypress: space
5893.8767 	EXP 	text_14: autoDraw = False
5893.8767 	EXP 	text_7: autoDraw = True
5893.8767 	EXP 	text_13: autoDraw = True
5910.6757 	DATA 	Keypress: space
5910.6917 	EXP 	text_7: autoDraw = False
5910.6917 	EXP 	text_13: autoDraw = False
5910.6917 	EXP 	text_8: autoDraw = True
5910.6917 	EXP 	text_15: autoDraw = True
5941.5394 	DATA 	Keypress: space
5941.5556 	EXP 	text_8: autoDraw = False
5941.5556 	EXP 	text_15: autoDraw = False
5941.5556 	EXP 	text_12: autoDraw = True
5941.5556 	EXP 	text_16: autoDraw = True
5945.5223 	DATA 	Keypress: space
5945.5230 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
5945.5233 	EXP 	New trial (rep=0, index=0): None
5945.5283 	EXP 	Imported stimuli\random_lists\p_19_b0_training.csv as conditions, 4 conditions, 5 params
5945.5287 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
5945.5290 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'smaka'), ('word2', u'vakna'), ('word3', u'grubbla'), ('word4', u'stanna')])
5945.5382 	EXP 	text_12: autoDraw = False
5945.5382 	EXP 	text_16: autoDraw = False
5945.5382 	EXP 	point: autoDraw = True
5947.6886 	DATA 	Keypress: space
5948.5710 	EXP 	point: autoDraw = False
5948.5710 	EXP 	point: autoDraw = False
5948.5710 	EXP 	w1: text = u'smaka'
5948.5710 	EXP 	w2: text = u'vakna'
5948.5710 	EXP 	w3: text = u'grubbla'
5948.5710 	EXP 	w4: text = u'stanna'
5948.5710 	EXP 	w1: autoDraw = True
5948.6384 	EXP 	w1: autoDraw = False
5949.0550 	EXP 	w2: autoDraw = True
5949.1382 	EXP 	w2: autoDraw = False
5949.5551 	EXP 	w3: autoDraw = True
5949.6380 	EXP 	w3: autoDraw = False
5950.0549 	EXP 	w4: autoDraw = True
5950.1220 	EXP 	word_presentation_practice/0/0/start of memory period
5950.1379 	EXP 	w4: autoDraw = False
5950.1379 	EXP 	w1: autoDraw = False
5950.1379 	EXP 	w2: autoDraw = False
5950.1379 	EXP 	w3: autoDraw = False
5950.1379 	EXP 	w4: autoDraw = False
5950.1379 	EXP 	b_memory_period_2_: autoDraw = True
5956.1780 	EXP 	Sound  started
5956.1838 	EXP 	b_memory_period_2_: autoDraw = False
5956.1838 	EXP 	b_memory_period_2_: autoDraw = False
5964.3207 	DATA 	Keypress: space
5964.3213 	EXP 	Sound  stopped
5964.3480 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'falla'), ('word2', u'lukta'), ('word3', u'skratta'), ('word4', u'prata')])
5964.3534 	EXP 	point: autoDraw = True
5967.3734 	EXP 	point: autoDraw = False
5967.3734 	EXP 	point: autoDraw = False
5967.3734 	EXP 	w1: text = u'falla'
5967.3734 	EXP 	w2: text = u'lukta'
5967.3734 	EXP 	w3: text = u'skratta'
5967.3734 	EXP 	w4: text = u'prata'
5967.3734 	EXP 	w1: autoDraw = True
5967.4531 	EXP 	w1: autoDraw = False
5967.8699 	EXP 	w2: autoDraw = True
5967.9532 	EXP 	w2: autoDraw = False
5968.3700 	EXP 	w3: autoDraw = True
5968.4533 	EXP 	w3: autoDraw = False
5968.8702 	EXP 	w4: autoDraw = True
5968.9370 	EXP 	word_presentation_practice/0/1/start of memory period
5968.9532 	EXP 	w4: autoDraw = False
5968.9532 	EXP 	w1: autoDraw = False
5968.9532 	EXP 	w2: autoDraw = False
5968.9532 	EXP 	w3: autoDraw = False
5968.9532 	EXP 	w4: autoDraw = False
5968.9532 	EXP 	b_memory_period_2_: autoDraw = True
5975.0038 	EXP 	Sound  started
5975.0091 	EXP 	b_memory_period_2_: autoDraw = False
5975.0091 	EXP 	b_memory_period_2_: autoDraw = False
5988.6852 	DATA 	Keypress: space
5988.6856 	EXP 	Sound  stopped
5988.7027 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'sova'), ('word2', u'anta'), ('word3', u'viska'), ('word4', u'rodna')])
5988.7080 	EXP 	point: autoDraw = True
5991.7423 	EXP 	point: autoDraw = False
5991.7423 	EXP 	point: autoDraw = False
5991.7423 	EXP 	w1: text = u'sova'
5991.7423 	EXP 	w2: text = u'anta'
5991.7423 	EXP 	w3: text = u'viska'
5991.7423 	EXP 	w4: text = u'rodna'
5991.7423 	EXP 	w1: autoDraw = True
5991.8178 	EXP 	w1: autoDraw = False
5992.2347 	EXP 	w2: autoDraw = True
5992.3178 	EXP 	w2: autoDraw = False
5992.7179 	EXP 	w3: autoDraw = True
5992.8180 	EXP 	w3: autoDraw = False
5993.2343 	EXP 	w4: autoDraw = True
5993.3013 	EXP 	word_presentation_practice/0/2/start of memory period
5993.3177 	EXP 	w4: autoDraw = False
5993.3177 	EXP 	w1: autoDraw = False
5993.3177 	EXP 	w2: autoDraw = False
5993.3177 	EXP 	w3: autoDraw = False
5993.3177 	EXP 	w4: autoDraw = False
5993.3177 	EXP 	b_memory_period_2_: autoDraw = True
5999.3600 	EXP 	Sound  started
5999.3651 	EXP 	b_memory_period_2_: autoDraw = False
5999.3651 	EXP 	b_memory_period_2_: autoDraw = False
6005.1837 	DATA 	Keypress: space
6005.1842 	EXP 	Sound  stopped
6005.2023 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'le'), ('word2', u'gr\xe5ta'), ('word3', u'ropa'), ('word4', u'titta')])
6005.2076 	EXP 	point: autoDraw = True
6008.2353 	EXP 	point: autoDraw = False
6008.2353 	EXP 	point: autoDraw = False
6008.2353 	EXP 	w1: text = u'le'
6008.2353 	EXP 	w2: text = u'gr\xe5ta'
6008.2353 	EXP 	w3: text = u'ropa'
6008.2353 	EXP 	w4: text = u'titta'
6008.2353 	EXP 	w1: autoDraw = True
6008.3165 	EXP 	w1: autoDraw = False
6008.7332 	EXP 	w2: autoDraw = True
6008.8163 	EXP 	w2: autoDraw = False
6009.2332 	EXP 	w3: autoDraw = True
6009.3164 	EXP 	w3: autoDraw = False
6009.7329 	EXP 	w4: autoDraw = True
6009.7997 	EXP 	word_presentation_practice/0/3/start of memory period
6009.8163 	EXP 	w4: autoDraw = False
6009.8163 	EXP 	w1: autoDraw = False
6009.8163 	EXP 	w2: autoDraw = False
6009.8163 	EXP 	w3: autoDraw = False
6009.8163 	EXP 	w4: autoDraw = False
6009.8163 	EXP 	b_memory_period_2_: autoDraw = True
6015.8497 	EXP 	Sound  started
6015.8547 	EXP 	b_memory_period_2_: autoDraw = False
6015.8547 	EXP 	b_memory_period_2_: autoDraw = False
6020.5325 	DATA 	Keypress: space
6020.5329 	EXP 	Sound  stopped
6020.5571 	EXP 	text_5: autoDraw = True
6024.4155 	DATA 	Keypress: m
6024.4163 	EXP 	New trial (rep=1, index=0): None
6024.4193 	EXP 	Imported stimuli\random_lists\p_19_b0_training.csv as conditions, 4 conditions, 5 params
6024.4196 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
6024.4200 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'le'), ('word2', u'gr\xe5ta'), ('word3', u'ropa'), ('word4', u'titta')])
6024.4317 	EXP 	text_5: autoDraw = False
6024.4317 	EXP 	point: autoDraw = True
6027.4316 	EXP 	point: autoDraw = False
6027.4316 	EXP 	point: autoDraw = False
6027.4316 	EXP 	w1: text = u'le'
6027.4316 	EXP 	w2: text = u'gr\xe5ta'
6027.4316 	EXP 	w3: text = u'ropa'
6027.4316 	EXP 	w4: text = u'titta'
6027.4316 	EXP 	w1: autoDraw = True
6027.5316 	EXP 	w1: autoDraw = False
6027.9480 	EXP 	w2: autoDraw = True
6028.0313 	EXP 	w2: autoDraw = False
6028.4480 	EXP 	w3: autoDraw = True
6028.5315 	EXP 	w3: autoDraw = False
6028.9480 	EXP 	w4: autoDraw = True
6029.0153 	EXP 	word_presentation_practice/0/0/start of memory period
6029.0313 	EXP 	w4: autoDraw = False
6029.0313 	EXP 	w1: autoDraw = False
6029.0313 	EXP 	w2: autoDraw = False
6029.0313 	EXP 	w3: autoDraw = False
6029.0313 	EXP 	w4: autoDraw = False
6029.0313 	EXP 	b_memory_period_2_: autoDraw = True
6035.0597 	EXP 	Sound  started
6035.0649 	EXP 	b_memory_period_2_: autoDraw = False
6035.0649 	EXP 	b_memory_period_2_: autoDraw = False
6037.6644 	DATA 	Keypress: space
6037.6650 	EXP 	Sound  stopped
6037.6840 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'sova'), ('word2', u'anta'), ('word3', u'viska'), ('word4', u'rodna')])
6037.6893 	EXP 	point: autoDraw = True
6040.7193 	EXP 	point: autoDraw = False
6040.7193 	EXP 	point: autoDraw = False
6040.7193 	EXP 	w1: text = u'sova'
6040.7193 	EXP 	w2: text = u'anta'
6040.7193 	EXP 	w3: text = u'viska'
6040.7193 	EXP 	w4: text = u'rodna'
6040.7193 	EXP 	w1: autoDraw = True
6040.7972 	EXP 	w1: autoDraw = False
6041.2136 	EXP 	w2: autoDraw = True
6041.2970 	EXP 	w2: autoDraw = False
6041.7135 	EXP 	w3: autoDraw = True
6041.7967 	EXP 	w3: autoDraw = False
6042.2134 	EXP 	w4: autoDraw = True
6042.2805 	EXP 	word_presentation_practice/0/1/start of memory period
6042.2968 	EXP 	w4: autoDraw = False
6042.2968 	EXP 	w1: autoDraw = False
6042.2968 	EXP 	w2: autoDraw = False
6042.2968 	EXP 	w3: autoDraw = False
6042.2968 	EXP 	w4: autoDraw = False
6042.2968 	EXP 	b_memory_period_2_: autoDraw = True
6048.3247 	EXP 	Sound  started
6048.3300 	EXP 	b_memory_period_2_: autoDraw = False
6048.3300 	EXP 	b_memory_period_2_: autoDraw = False
6052.8469 	DATA 	Keypress: space
6052.8476 	EXP 	Sound  stopped
6052.8676 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'falla'), ('word2', u'lukta'), ('word3', u'skratta'), ('word4', u'prata')])
6052.8731 	EXP 	point: autoDraw = True
6055.8991 	EXP 	point: autoDraw = False
