725.1631 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
727.9972 	EXP 	Created text_16 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_16', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
728.0182 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
728.0405 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
728.0509 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
728.0606 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
728.0700 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
728.0706 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
729.2255 	EXP 	Set  sound=C
729.2332 	EXP 	Set  sound=880.0
729.2333 	EXP 	Sound  set volume 1.000
729.3212 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
729.6039 	EXP 	Created text_9 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_9', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
729.7392 	EXP 	Created text_10 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_10', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
729.7499 	EXP 	Created block_intro = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='block_intro', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
729.7626 	EXP 	Created text_19 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_19', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 1 av 3', units=u'norm', win=Window(...), wrapWidth=1)
729.7743 	EXP 	Created text_11 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_11', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
729.7876 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 2 av 3', units=u'norm', win=Window(...), wrapWidth=1)
729.7983 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
729.8124 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
729.8255 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
729.8364 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
729.8466 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
729.8568 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
729.8674 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
729.8682 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
729.8692 	EXP 	Set  sound=880.0
729.8693 	EXP 	Sound  set volume 1.000
729.9449 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
729.9775 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
729.9905 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
730.0014 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
730.0118 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
730.0222 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
730.0323 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
730.0330 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
730.0340 	EXP 	Set  sound=880.0
730.0340 	EXP 	Sound  set volume 1.000
730.0442 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
730.0795 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
730.0916 	EXP 	text_14: autoDraw = True
1191.8026 	DATA 	Keypress: space
1191.8186 	EXP 	text_14: autoDraw = False
1191.8186 	EXP 	text_7: autoDraw = True
1191.8186 	EXP 	text_13: autoDraw = True
1213.3173 	DATA 	Keypress: space
1213.3336 	EXP 	text_7: autoDraw = False
1213.3336 	EXP 	text_13: autoDraw = False
1213.3336 	EXP 	text_8: autoDraw = True
1213.3336 	EXP 	text_15: autoDraw = True
1239.1313 	DATA 	Keypress: space
1239.1480 	EXP 	text_8: autoDraw = False
1239.1480 	EXP 	text_15: autoDraw = False
1239.1480 	EXP 	text_12: autoDraw = True
1239.1480 	EXP 	text_16: autoDraw = True
1245.1643 	DATA 	Keypress: space
1245.1650 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
1245.1653 	EXP 	New trial (rep=0, index=0): None
1245.1690 	EXP 	Imported stimuli\random_lists\p_32_b0_training.csv as conditions, 4 conditions, 5 params
1245.1694 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1245.1698 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'anta'), ('word2', u'lukta'), ('word3', u'rodna'), ('word4', u'titta')])
1245.1805 	EXP 	text_12: autoDraw = False
1245.1805 	EXP 	text_16: autoDraw = False
1245.1805 	EXP 	point: autoDraw = True
1248.2011 	EXP 	point: autoDraw = False
1248.2011 	EXP 	point: autoDraw = False
1248.2011 	EXP 	w1: text = u'anta'
1248.2011 	EXP 	w2: text = u'lukta'
1248.2011 	EXP 	w3: text = u'rodna'
1248.2011 	EXP 	w4: text = u'titta'
1248.2011 	EXP 	w1: autoDraw = True
1248.2804 	EXP 	w1: autoDraw = False
1248.6970 	EXP 	w2: autoDraw = True
1248.7803 	EXP 	w2: autoDraw = False
1249.1973 	EXP 	w3: autoDraw = True
1249.2807 	EXP 	w3: autoDraw = False
1249.6969 	EXP 	w4: autoDraw = True
1249.7639 	EXP 	word_presentation_practice/0/0/start of memory period
1249.7803 	EXP 	w4: autoDraw = False
1249.7803 	EXP 	w1: autoDraw = False
1249.7803 	EXP 	w2: autoDraw = False
1249.7803 	EXP 	w3: autoDraw = False
1249.7803 	EXP 	w4: autoDraw = False
1249.7803 	EXP 	b_memory_period_2_: autoDraw = True
1255.8180 	EXP 	Sound  started
1255.8237 	EXP 	b_memory_period_2_: autoDraw = False
1255.8237 	EXP 	b_memory_period_2_: autoDraw = False
1267.5294 	DATA 	Keypress: space
1267.5300 	EXP 	Sound  stopped
1267.5549 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'ropa'), ('word2', u'le'), ('word3', u'sova'), ('word4', u'vakna')])
1267.5602 	EXP 	point: autoDraw = True
1270.5881 	EXP 	point: autoDraw = False
1270.5881 	EXP 	point: autoDraw = False
1270.5881 	EXP 	w1: text = u'ropa'
1270.5881 	EXP 	w2: text = u'le'
1270.5881 	EXP 	w3: text = u'sova'
1270.5881 	EXP 	w4: text = u'vakna'
1270.5881 	EXP 	w1: autoDraw = True
1270.6619 	EXP 	w1: autoDraw = False
1271.0784 	EXP 	w2: autoDraw = True
1271.1619 	EXP 	w2: autoDraw = False
1271.5784 	EXP 	w3: autoDraw = True
1271.6617 	EXP 	w3: autoDraw = False
1272.0787 	EXP 	w4: autoDraw = True
1272.1454 	EXP 	word_presentation_practice/0/1/start of memory period
1272.1619 	EXP 	w4: autoDraw = False
1272.1619 	EXP 	w1: autoDraw = False
1272.1619 	EXP 	w2: autoDraw = False
1272.1619 	EXP 	w3: autoDraw = False
1272.1619 	EXP 	w4: autoDraw = False
1272.1619 	EXP 	b_memory_period_2_: autoDraw = True
1278.1947 	EXP 	Sound  started
1278.2001 	EXP 	b_memory_period_2_: autoDraw = False
1278.2001 	EXP 	b_memory_period_2_: autoDraw = False
1285.1778 	DATA 	Keypress: space
1285.1782 	EXP 	Sound  stopped
1285.1880 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'smaka'), ('word2', u'gr\xe5ta'), ('word3', u'grubbla'), ('word4', u'falla')])
1285.1948 	EXP 	point: autoDraw = True
1288.2214 	EXP 	point: autoDraw = False
1288.2214 	EXP 	point: autoDraw = False
1288.2214 	EXP 	w1: text = u'smaka'
1288.2214 	EXP 	w2: text = u'gr\xe5ta'
1288.2214 	EXP 	w3: text = u'grubbla'
1288.2214 	EXP 	w4: text = u'falla'
1288.2214 	EXP 	w1: autoDraw = True
1288.2936 	EXP 	w1: autoDraw = False
1288.7103 	EXP 	w2: autoDraw = True
1288.7933 	EXP 	w2: autoDraw = False
1289.2102 	EXP 	w3: autoDraw = True
1289.2935 	EXP 	w3: autoDraw = False
1289.7104 	EXP 	w4: autoDraw = True
1289.7770 	EXP 	word_presentation_practice/0/2/start of memory period
1289.7935 	EXP 	w4: autoDraw = False
1289.7935 	EXP 	w1: autoDraw = False
1289.7935 	EXP 	w2: autoDraw = False
1289.7935 	EXP 	w3: autoDraw = False
1289.7935 	EXP 	w4: autoDraw = False
1289.7935 	EXP 	b_memory_period_2_: autoDraw = True
1295.8294 	EXP 	Sound  started
1295.8345 	EXP 	b_memory_period_2_: autoDraw = False
1295.8345 	EXP 	b_memory_period_2_: autoDraw = False
1301.0599 	DATA 	Keypress: space
1301.0606 	EXP 	Sound  stopped
1301.0830 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'prata'), ('word2', u'viska'), ('word3', u'stanna'), ('word4', u'skratta')])
1301.0886 	EXP 	point: autoDraw = True
1304.1138 	EXP 	point: autoDraw = False
1304.1138 	EXP 	point: autoDraw = False
1304.1138 	EXP 	w1: text = u'prata'
1304.1138 	EXP 	w2: text = u'viska'
1304.1138 	EXP 	w3: text = u'stanna'
1304.1138 	EXP 	w4: text = u'skratta'
1304.1138 	EXP 	w1: autoDraw = True
1304.1920 	EXP 	w1: autoDraw = False
1304.6091 	EXP 	w2: autoDraw = True
1304.6920 	EXP 	w2: autoDraw = False
1305.1088 	EXP 	w3: autoDraw = True
1305.1924 	EXP 	w3: autoDraw = False
1305.6091 	EXP 	w4: autoDraw = True
1305.6757 	EXP 	word_presentation_practice/0/3/start of memory period
1305.6922 	EXP 	w4: autoDraw = False
1305.6922 	EXP 	w1: autoDraw = False
1305.6922 	EXP 	w2: autoDraw = False
1305.6922 	EXP 	w3: autoDraw = False
1305.6922 	EXP 	w4: autoDraw = False
1305.6922 	EXP 	b_memory_period_2_: autoDraw = True
1311.7270 	EXP 	Sound  started
1311.7319 	EXP 	b_memory_period_2_: autoDraw = False
1311.7319 	EXP 	b_memory_period_2_: autoDraw = False
1321.1078 	DATA 	Keypress: space
1321.1083 	EXP 	Sound  stopped
1321.1316 	EXP 	text_5: autoDraw = True
1327.6575 	DATA 	Keypress: m
1327.6584 	EXP 	New trial (rep=1, index=0): None
1327.6630 	EXP 	Imported stimuli\random_lists\p_32_b0_training.csv as conditions, 4 conditions, 5 params
1327.6634 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1327.6637 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'prata'), ('word2', u'viska'), ('word3', u'stanna'), ('word4', u'skratta')])
1327.6736 	EXP 	text_5: autoDraw = False
1327.6736 	EXP 	point: autoDraw = True
1330.6732 	EXP 	point: autoDraw = False
1330.6732 	EXP 	point: autoDraw = False
1330.6732 	EXP 	w1: text = u'prata'
1330.6732 	EXP 	w2: text = u'viska'
1330.6732 	EXP 	w3: text = u'stanna'
1330.6732 	EXP 	w4: text = u'skratta'
1330.6732 	EXP 	w1: autoDraw = True
1330.7733 	EXP 	w1: autoDraw = False
1331.1895 	EXP 	w2: autoDraw = True
1331.2733 	EXP 	w2: autoDraw = False
1331.6897 	EXP 	w3: autoDraw = True
1331.7728 	EXP 	w3: autoDraw = False
1332.1895 	EXP 	w4: autoDraw = True
1332.2569 	EXP 	word_presentation_practice/0/0/start of memory period
1332.2731 	EXP 	w4: autoDraw = False
1332.2731 	EXP 	w1: autoDraw = False
1332.2731 	EXP 	w2: autoDraw = False
1332.2731 	EXP 	w3: autoDraw = False
1332.2731 	EXP 	w4: autoDraw = False
1332.2731 	EXP 	b_memory_period_2_: autoDraw = True
1338.3135 	EXP 	Sound  started
1338.3190 	EXP 	b_memory_period_2_: autoDraw = False
1338.3190 	EXP 	b_memory_period_2_: autoDraw = False
1342.5391 	DATA 	Keypress: space
1342.5396 	EXP 	Sound  stopped
1342.5563 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'anta'), ('word2', u'lukta'), ('word3', u'rodna'), ('word4', u'titta')])
1342.5613 	EXP 	point: autoDraw = True
1345.5839 	EXP 	point: autoDraw = False
1345.5839 	EXP 	point: autoDraw = False
1345.5839 	EXP 	w1: text = u'anta'
1345.5839 	EXP 	w2: text = u'lukta'
1345.5839 	EXP 	w3: text = u'rodna'
1345.5839 	EXP 	w4: text = u'titta'
1345.5839 	EXP 	w1: autoDraw = True
1345.6722 	EXP 	w1: autoDraw = False
1346.0885 	EXP 	w2: autoDraw = True
1346.1718 	EXP 	w2: autoDraw = False
1346.5888 	EXP 	w3: autoDraw = True
1346.6718 	EXP 	w3: autoDraw = False
1347.0886 	EXP 	w4: autoDraw = True
1347.1555 	EXP 	word_presentation_practice/0/1/start of memory period
1347.1719 	EXP 	w4: autoDraw = False
1347.1719 	EXP 	w1: autoDraw = False
1347.1719 	EXP 	w2: autoDraw = False
1347.1719 	EXP 	w3: autoDraw = False
1347.1719 	EXP 	w4: autoDraw = False
1347.1719 	EXP 	b_memory_period_2_: autoDraw = True
1353.1960 	EXP 	Sound  started
1353.2021 	EXP 	b_memory_period_2_: autoDraw = False
1353.2021 	EXP 	b_memory_period_2_: autoDraw = False
1357.5382 	DATA 	Keypress: space
1357.5387 	EXP 	Sound  stopped
1357.5556 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'smaka'), ('word2', u'gr\xe5ta'), ('word3', u'grubbla'), ('word4', u'falla')])
1357.5606 	EXP 	point: autoDraw = True
1360.5936 	EXP 	point: autoDraw = False
1360.5936 	EXP 	point: autoDraw = False
1360.5936 	EXP 	w1: text = u'smaka'
1360.5936 	EXP 	w2: text = u'gr\xe5ta'
