803.7665 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
805.9805 	EXP 	Created text_16 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_16', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
806.0028 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
806.0248 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
806.0348 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
806.0443 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
806.0541 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
806.0547 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
807.2186 	EXP 	Set  sound=C
807.2213 	EXP 	Set  sound=880.0
807.2214 	EXP 	Sound  set volume 1.000
807.3107 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
807.6216 	EXP 	Created text_9 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_9', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
807.7829 	EXP 	Created text_10 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_10', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
807.7948 	EXP 	Created block_intro = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='block_intro', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
807.8096 	EXP 	Created text_19 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_19', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 1 av 3', units=u'norm', win=Window(...), wrapWidth=1)
807.8213 	EXP 	Created text_11 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_11', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
807.8372 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 2 av 3', units=u'norm', win=Window(...), wrapWidth=1)
807.8491 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
807.8658 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
807.8796 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
807.8917 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
807.9032 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
807.9150 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
807.9277 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
807.9284 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
807.9295 	EXP 	Set  sound=880.0
807.9295 	EXP 	Sound  set volume 1.000
808.0069 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
808.0388 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
808.0531 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
808.0638 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
808.0741 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
808.0850 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
808.0951 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
808.0960 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
808.0973 	EXP 	Set  sound=880.0
808.0973 	EXP 	Sound  set volume 1.000
808.1085 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
808.1433 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
808.1556 	EXP 	text_14: autoDraw = True
1284.9256 	DATA 	Keypress: space
1284.9417 	EXP 	text_14: autoDraw = False
1284.9417 	EXP 	text_7: autoDraw = True
1284.9417 	EXP 	text_13: autoDraw = True
1305.0577 	DATA 	Keypress: space
1305.0902 	EXP 	text_7: autoDraw = False
1305.0902 	EXP 	text_13: autoDraw = False
1305.0902 	EXP 	text_8: autoDraw = True
1305.0902 	EXP 	text_15: autoDraw = True
1337.7874 	DATA 	Keypress: space
1337.8039 	EXP 	text_8: autoDraw = False
1337.8039 	EXP 	text_15: autoDraw = False
1337.8039 	EXP 	text_12: autoDraw = True
1337.8039 	EXP 	text_16: autoDraw = True
1346.4367 	DATA 	Keypress: space
1346.4373 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
1346.4376 	EXP 	New trial (rep=0, index=0): None
1346.4410 	EXP 	Imported stimuli\random_lists\p_74_b0_training.csv as conditions, 4 conditions, 5 params
1346.4414 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1346.4418 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'smaka'), ('word2', u'grubbla'), ('word3', u'sova'), ('word4', u'titta')])
1346.4525 	EXP 	text_12: autoDraw = False
1346.4525 	EXP 	text_16: autoDraw = False
1346.4525 	EXP 	point: autoDraw = True
1349.5011 	EXP 	point: autoDraw = False
1349.5011 	EXP 	point: autoDraw = False
1349.5011 	EXP 	w1: text = u'smaka'
1349.5011 	EXP 	w2: text = u'grubbla'
1349.5011 	EXP 	w3: text = u'sova'
1349.5011 	EXP 	w4: text = u'titta'
1349.5011 	EXP 	w1: autoDraw = True
1349.5529 	EXP 	w1: autoDraw = False
1349.9694 	EXP 	w2: autoDraw = True
1350.0527 	EXP 	w2: autoDraw = False
1350.4694 	EXP 	w3: autoDraw = True
1350.5531 	EXP 	w3: autoDraw = False
1350.9694 	EXP 	w4: autoDraw = True
1351.0366 	EXP 	word_presentation_practice/0/0/start of memory period
1351.0527 	EXP 	w4: autoDraw = False
1351.0527 	EXP 	w1: autoDraw = False
1351.0527 	EXP 	w2: autoDraw = False
1351.0527 	EXP 	w3: autoDraw = False
1351.0527 	EXP 	w4: autoDraw = False
1351.0527 	EXP 	b_memory_period_2_: autoDraw = True
1357.1034 	EXP 	Sound  started
1357.1089 	EXP 	b_memory_period_2_: autoDraw = False
1357.1089 	EXP 	b_memory_period_2_: autoDraw = False
1372.0846 	DATA 	Keypress: space
1372.0852 	EXP 	Sound  stopped
1372.1115 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'viska'), ('word2', u'falla'), ('word3', u'rodna'), ('word4', u'anta')])
1372.1176 	EXP 	point: autoDraw = True
1375.1396 	EXP 	point: autoDraw = False
1375.1396 	EXP 	point: autoDraw = False
1375.1396 	EXP 	w1: text = u'viska'
1375.1396 	EXP 	w2: text = u'falla'
1375.1396 	EXP 	w3: text = u'rodna'
1375.1396 	EXP 	w4: text = u'anta'
1375.1396 	EXP 	w1: autoDraw = True
1375.2169 	EXP 	w1: autoDraw = False
1375.6334 	EXP 	w2: autoDraw = True
1375.7168 	EXP 	w2: autoDraw = False
1376.1339 	EXP 	w3: autoDraw = True
1376.2168 	EXP 	w3: autoDraw = False
1376.6338 	EXP 	w4: autoDraw = True
1376.7008 	EXP 	word_presentation_practice/0/1/start of memory period
1376.7171 	EXP 	w4: autoDraw = False
1376.7171 	EXP 	w1: autoDraw = False
1376.7171 	EXP 	w2: autoDraw = False
1376.7171 	EXP 	w3: autoDraw = False
1376.7171 	EXP 	w4: autoDraw = False
1376.7171 	EXP 	b_memory_period_2_: autoDraw = True
1382.7423 	EXP 	Sound  started
1382.7485 	EXP 	b_memory_period_2_: autoDraw = False
1382.7485 	EXP 	b_memory_period_2_: autoDraw = False
1392.7824 	DATA 	Keypress: space
1392.7829 	EXP 	Sound  stopped
1392.8004 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'stanna'), ('word2', u'vakna'), ('word3', u'lukta'), ('word4', u'skratta')])
1392.8063 	EXP 	point: autoDraw = True
1395.8412 	EXP 	point: autoDraw = False
1395.8412 	EXP 	point: autoDraw = False
1395.8412 	EXP 	w1: text = u'stanna'
1395.8412 	EXP 	w2: text = u'vakna'
1395.8412 	EXP 	w3: text = u'lukta'
1395.8412 	EXP 	w4: text = u'skratta'
1395.8412 	EXP 	w1: autoDraw = True
1395.9154 	EXP 	w1: autoDraw = False
1396.3317 	EXP 	w2: autoDraw = True
1396.4155 	EXP 	w2: autoDraw = False
1396.8322 	EXP 	w3: autoDraw = True
1396.9152 	EXP 	w3: autoDraw = False
1397.3317 	EXP 	w4: autoDraw = True
1397.3987 	EXP 	word_presentation_practice/0/2/start of memory period
1397.4151 	EXP 	w4: autoDraw = False
1397.4151 	EXP 	w1: autoDraw = False
1397.4151 	EXP 	w2: autoDraw = False
1397.4151 	EXP 	w3: autoDraw = False
1397.4151 	EXP 	w4: autoDraw = False
1397.4151 	EXP 	b_memory_period_2_: autoDraw = True
1403.4419 	EXP 	Sound  started
1403.4477 	EXP 	b_memory_period_2_: autoDraw = False
1403.4477 	EXP 	b_memory_period_2_: autoDraw = False
1418.5969 	DATA 	Keypress: space
1418.5973 	EXP 	Sound  stopped
1418.6080 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'ropa'), ('word2', u'prata'), ('word3', u'le'), ('word4', u'gr\xe5ta')])
1418.6151 	EXP 	point: autoDraw = True
1421.6317 	EXP 	point: autoDraw = False
1421.6317 	EXP 	point: autoDraw = False
1421.6317 	EXP 	w1: text = u'ropa'
1421.6317 	EXP 	w2: text = u'prata'
1421.6317 	EXP 	w3: text = u'le'
1421.6317 	EXP 	w4: text = u'gr\xe5ta'
1421.6317 	EXP 	w1: autoDraw = True
1421.7128 	EXP 	w1: autoDraw = False
1422.1127 	EXP 	w2: autoDraw = True
1422.2129 	EXP 	w2: autoDraw = False
1422.6293 	EXP 	w3: autoDraw = True
1422.7128 	EXP 	w3: autoDraw = False
1423.1294 	EXP 	w4: autoDraw = True
1423.1964 	EXP 	word_presentation_practice/0/3/start of memory period
1423.2129 	EXP 	w4: autoDraw = False
1423.2129 	EXP 	w1: autoDraw = False
1423.2129 	EXP 	w2: autoDraw = False
1423.2129 	EXP 	w3: autoDraw = False
1423.2129 	EXP 	w4: autoDraw = False
1423.2129 	EXP 	b_memory_period_2_: autoDraw = True
1429.2605 	EXP 	Sound  started
1429.2659 	EXP 	b_memory_period_2_: autoDraw = False
1429.2659 	EXP 	b_memory_period_2_: autoDraw = False
1443.0612 	DATA 	Keypress: space
1443.0617 	EXP 	Sound  stopped
1443.0857 	EXP 	text_5: autoDraw = True
1474.4254 	DATA 	Keypress: b
1474.4413 	EXP 	text_5: autoDraw = False
1474.4413 	EXP 	text_9: autoDraw = True
1498.5731 	DATA 	Keypress: space
1498.5891 	EXP 	text_9: autoDraw = False
1498.5891 	EXP 	text_10: autoDraw = True
1509.7890 	DATA 	Keypress: space
1509.7993 	EXP 	Imported block_order_control-arm-leg.csv as conditions, 3 conditions, 3 params
1509.7996 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
1509.7999 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockType', u'CONTROL'), ('ShortInstr', u'tyst f\xe5 h\xe5lla orden i minnet'), ('LongInstr', u'Den h\xe4r g\xe5ngen beh\xf6ver du allts\xe5 inte utf\xf6ra n\xe5gra r\xf6relser, utan endast h\xe5lla orden tyst i minnet.')])
1510.0603 	EXP 	text_10: autoDraw = False
1510.0603 	EXP 	block_intro: text = u'Del 1\n\nDu kommer att f\xe5 se fyra ord som snabbt visas ett i taget p\xe5 sk\xe4rmen. Din uppgift \xe4r att komma ih\xe5g dem i exakt samma ordning som de har visats.\n\nDen h\xe4r g\xe5ngen, omedelbart efter det fj\xe4rde ordet, kommer du att tyst f\xe5 h\xe5lla orden i minnet tills du h\xf6r pipet. Direkt efter pipet ska du s\xe4ga alla de fyra orden h\xf6gt. Kom ih\xe5g att repetera orden i samma ordning som du s\xe5g dem.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
1510.0603 	EXP 	block_intro: autoDraw = True
1510.0603 	EXP 	text_19: autoDraw = True
1526.1370 	DATA 	Keypress: space
1526.2066 	EXP 	block_intro: autoDraw = False
1526.2066 	EXP 	text_19: autoDraw = False
1526.2066 	EXP 	text_11: text = u'Den h\xe4r g\xe5ngen beh\xf6ver du allts\xe5 inte utf\xf6ra n\xe5gra r\xf6relser, utan endast h\xe5lla orden tyst i minnet.'
1526.2066 	EXP 	text_11: autoDraw = True
1526.2066 	EXP 	text_20: autoDraw = True
1584.0323 	DATA 	Keypress: return
1584.1016 	EXP 	text_11: autoDraw = False
1584.1016 	EXP 	text_20: autoDraw = False
1584.1016 	EXP 	text_4: text = u'Du ska nu f\xe5 \xf6va en stund innan du b\xf6rjar med uppgiften.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
1584.1016 	EXP 	text_4: autoDraw = True
1584.1016 	EXP 	text_21: autoDraw = True
1589.5985 	DATA 	Keypress: space
1589.5996 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
1589.6000 	EXP 	New trial (rep=0, index=0): None
1589.6030 	EXP 	Imported stimuli\random_lists\p_74_b1_training.csv as conditions, 4 conditions, 5 params
1589.6033 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1589.6037 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'anta'), ('word2', u'skratta'), ('word3', u'prata'), ('word4', u'grubbla')])
1589.6146 	EXP 	text_4: autoDraw = False
1589.6146 	EXP 	text_21: autoDraw = False
1589.6146 	EXP 	point: autoDraw = True
1592.6374 	EXP 	point: autoDraw = False
1592.6374 	EXP 	point: autoDraw = False
1592.6374 	EXP 	w1: text = u'anta'
1592.6374 	EXP 	w2: text = u'skratta'
1592.6374 	EXP 	w3: text = u'prata'
1592.6374 	EXP 	w4: text = u'grubbla'
1592.6374 	EXP 	w1: autoDraw = True
1592.7148 	EXP 	w1: autoDraw = False
1593.1312 	EXP 	w2: autoDraw = True
1593.2145 	EXP 	w2: autoDraw = False
