2043.7597 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
2047.8407 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
2047.8554 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
2047.8672 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
2047.8796 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
2047.8919 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
2047.9043 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
2047.9052 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
2047.9063 	EXP 	Set  sound=880.0
2047.9063 	EXP 	Sound  set volume 1.000
2047.9862 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
2048.0211 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
2048.0363 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
2048.0494 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
2048.0601 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
2048.0709 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
2048.0813 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
2048.0822 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
2048.0832 	EXP 	Set  sound=880.0
2048.0833 	EXP 	Sound  set volume 1.000
2048.0939 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
2048.1283 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
2048.1407 	EXP 	text_14: autoDraw = True
2397.0966 	DATA 	Keypress: space
2397.1124 	EXP 	text_14: autoDraw = False
2397.1124 	EXP 	text_7: autoDraw = True
2397.1124 	EXP 	text_13: autoDraw = True
2404.8288 	DATA 	Keypress: space
2404.8448 	EXP 	text_7: autoDraw = False
2404.8448 	EXP 	text_13: autoDraw = False
2404.8448 	EXP 	text_8: autoDraw = True
2404.8448 	EXP 	text_15: autoDraw = True
2433.7759 	DATA 	Keypress: space
2433.7926 	EXP 	text_8: autoDraw = False
2433.7926 	EXP 	text_15: autoDraw = False
2433.7926 	EXP 	text_12: autoDraw = True
2433.7926 	EXP 	text_16: autoDraw = True
2438.4089 	DATA 	Keypress: space
2438.4095 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
2438.4099 	EXP 	New trial (rep=0, index=0): None
2438.4133 	EXP 	Imported stimuli\random_lists\p_41_b0_training.csv as conditions, 4 conditions, 5 params
2438.4136 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
2438.4140 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'smaka'), ('word2', u'falla'), ('word3', u'prata'), ('word4', u'rodna')])
2438.4249 	EXP 	text_12: autoDraw = False
2438.4249 	EXP 	text_16: autoDraw = False
2438.4249 	EXP 	point: autoDraw = True
2441.4531 	EXP 	point: autoDraw = False
2441.4531 	EXP 	point: autoDraw = False
2441.4531 	EXP 	w1: text = u'smaka'
2441.4531 	EXP 	w2: text = u'falla'
2441.4531 	EXP 	w3: text = u'prata'
2441.4531 	EXP 	w4: text = u'rodna'
2441.4531 	EXP 	w1: autoDraw = True
2441.5251 	EXP 	w1: autoDraw = False
2441.9419 	EXP 	w2: autoDraw = True
2442.0251 	EXP 	w2: autoDraw = False
2442.4416 	EXP 	w3: autoDraw = True
2442.5247 	EXP 	w3: autoDraw = False
2442.9418 	EXP 	w4: autoDraw = True
2443.0085 	EXP 	word_presentation_practice/0/0/start of memory period
2443.0247 	EXP 	w4: autoDraw = False
2443.0247 	EXP 	w1: autoDraw = False
2443.0247 	EXP 	w2: autoDraw = False
2443.0247 	EXP 	w3: autoDraw = False
2443.0247 	EXP 	w4: autoDraw = False
2443.0247 	EXP 	b_memory_period_2_: autoDraw = True
2449.0630 	EXP 	Sound  started
2449.0687 	EXP 	b_memory_period_2_: autoDraw = False
2449.0687 	EXP 	b_memory_period_2_: autoDraw = False
2458.2410 	DATA 	Keypress: space
2458.2420 	EXP 	Sound  stopped
2458.2656 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'lukta'), ('word2', u'le'), ('word3', u'titta'), ('word4', u'grubbla')])
2458.2713 	EXP 	point: autoDraw = True
2461.2947 	EXP 	point: autoDraw = False
2461.2947 	EXP 	point: autoDraw = False
2461.2947 	EXP 	w1: text = u'lukta'
2461.2947 	EXP 	w2: text = u'le'
2461.2947 	EXP 	w3: text = u'titta'
2461.2947 	EXP 	w4: text = u'grubbla'
2461.2947 	EXP 	w1: autoDraw = True
2461.3736 	EXP 	w1: autoDraw = False
2461.7899 	EXP 	w2: autoDraw = True
2461.8739 	EXP 	w2: autoDraw = False
2462.2735 	EXP 	w3: autoDraw = True
2462.3734 	EXP 	w3: autoDraw = False
2462.7896 	EXP 	w4: autoDraw = True
2462.8567 	EXP 	word_presentation_practice/0/1/start of memory period
2462.8735 	EXP 	w4: autoDraw = False
2462.8735 	EXP 	w1: autoDraw = False
2462.8735 	EXP 	w2: autoDraw = False
2462.8735 	EXP 	w3: autoDraw = False
2462.8735 	EXP 	w4: autoDraw = False
2462.8735 	EXP 	b_memory_period_2_: autoDraw = True
2468.9085 	EXP 	Sound  started
2468.9146 	EXP 	b_memory_period_2_: autoDraw = False
2468.9146 	EXP 	b_memory_period_2_: autoDraw = False
2475.1894 	DATA 	Keypress: space
2475.1899 	EXP 	Sound  stopped
2475.2099 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'viska'), ('word2', u'vakna'), ('word3', u'gr\xe5ta'), ('word4', u'sova')])
2475.2155 	EXP 	point: autoDraw = True
2478.2546 	EXP 	point: autoDraw = False
2478.2546 	EXP 	point: autoDraw = False
2478.2546 	EXP 	w1: text = u'viska'
2478.2546 	EXP 	w2: text = u'vakna'
2478.2546 	EXP 	w3: text = u'gr\xe5ta'
2478.2546 	EXP 	w4: text = u'sova'
2478.2546 	EXP 	w1: autoDraw = True
2478.3223 	EXP 	w1: autoDraw = False
2478.7386 	EXP 	w2: autoDraw = True
2478.8220 	EXP 	w2: autoDraw = False
2479.2382 	EXP 	w3: autoDraw = True
2479.3218 	EXP 	w3: autoDraw = False
2479.7385 	EXP 	w4: autoDraw = True
2479.8052 	EXP 	word_presentation_practice/0/2/start of memory period
2479.8219 	EXP 	w4: autoDraw = False
2479.8219 	EXP 	w1: autoDraw = False
2479.8219 	EXP 	w2: autoDraw = False
2479.8219 	EXP 	w3: autoDraw = False
2479.8219 	EXP 	w4: autoDraw = False
2479.8219 	EXP 	b_memory_period_2_: autoDraw = True
2485.8507 	EXP 	Sound  started
2485.8565 	EXP 	b_memory_period_2_: autoDraw = False
2485.8565 	EXP 	b_memory_period_2_: autoDraw = False
2490.1548 	DATA 	Keypress: space
2490.1552 	EXP 	Sound  stopped
2490.1725 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'ropa'), ('word2', u'stanna'), ('word3', u'anta'), ('word4', u'skratta')])
2490.1784 	EXP 	point: autoDraw = True
2493.2075 	EXP 	point: autoDraw = False
2493.2075 	EXP 	point: autoDraw = False
2493.2075 	EXP 	w1: text = u'ropa'
2493.2075 	EXP 	w2: text = u'stanna'
2493.2075 	EXP 	w3: text = u'anta'
2493.2075 	EXP 	w4: text = u'skratta'
2493.2075 	EXP 	w1: autoDraw = True
2493.2874 	EXP 	w1: autoDraw = False
2493.6871 	EXP 	w2: autoDraw = True
2493.7873 	EXP 	w2: autoDraw = False
2494.1873 	EXP 	w3: autoDraw = True
2494.2871 	EXP 	w3: autoDraw = False
2494.6871 	EXP 	w4: autoDraw = True
2494.7705 	EXP 	word_presentation_practice/0/3/start of memory period
2494.7870 	EXP 	w4: autoDraw = False
2494.7870 	EXP 	w1: autoDraw = False
2494.7870 	EXP 	w2: autoDraw = False
2494.7870 	EXP 	w3: autoDraw = False
2494.7870 	EXP 	w4: autoDraw = False
2494.7870 	EXP 	b_memory_period_2_: autoDraw = True
2500.8277 	EXP 	Sound  started
2500.8332 	EXP 	b_memory_period_2_: autoDraw = False
2500.8332 	EXP 	b_memory_period_2_: autoDraw = False
2511.2695 	DATA 	Keypress: space
2511.2703 	EXP 	Sound  stopped
2511.2991 	EXP 	text_5: autoDraw = True
2518.9018 	DATA 	Keypress: b
2518.9188 	EXP 	text_5: autoDraw = False
2518.9188 	EXP 	text_9: autoDraw = True
2532.6174 	DATA 	Keypress: space
2532.6339 	EXP 	text_9: autoDraw = False
2532.6339 	EXP 	text_10: autoDraw = True
2540.6667 	DATA 	Keypress: space
2540.6698 	EXP 	Imported block_order_arm-leg-control.csv as conditions, 3 conditions, 3 params
2540.6701 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
2540.6704 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockType', u'ARM'), ('ShortInstr', u'f\xe5 g\xf6ra en rytmisk r\xf6relse med dina h\xe4nder'), ('LongInstr', u'Experimentledaren kommer nu att visa dig den rytmiska r\xf6relsen som du ska g\xf6ra med dina h\xe4nder. Du kommer att f\xe5 gott om tid f\xf6r att \xf6va p\xe5 den innan du b\xf6rjar med uppgiften.')])
2540.9458 	EXP 	text_10: autoDraw = False
2540.9458 	EXP 	block_intro: text = u'Del 1\n\nDu kommer att f\xe5 se fyra ord som snabbt visas ett i taget p\xe5 sk\xe4rmen. Din uppgift \xe4r att komma ih\xe5g dem i exakt samma ordning som de har visats.\n\nDen h\xe4r g\xe5ngen, omedelbart efter det fj\xe4rde ordet, kommer du att f\xe5 g\xf6ra en rytmisk r\xf6relse med dina h\xe4nder tills du h\xf6r pipet. Direkt efter pipet ska du s\xe4ga alla de fyra orden h\xf6gt. Kom ih\xe5g att repetera orden i samma ordning som du s\xe5g dem.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
2540.9458 	EXP 	block_intro: autoDraw = True
2540.9458 	EXP 	text_19: autoDraw = True
2559.4151 	DATA 	Keypress: space
2559.5329 	EXP 	block_intro: autoDraw = False
2559.5329 	EXP 	text_19: autoDraw = False
2559.5329 	EXP 	text_11: text = u'Experimentledaren kommer nu att visa dig den rytmiska r\xf6relsen som du ska g\xf6ra med dina h\xe4nder. Du kommer att f\xe5 gott om tid f\xf6r att \xf6va p\xe5 den innan du b\xf6rjar med uppgiften.'
2559.5329 	EXP 	text_11: autoDraw = True
2559.5329 	EXP 	text_20: autoDraw = True
2563.3148 	DATA 	Keypress: space
3318.5155 	DATA 	Keypress: return
3318.5993 	EXP 	text_11: autoDraw = False
3318.5993 	EXP 	text_20: autoDraw = False
3318.5993 	EXP 	text_4: text = u'Du ska nu f\xe5 \xf6va en stund innan du b\xf6rjar med uppgiften.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
3318.5993 	EXP 	text_4: autoDraw = True
3318.5993 	EXP 	text_21: autoDraw = True
3367.7781 	DATA 	Keypress: space
3367.7792 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
3367.7795 	EXP 	New trial (rep=0, index=0): None
3367.7828 	EXP 	Imported stimuli\random_lists\p_41_b1_training.csv as conditions, 4 conditions, 5 params
3367.7831 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
3367.7835 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'vakna'), ('word2', u'le'), ('word3', u'sova'), ('word4', u'viska')])
3367.7944 	EXP 	text_4: autoDraw = False
3367.7944 	EXP 	text_21: autoDraw = False
3367.7944 	EXP 	point: autoDraw = True
3370.8113 	EXP 	point: autoDraw = False
3370.8113 	EXP 	point: autoDraw = False
3370.8113 	EXP 	w1: text = u'vakna'
3370.8113 	EXP 	w2: text = u'le'
