1603.6405 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
1605.8480 	EXP 	Created text_16 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_16', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
1605.8690 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
1605.8905 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1605.9002 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1605.9100 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1605.9194 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1605.9201 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
1607.0538 	EXP 	Set  sound=C
1607.0671 	EXP 	Set  sound=880.0
1607.0671 	EXP 	Sound  set volume 1.000
1607.1520 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1607.4510 	EXP 	Created text_9 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_9', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1607.5886 	EXP 	Created text_10 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_10', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1607.5988 	EXP 	Created block_intro = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='block_intro', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1607.6136 	EXP 	Created text_19 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_19', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 1 av 3', units=u'norm', win=Window(...), wrapWidth=1)
1607.6254 	EXP 	Created text_11 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_11', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1607.6398 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 2 av 3', units=u'norm', win=Window(...), wrapWidth=1)
1607.6518 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1607.6651 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.8, -0.8]), rgb=array([ 255.,  255.,  255.]), text='Instruktion 3 av 3', units=u'norm', win=Window(...), wrapWidth=1)
1607.6804 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
1607.6905 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1607.7019 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1607.7129 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1607.7231 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1607.7237 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
1607.7248 	EXP 	Set  sound=880.0
1607.7248 	EXP 	Sound  set volume 1.000
1607.7981 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1607.8332 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1607.8480 	EXP 	Created point = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='point', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.035,  0.05 ]), units=u'norm', vertices=ndarray(...), win=Window(...))
1607.8601 	EXP 	Created w1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1607.8730 	EXP 	Created w2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1607.8846 	EXP 	Created w3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1607.8975 	EXP 	Created w4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, name='w4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1607.8983 	EXP 	Created b_memory_period_2_ = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='b_memory_period_2_', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
1607.8993 	EXP 	Set  sound=880.0
1607.8993 	EXP 	Sound  set volume 1.000
1607.9100 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1607.9432 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1607.9535 	EXP 	text_14: autoDraw = True
1809.9582 	DATA 	Keypress: space
1809.9748 	EXP 	text_14: autoDraw = False
1809.9748 	EXP 	text_7: autoDraw = True
1809.9748 	EXP 	text_13: autoDraw = True
1827.9901 	DATA 	Keypress: space
1828.0063 	EXP 	text_7: autoDraw = False
1828.0063 	EXP 	text_13: autoDraw = False
1828.0063 	EXP 	text_8: autoDraw = True
1828.0063 	EXP 	text_15: autoDraw = True
1844.1223 	DATA 	Keypress: space
1844.1381 	EXP 	text_8: autoDraw = False
1844.1381 	EXP 	text_15: autoDraw = False
1844.1381 	EXP 	text_12: autoDraw = True
1844.1381 	EXP 	text_16: autoDraw = True
1846.8403 	DATA 	Keypress: space
1846.8556 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
1846.8558 	EXP 	New trial (rep=0, index=0): None
1846.8592 	EXP 	Imported stimuli\random_lists\p_35_b0_training.csv as conditions, 4 conditions, 5 params
1846.8595 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1846.8599 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'prata'), ('word2', u'smaka'), ('word3', u'sova'), ('word4', u'grubbla')])
1846.8709 	EXP 	text_12: autoDraw = False
1846.8709 	EXP 	text_16: autoDraw = False
1846.8709 	EXP 	point: autoDraw = True
1849.9009 	EXP 	point: autoDraw = False
1849.9009 	EXP 	point: autoDraw = False
1849.9009 	EXP 	w1: text = u'prata'
1849.9009 	EXP 	w2: text = u'smaka'
1849.9009 	EXP 	w3: text = u'sova'
1849.9009 	EXP 	w4: text = u'grubbla'
1849.9009 	EXP 	w1: autoDraw = True
1849.9713 	EXP 	w1: autoDraw = False
1850.3878 	EXP 	w2: autoDraw = True
1850.4713 	EXP 	w2: autoDraw = False
1850.8878 	EXP 	w3: autoDraw = True
1850.9710 	EXP 	w3: autoDraw = False
1851.3880 	EXP 	w4: autoDraw = True
1851.4549 	EXP 	word_presentation_practice/0/0/start of memory period
1851.4708 	EXP 	w4: autoDraw = False
1851.4708 	EXP 	w1: autoDraw = False
1851.4708 	EXP 	w2: autoDraw = False
1851.4708 	EXP 	w3: autoDraw = False
1851.4708 	EXP 	w4: autoDraw = False
1851.4708 	EXP 	b_memory_period_2_: autoDraw = True
1857.5116 	EXP 	Sound  started
1857.5170 	EXP 	b_memory_period_2_: autoDraw = False
1857.5170 	EXP 	b_memory_period_2_: autoDraw = False
1867.0701 	DATA 	Keypress: space
1867.0706 	EXP 	Sound  stopped
1867.0880 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'vakna'), ('word2', u'anta'), ('word3', u'gr\xe5ta'), ('word4', u'stanna')])
1867.0932 	EXP 	point: autoDraw = True
1868.7366 	DATA 	Keypress: space
1870.1282 	EXP 	point: autoDraw = False
1870.1282 	EXP 	point: autoDraw = False
1870.1282 	EXP 	w1: text = u'vakna'
1870.1282 	EXP 	w2: text = u'anta'
1870.1282 	EXP 	w3: text = u'gr\xe5ta'
1870.1282 	EXP 	w4: text = u'stanna'
1870.1282 	EXP 	w1: autoDraw = True
1870.2029 	EXP 	w1: autoDraw = False
1870.6193 	EXP 	w2: autoDraw = True
1870.7028 	EXP 	w2: autoDraw = False
1871.1192 	EXP 	w3: autoDraw = True
1871.2023 	EXP 	w3: autoDraw = False
1871.6027 	EXP 	w4: autoDraw = True
1871.6863 	EXP 	word_presentation_practice/0/1/start of memory period
1871.7026 	EXP 	w4: autoDraw = False
1871.7026 	EXP 	w1: autoDraw = False
1871.7026 	EXP 	w2: autoDraw = False
1871.7026 	EXP 	w3: autoDraw = False
1871.7026 	EXP 	w4: autoDraw = False
1871.7026 	EXP 	b_memory_period_2_: autoDraw = True
1877.7433 	EXP 	Sound  started
1877.7481 	EXP 	b_memory_period_2_: autoDraw = False
1877.7481 	EXP 	b_memory_period_2_: autoDraw = False
1888.5182 	DATA 	Keypress: space
1888.5186 	EXP 	Sound  stopped
1888.5365 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'lukta'), ('word2', u'titta'), ('word3', u'rodna'), ('word4', u'ropa')])
1888.5426 	EXP 	point: autoDraw = True
1891.5759 	EXP 	point: autoDraw = False
1891.5759 	EXP 	point: autoDraw = False
1891.5759 	EXP 	w1: text = u'lukta'
1891.5759 	EXP 	w2: text = u'titta'
1891.5759 	EXP 	w3: text = u'rodna'
1891.5759 	EXP 	w4: text = u'ropa'
1891.5759 	EXP 	w1: autoDraw = True
1891.6513 	EXP 	w1: autoDraw = False
1892.0673 	EXP 	w2: autoDraw = True
1892.1507 	EXP 	w2: autoDraw = False
1892.5677 	EXP 	w3: autoDraw = True
1892.6507 	EXP 	w3: autoDraw = False
1893.0674 	EXP 	w4: autoDraw = True
1893.1344 	EXP 	word_presentation_practice/0/2/start of memory period
1893.1508 	EXP 	w4: autoDraw = False
1893.1508 	EXP 	w1: autoDraw = False
1893.1508 	EXP 	w2: autoDraw = False
1893.1508 	EXP 	w3: autoDraw = False
1893.1508 	EXP 	w4: autoDraw = False
1893.1508 	EXP 	b_memory_period_2_: autoDraw = True
1899.1710 	EXP 	Sound  started
1899.1766 	EXP 	b_memory_period_2_: autoDraw = False
1899.1766 	EXP 	b_memory_period_2_: autoDraw = False
1904.9170 	DATA 	Keypress: space
1904.9174 	EXP 	Sound  stopped
1904.9286 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'viska'), ('word2', u'skratta'), ('word3', u'falla'), ('word4', u'le')])
1904.9354 	EXP 	point: autoDraw = True
1907.9662 	EXP 	point: autoDraw = False
1907.9662 	EXP 	point: autoDraw = False
1907.9662 	EXP 	w1: text = u'viska'
1907.9662 	EXP 	w2: text = u'skratta'
1907.9662 	EXP 	w3: text = u'falla'
1907.9662 	EXP 	w4: text = u'le'
1907.9662 	EXP 	w1: autoDraw = True
1908.0494 	EXP 	w1: autoDraw = False
1908.4662 	EXP 	w2: autoDraw = True
1908.5490 	EXP 	w2: autoDraw = False
1908.9662 	EXP 	w3: autoDraw = True
1909.0492 	EXP 	w3: autoDraw = False
1909.4493 	EXP 	w4: autoDraw = True
1909.5326 	EXP 	word_presentation_practice/0/3/start of memory period
1909.5491 	EXP 	w4: autoDraw = False
1909.5491 	EXP 	w1: autoDraw = False
1909.5491 	EXP 	w2: autoDraw = False
1909.5491 	EXP 	w3: autoDraw = False
1909.5491 	EXP 	w4: autoDraw = False
1909.5491 	EXP 	b_memory_period_2_: autoDraw = True
1915.5932 	EXP 	Sound  started
1915.5985 	EXP 	b_memory_period_2_: autoDraw = False
1915.5985 	EXP 	b_memory_period_2_: autoDraw = False
1920.9156 	DATA 	Keypress: space
1920.9161 	EXP 	Sound  stopped
1920.9403 	EXP 	text_5: autoDraw = True
1923.7984 	DATA 	Keypress: space
1925.0984 	DATA 	Keypress: b
1925.1146 	EXP 	text_5: autoDraw = False
1925.1146 	EXP 	text_9: autoDraw = True
1937.8140 	DATA 	Keypress: space
1937.8300 	EXP 	text_9: autoDraw = False
1937.8300 	EXP 	text_10: autoDraw = True
1942.2468 	DATA 	Keypress: space
1942.2497 	EXP 	Imported block_order_arm-leg-control.csv as conditions, 3 conditions, 3 params
1942.2500 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
1942.2503 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockType', u'ARM'), ('ShortInstr', u'f\xe5 g\xf6ra en rytmisk r\xf6relse med dina h\xe4nder'), ('LongInstr', u'Experimentledaren kommer nu att visa dig den rytmiska r\xf6relsen som du ska g\xf6ra med dina h\xe4nder. Du kommer att f\xe5 gott om tid f\xf6r att \xf6va p\xe5 den innan du b\xf6rjar med uppgiften.')])
1942.5192 	EXP 	text_10: autoDraw = False
1942.5192 	EXP 	block_intro: text = u'Del 1\n\nDu kommer att f\xe5 se fyra ord som snabbt visas ett i taget p\xe5 sk\xe4rmen. Din uppgift \xe4r att komma ih\xe5g dem i exakt samma ordning som de har visats.\n\nDen h\xe4r g\xe5ngen, omedelbart efter det fj\xe4rde ordet, kommer du att f\xe5 g\xf6ra en rytmisk r\xf6relse med dina h\xe4nder tills du h\xf6r pipet. Direkt efter pipet ska du s\xe4ga alla de fyra orden h\xf6gt. Kom ih\xe5g att repetera orden i samma ordning som du s\xe5g dem.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
1942.5192 	EXP 	block_intro: autoDraw = True
1942.5192 	EXP 	text_19: autoDraw = True
1956.6122 	DATA 	Keypress: space
1956.7229 	EXP 	block_intro: autoDraw = False
1956.7229 	EXP 	text_19: autoDraw = False
1956.7229 	EXP 	text_11: text = u'Experimentledaren kommer nu att visa dig den rytmiska r\xf6relsen som du ska g\xf6ra med dina h\xe4nder. Du kommer att f\xe5 gott om tid f\xf6r att \xf6va p\xe5 den innan du b\xf6rjar med uppgiften.'
1956.7229 	EXP 	text_11: autoDraw = True
1956.7229 	EXP 	text_20: autoDraw = True
3032.8351 	DATA 	Keypress: return
3032.9063 	EXP 	text_11: autoDraw = False
3032.9063 	EXP 	text_20: autoDraw = False
3032.9063 	EXP 	text_4: text = u'Du ska nu f\xe5 \xf6va en stund innan du b\xf6rjar med uppgiften.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
3032.9063 	EXP 	text_4: autoDraw = True
3032.9063 	EXP 	text_21: autoDraw = True
3039.9178 	DATA 	Keypress: space
3039.9187 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
3039.9191 	EXP 	New trial (rep=0, index=0): None
3039.9235 	EXP 	Imported stimuli\random_lists\p_35_b1_training.csv as conditions, 4 conditions, 5 params
3039.9238 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
3039.9242 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'gr\xe5ta'), ('word2', u'stanna'), ('word3', u'smaka'), ('word4', u'le')])
3039.9339 	EXP 	text_4: autoDraw = False
3039.9339 	EXP 	text_21: autoDraw = False
3039.9339 	EXP 	point: autoDraw = True
3042.9477 	EXP 	point: autoDraw = False
3042.9477 	EXP 	point: autoDraw = False
